Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
157,20220802053604,149.0,277,243,6626254,6575633,TOOL000779,NCM2117I01019,6626251,209101,146.5947583515578,150,Injection Moulding,6,2000000,20220802,2022080205,0.1045505,1
158,20220802063606,149.0,278,242,6626621,6575633,TOOL000779,NCM2117I01019,6626618,209343,146.5947583515578,150,Injection Moulding,6,2000000,20220802,2022080206,0.1046715,1
159,20220802073608,149.0,278,242,6627015,6575633,TOOL000779,NCM2117I01019,6627014,209585,146.5947583515578,150,Injection Moulding,6,2000000,20220802,2022080207,0.1047925,1
160,20220802083610,149.0,278,243,6627502,6575633,TOOL000779,NCM2117I01019,6627499,209828,146.5947583515578,150,Injection Moulding,6,2000000,20220802,2022080208,0.104914,1
161,20220802093612,149.0,279,242,6627838,6575633,TOOL000779,NCM2117I01019,6627836,210070,146.5947583515578,150,Injection Moulding,6,2000000,20220802,2022080209,0.105035,1
162,20220802103614,149.0,284,242,6628167,6575633,TOOL000779,NCM2117I01019,6628164,210312,146.5947583515578,150,Injection Moulding,6,2000000,20220802,2022080210,0.105156,1
163,20220802113616,149.0,287,243,6628548,6575633,TOOL000779,NCM2117I01019,6628547,210555,146.5947583515578,150,Injection Moulding,6,2000000,20220802,2022080211,0.1052775,1
164,20220802123619,149.0,290,242,6628881,6575633,TOOL000779,NCM2117I01019,6628878,210797,146.5947583515578,150,Injection Moulding,6,2000000,20220802,2022080212,0.1053985,1
165,20220802133621,149.0,297,242,6629228,6575633,TOOL000779,NCM2117I01019,6629227,211039,146.5947583515578,150,Injection Moulding,6,2000000,20220802,2022080213,0.1055195,1
166,20220802143623,149.0,301,243,6629552,6575633,TOOL000779,NCM2117I01019,6629551,211282,146.5947583515578,150,Injection Moulding,6,2000000,20220802,2022080214,0.105641,1
167,20220802153625,149.0,306,242,6629878,6575633,TOOL000779,NCM2117I01019,6629875,211524,146.5947583515578,150,Injection Moulding,6,2000000,20220802,2022080215,0.105762,1
168,20220802163627,149.0,309,242,6630209,6575633,TOOL000779,NCM2117I01019,6630206,211766,146.5947583515578,150,Injection Moulding,6,2000000,20220802,2022080216,0.105883,1
169,20220802173629,149.0,310,243,6630559,6575633,TOOL000779,NCM2117I01019,6630558,212009,146.5947583515578,150,Injection Moulding,6,2000000,20220802,2022080217,0.1060045,1
170,20220802183631,149.0,310,242,6630886,6575633,TOOL000779,NCM2117I01019,6630885,212251,146.5947583515578,150,Injection Moulding,6,2000000,20220802,2022080218,0.1061255,1
171,20220802193634,149.0,310,243,6631209,6575633,TOOL000779,NCM2117I01019,6631208,212494,146.5947583515578,150,Injection Moulding,6,2000000,20220802,2022080219,0.106247,1
172,20220802203636,149.0,310,242,6631538,6575633,TOOL000779,NCM2117I01019,6631537,212736,146.5947583515578,150,Injection Moulding,6,2000000,20220802,2022080220,0.106368,1
173,20220802213638,149.0,311,242,6631830,6575633,TOOL000779,NCM2117I01019,6631829,212978,146.5947583515578,150,Injection Moulding,6,2000000,20220802,2022080221,0.106489,1
174,20220802223640,149.0,308,243,6632123,6575633,TOOL000779,NCM2117I01019,6632122,213221,146.5947583515578,150,Injection Moulding,6,2000000,20220802,2022080222,0.1066105,1
175,20220802233642,149.0,307,242,6632396,6575633,TOOL000779,NCM2117I01019,6632395,213463,146.5947583515578,150,Injection Moulding,6,2000000,20220802,2022080223,0.1067315,1
176,20220803003644,148.0,306,242,6632731,6575633,TOOL000779,NCM2117I01019,6632730,213705,146.5947583515578,150,Injection Moulding,6,2000000,20220803,2022080300,0.1068525,1
177,20220803013646,149.0,304,243,6633113,6575633,TOOL000779,NCM2117I01019,6633112,213948,146.5947583515578,150,Injection Moulding,6,2000000,20220803,2022080301,0.106974,1
178,20220803023648,149.0,300,242,6633444,6575633,TOOL000779,NCM2117I01019,6633443,214190,146.5947583515578,150,Injection Moulding,6,2000000,20220803,2022080302,0.107095,1
179,20220803033650,148.0,299,242,6633743,6575633,TOOL000779,NCM2117I01019,6633742,214432,146.5947583515578,150,Injection Moulding,6,2000000,20220803,2022080303,0.107216,1
180,20220803043652,148.0,300,243,6634042,6575633,TOOL000779,NCM2117I01019,6634041,214675,146.5947583515578,150,Injection Moulding,6,2000000,20220803,2022080304,0.1073375,1
181,20220803053654,148.0,298,242,6635428,6575633,TOOL000779,NCM2117I01019,6635425,214917,146.5947583515578,150,Injection Moulding,6,2000000,20220803,2022080305,0.1074585,1
182,20220803063656,148.0,298,242,6635722,6575633,TOOL000779,NCM2117I01019,6635721,215159,146.5947583515578,150,Injection Moulding,6,2000000,20220803,2022080306,0.1075795,1
183,20220803073658,148.0,295,243,6636567,6575633,TOOL000779,NCM2117I01019,6636566,215402,146.5947583515578,150,Injection Moulding,6,2000000,20220803,2022080307,0.107701,1
184,20220803083700,148.0,298,242,6636904,6575633,TOOL000779,NCM2117I01019,6636903,215644,146.5947583515578,150,Injection Moulding,6,2000000,20220803,2022080308,0.107822,1
185,20220803093702,149.0,301,242,6637237,6575633,TOOL000779,NCM2117I01019,6637236,215886,146.5947583515578,150,Injection Moulding,6,2000000,20220803,2022080309,0.107943,1
186,20220803103704,149.0,304,243,6637570,6575633,TOOL000779,NCM2117I01019,6637569,216129,146.5947583515578,150,Injection Moulding,6,2000000,20220803,2022080310,0.1080645,1
187,20220803113706,149.0,308,242,6637891,6575633,TOOL000779,NCM2117I01019,6637890,216371,146.5947583515578,150,Injection Moulding,6,2000000,20220803,2022080311,0.1081855,1
188,20220803123708,149.0,312,243,6638222,6575633,TOOL000779,NCM2117I01019,6638221,216614,146.5947583515578,150,Injection Moulding,6,2000000,20220803,2022080312,0.108307,1
189,20220803133710,149.0,313,242,6638559,6575633,TOOL000779,NCM2117I01019,6638558,216856,146.5947583515578,150,Injection Moulding,6,2000000,20220803,2022080313,0.108428,1
190,20220803143712,149.0,317,242,6638886,6575633,TOOL000779,NCM2117I01019,6638885,217098,146.5947583515578,150,Injection Moulding,6,2000000,20220803,2022080314,0.108549,1
191,20220803153714,149.0,321,243,6639214,6575633,TOOL000779,NCM2117I01019,6639213,217341,146.5947583515578,150,Injection Moulding,6,2000000,20220803,2022080315,0.1086705,1
192,20220803163716,149.0,324,242,6639540,6575633,TOOL000779,NCM2117I01019,6639537,217583,146.5947583515578,150,Injection Moulding,6,2000000,20220803,2022080316,0.1087915,1
193,20220803173718,149.0,328,242,6639870,6575633,TOOL000779,NCM2117I01019,6639869,217825,146.5947583515578,150,Injection Moulding,6,2000000,20220803,2022080317,0.1089125,1
194,20220803183720,149.0,327,243,6640196,6575633,TOOL000779,NCM2117I01019,6640195,218068,146.5947583515578,150,Injection Moulding,6,2000000,20220803,2022080318,0.109034,1
195,20220803193723,149.0,327,242,6640526,6575633,TOOL000779,NCM2117I01019,6640525,218310,146.5947583515578,150,Injection Moulding,6,2000000,20220803,2022080319,0.109155,1
196,20220803203725,149.0,326,242,6640858,6575633,TOOL000779,NCM2117I01019,6640857,218552,146.5947583515578,150,Injection Moulding,6,2000000,20220803,2022080320,0.109276,1
197,20220803213727,149.0,324,243,6641176,6575633,TOOL000779,NCM2117I01019,6641175,218795,146.5947583515578,150,Injection Moulding,6,2000000,20220803,2022080321,0.1093975,1
198,20220803223729,149.0,321,242,6641513,6575633,TOOL000779,NCM2117I01019,6641512,219037,146.5947583515578,150,Injection Moulding,6,2000000,20220803,2022080322,0.1095185,1
199,20220803233731,149.0,318,242,6641800,6575633,TOOL000779,NCM2117I01019,6641799,219279,146.5947583515578,150,Injection Moulding,6,2000000,20220803,2022080323,0.1096395,1
200,20220804003733,149.0,313,243,6642099,6575633,TOOL000779,NCM2117I01019,6642098,219522,146.5947583515578,150,Injection Moulding,6,2000000,20220804,2022080400,0.109761,1
201,20220804013735,149.0,310,242,6642392,6575633,TOOL000779,NCM2117I01019,6642391,219764,146.5947583515578,150,Injection Moulding,6,2000000,20220804,2022080401,0.109882,1
202,20220804023737,149.0,307,242,6642820,6575633,TOOL000779,NCM2117I01019,6642819,220006,146.5947583515578,150,Injection Moulding,6,2000000,20220804,2022080402,0.110003,1
203,20220804033739,149.0,305,243,6643152,6575633,TOOL000779,NCM2117I01019,6643151,220249,146.5947583515578,150,Injection Moulding,6,2000000,20220804,2022080403,0.1101245,1
204,20220804043741,148.0,302,242,6643481,6575633,TOOL000779,NCM2117I01019,6643480,220491,146.5947583515578,150,Injection Moulding,6,2000000,20220804,2022080404,0.1102455,1
205,20220804053743,149.0,303,242,6644787,6575633,TOOL000779,NCM2117I01019,6644785,220733,146.5947583515578,150,Injection Moulding,6,2000000,20220804,2022080405,0.1103665,1
206,20220804063745,149.0,299,243,6645121,6575633,TOOL000779,NCM2117I01019,6645118,220976,146.5947583515578,150,Injection Moulding,6,2000000,20220804,2022080406,0.110488,1
207,20220804073747,149.0,300,242,6645559,6575633,TOOL000779,NCM2117I01019,6645558,221218,146.5947583515578,150,Injection Moulding,6,2000000,20220804,2022080407,0.110609,1
208,20220804083750,149.0,301,243,6645910,6575633,TOOL000779,NCM2117I01019,6645909,221461,146.5947583515578,150,Injection Moulding,6,2000000,20220804,2022080408,0.1107305,1
209,20220804093752,149.0,302,242,6646231,6575633,TOOL000779,NCM2117I01019,6646228,221703,146.5947583515578,150,Injection Moulding,6,2000000,20220804,2022080409,0.1108515,1
210,20220804103754,149.0,309,242,6646566,6575633,TOOL000779,NCM2117I01019,6646563,221945,146.5947583515578,150,Injection Moulding,6,2000000,20220804,2022080410,0.1109725,1
211,20220804113756,149.0,314,243,6646887,6575633,TOOL000779,NCM2117I01019,6646884,222188,146.5947583515578,150,Injection Moulding,6,2000000,20220804,2022080411,0.111094,1
212,20220804123758,149.0,318,242,6647223,6575633,TOOL000779,NCM2117I01019,6647221,222430,146.5947583515578,150,Injection Moulding,6,2000000,20220804,2022080412,0.111215,1
213,20220804133800,149.0,322,242,6647557,6575633,TOOL000779,NCM2117I01019,6647555,222672,146.5947583515578,150,Injection Moulding,6,2000000,20220804,2022080413,0.111336,1
214,20220804143802,149.0,328,243,6647884,6575633,TOOL000779,NCM2117I01019,6647881,222915,146.5947583515578,150,Injection Moulding,6,2000000,20220804,2022080414,0.1114575,1
215,20220804153804,149.0,324,242,6648211,6575633,TOOL000779,NCM2117I01019,6648208,223157,146.5947583515578,150,Injection Moulding,6,2000000,20220804,2022080415,0.1115785,1
216,20220804163806,149.0,319,242,6648535,6575633,TOOL000779,NCM2117I01019,6648532,223399,146.5947583515578,150,Injection Moulding,6,2000000,20220804,2022080416,0.1116995,1
217,20220804173808,149.0,313,243,6648898,6575633,TOOL000779,NCM2117I01019,6648895,223642,146.5947583515578,150,Injection Moulding,6,2000000,20220804,2022080417,0.111821,1
218,20220804183810,149.0,312,242,6649231,6575633,TOOL000779,NCM2117I01019,6649228,223884,146.5947583515578,150,Injection Moulding,6,2000000,20220804,2022080418,0.111942,1
219,20220804193812,149.0,312,242,6649624,6575633,TOOL000779,NCM2117I01019,6649621,224126,146.5947583515578,150,Injection Moulding,6,2000000,20220804,2022080419,0.112063,1
220,20220804203814,149.0,309,243,6649940,6575633,TOOL000779,NCM2117I01019,6649939,224369,146.5947583515578,150,Injection Moulding,6,2000000,20220804,2022080420,0.1121845,1
221,20220804213816,149.0,309,242,6650279,6575633,TOOL000779,NCM2117I01019,6650277,224611,146.5947583515578,150,Injection Moulding,6,2000000,20220804,2022080421,0.1123055,1
222,20220804223818,149.0,307,242,6650603,6575633,TOOL000779,NCM2117I01019,6650600,224853,146.5947583515578,150,Injection Moulding,6,2000000,20220804,2022080422,0.1124265,1
223,20220804233820,149.0,306,243,6650887,6575633,TOOL000779,NCM2117I01019,6650883,225096,146.5947583515578,150,Injection Moulding,6,2000000,20220804,2022080423,0.112548,1
224,20220805003822,149.0,305,242,6651301,6575633,TOOL000779,NCM2117I01019,6651300,225338,146.5947583515578,150,Injection Moulding,6,2000000,20220805,2022080500,0.112669,1
225,20220805013824,149.0,301,242,6651630,6575633,TOOL000779,NCM2117I01019,6651629,225580,146.5947583515578,150,Injection Moulding,6,2000000,20220805,2022080501,0.11279,1
226,20220805023826,149.0,298,243,6652001,6575633,TOOL000779,NCM2117I01019,6652000,225823,146.5947583515578,150,Injection Moulding,6,2000000,20220805,2022080502,0.1129115,1
227,20220805033829,149.0,296,242,6652309,6575633,TOOL000779,NCM2117I01019,6652308,226065,146.5947583515578,150,Injection Moulding,6,2000000,20220805,2022080503,0.1130325,1
228,20220805043831,149.0,294,243,6652599,6575633,TOOL000779,NCM2117I01019,6652597,226308,146.5947583515578,150,Injection Moulding,6,2000000,20220805,2022080504,0.113154,1
229,20220805053833,149.0,289,242,6653745,6575633,TOOL000779,NCM2117I01019,6653744,226550,146.5947583515578,150,Injection Moulding,6,2000000,20220805,2022080505,0.113275,1
230,20220805063835,149.0,289,242,6654049,6575633,TOOL000779,NCM2117I01019,6654048,226792,146.5947583515578,150,Injection Moulding,6,2000000,20220805,2022080506,0.113396,1
231,20220805073837,149.0,289,243,6654411,6575633,TOOL000779,NCM2117I01019,6654407,227035,146.5947583515578,150,Injection Moulding,6,2000000,20220805,2022080507,0.1135175,1
232,20220805083839,149.0,289,242,6654670,6575633,TOOL000779,NCM2117I01019,6654668,227277,146.5947583515578,150,Injection Moulding,6,2000000,20220805,2022080508,0.1136385,1
233,20220805093841,149.0,288,242,6655116,6575633,TOOL000779,NCM2117I01019,6655113,227519,146.5947583515578,150,Injection Moulding,6,2000000,20220805,2022080509,0.1137595,1
234,20220805103843,149.0,289,243,6655465,6575633,TOOL000779,NCM2117I01019,6655462,227762,146.5947583515578,150,Injection Moulding,6,2000000,20220805,2022080510,0.113881,1
235,20220805113845,149.0,289,242,6655883,6575633,TOOL000779,NCM2117I01019,6655882,228004,146.5947583515578,150,Injection Moulding,6,2000000,20220805,2022080511,0.114002,1
236,20220805123847,149.0,286,242,6656223,6575633,TOOL000779,NCM2117I01019,6656222,228246,146.5947583515578,150,Injection Moulding,6,2000000,20220805,2022080512,0.114123,1
237,20220805133849,149.0,286,243,6656582,6575633,TOOL000779,NCM2117I01019,6656579,228489,146.5947583515578,150,Injection Moulding,6,2000000,20220805,2022080513,0.1142445,1
238,20220805143851,149.0,288,242,6656919,6575633,TOOL000779,NCM2117I01019,6656916,228731,146.5947583515578,150,Injection Moulding,6,2000000,20220805,2022080514,0.1143655,1
239,20220805153853,149.0,289,196,6657238,6575633,TOOL000779,NCM2117I01019,6657237,228927,146.5947583515578,150,Injection Moulding,6,2000000,20220805,2022080515,0.1144635,1
240,20220805163855,0.0,265,0,6657580,6575633,TOOL000779,NCM2117I01019,6657577,228927,146.5947583515578,150,Injection Moulding,6,2000000,20220805,2022080516,0.1144635,1
241,20220805173857,149.0,268,186,6657922,6575633,TOOL000779,NCM2117I01019,6657919,229113,146.5947583515578,150,Injection Moulding,6,2000000,20220805,2022080517,0.1145565,1
242,20220805183859,149.0,285,243,6658255,6575633,TOOL000779,NCM2117I01019,6658254,229356,146.5947583515578,150,Injection Moulding,6,2000000,20220805,2022080518,0.114678,1
243,20220805193901,149.0,286,242,6658582,6575633,TOOL000779,NCM2117I01019,6658581,229598,146.5947583515578,150,Injection Moulding,6,2000000,20220805,2022080519,0.114799,1
244,20220805203904,149.0,289,242,6658910,6575633,TOOL000779,NCM2117I01019,6658909,229840,146.5947583515578,150,Injection Moulding,6,2000000,20220805,2022080520,0.11492,1
245,20220805213906,149.0,285,243,6659252,6575633,TOOL000779,NCM2117I01019,6659249,230083,146.5947583515578,150,Injection Moulding,6,2000000,20220805,2022080521,0.1150415,1
246,20220805223908,149.0,284,242,6659567,6575633,TOOL000779,NCM2117I01019,6659564,230325,146.5947583515578,150,Injection Moulding,6,2000000,20220805,2022080522,0.1151625,1
247,20220805233910,149.0,284,242,6659887,6575633,TOOL000779,NCM2117I01019,6659884,230567,146.5947583515578,150,Injection Moulding,6,2000000,20220805,2022080523,0.1152835,1
248,20220806003912,149.0,281,174,6660227,6575633,TOOL000779,NCM2117I01019,6660226,230741,146.5947583515578,150,Injection Moulding,6,2000000,20220806,2022080600,0.1153705,1
249,20220806013914,149.0,254,108,6660558,6575633,TOOL000779,NCM2117I01019,6660557,230849,146.5947583515578,150,Injection Moulding,6,2000000,20220806,2022080601,0.1154245,1
250,20220806023916,149.0,276,242,6660943,6575633,TOOL000779,NCM2117I01019,6660942,231091,146.5947583515578,150,Injection Moulding,6,2000000,20220806,2022080602,0.1155455,1
251,20220806033918,149.0,279,242,6661272,6575633,TOOL000779,NCM2117I01019,6661271,231333,146.5947583515578,150,Injection Moulding,6,2000000,20220806,2022080603,0.1156665,1
252,20220806043920,149.0,281,243,6661603,6575633,TOOL000779,NCM2117I01019,6661602,231576,146.5947583515578,150,Injection Moulding,6,2000000,20220806,2022080604,0.115788,1
253,20220806054539,149.0,280,267,6662641,6575633,TOOL000779,NCM2117I01019,6662640,231843,146.5947583515578,150,Injection Moulding,6,2000000,20220806,2022080605,0.1159215,1
254,20220806064541,149.0,282,243,6662971,6575633,TOOL000779,NCM2117I01019,6662970,232086,146.5947583515578,150,Injection Moulding,6,2000000,20220806,2022080606,0.116043,1
255,20220806074543,149.0,282,242,6663385,6575633,TOOL000779,NCM2117I01019,6663384,232328,146.5947583515578,150,Injection Moulding,6,2000000,20220806,2022080607,0.116164,1
256,20220806084545,149.0,285,242,6663718,6575633,TOOL000779,NCM2117I01019,6663717,232570,146.5947583515578,150,Injection Moulding,6,2000000,20220806,2022080608,0.116285,1
257,20220806094547,149.0,283,243,6664068,6575633,TOOL000779,NCM2117I01019,6664067,232813,146.5947583515578,150,Injection Moulding,6,2000000,20220806,2022080609,0.1164065,1
258,20220806104549,149.0,282,242,6664397,6575633,TOOL000779,NCM2117I01019,6664396,233055,146.5947583515578,150,Injection Moulding,6,2000000,20220806,2022080610,0.1165275,1
259,20220806114551,149.0,285,242,6664718,6575633,TOOL000779,NCM2117I01019,6664717,233297,146.5947583515578,150,Injection Moulding,6,2000000,20220806,2022080611,0.1166485,1
260,20220806124553,149.0,289,243,6665052,6575633,TOOL000779,NCM2117I01019,6665051,233540,146.5947583515578,150,Injection Moulding,6,2000000,20220806,2022080612,0.11677,1
261,20220806134555,149.0,288,242,6665379,6575633,TOOL000779,NCM2117I01019,6665378,233782,146.5947583515578,150,Injection Moulding,6,2000000,20220806,2022080613,0.116891,1
262,20220806144557,149.0,291,242,6665699,6575633,TOOL000779,NCM2117I01019,6665698,234024,146.5947583515578,150,Injection Moulding,6,2000000,20220806,2022080614,0.117012,1
263,20220806154559,149.0,292,243,6666038,6575633,TOOL000779,NCM2117I01019,6666037,234267,146.5947583515578,150,Injection Moulding,6,2000000,20220806,2022080615,0.1171335,1
