Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
11244,20230315012203,0.0,226.0,0,8645998,120142,TOOL002235,NCM2115I01030,8645989,1041965,194.0,210,injection,8,1000000,20230315,2023031501,1.041965,4
11245,20230315022205,0.0,227.0,0,8646314,120142,TOOL002235,NCM2115I01030,8646309,1041965,194.0,210,injection,8,1000000,20230315,2023031502,1.041965,4
11246,20230315032207,0.0,226.0,0,8646632,120142,TOOL002235,NCM2115I01030,8646617,1041965,194.0,210,injection,8,1000000,20230315,2023031503,1.041965,4
11247,20230315042211,0.0,227.0,0,8646995,120142,TOOL002235,NCM2115I01030,8646977,1041965,194.0,210,injection,8,1000000,20230315,2023031504,1.041965,4
11248,20230315052214,0.0,225.0,0,8647337,120142,TOOL002235,NCM2115I01030,8647328,1041965,194.0,210,injection,8,1000000,20230315,2023031505,1.041965,4
11249,20230315062216,0.0,225.0,0,8647639,120142,TOOL002235,NCM2115I01030,8647634,1041965,194.0,210,injection,8,1000000,20230315,2023031506,1.041965,4
11250,20230315072219,0.0,225.0,0,8647956,120142,TOOL002235,NCM2115I01030,8647946,1041965,194.0,210,injection,8,1000000,20230315,2023031507,1.041965,4
11251,20230315082221,0.0,225.0,0,8648277,120142,TOOL002235,NCM2115I01030,8648270,1041965,194.0,210,injection,8,1000000,20230315,2023031508,1.041965,4
11252,20230315092223,0.0,225.0,0,8650312,120142,TOOL002235,NCM2115I01030,8650265,1041965,194.0,210,injection,8,1000000,20230315,2023031509,1.041965,4
11253,20230315102226,0.0,225.0,0,8650632,120142,TOOL002235,NCM2115I01030,8650611,1041965,194.0,210,injection,8,1000000,20230315,2023031510,1.041965,4
11254,20230315112231,0.0,228.0,0,8650947,120142,TOOL002235,NCM2115I01030,8650933,1041965,194.0,210,injection,8,1000000,20230315,2023031511,1.041965,4
11255,20230315122233,0.0,228.0,0,8651253,120142,TOOL002235,NCM2115I01030,8651237,1041965,194.0,210,injection,8,1000000,20230315,2023031512,1.041965,4
11256,20230315132235,0.0,226.0,0,8651638,120142,TOOL002235,NCM2115I01030,8651629,1041965,194.0,210,injection,8,1000000,20230315,2023031513,1.041965,4
11257,20230315142237,0.0,229.0,0,8651981,120142,TOOL002235,NCM2115I01030,8651968,1041965,194.0,210,injection,8,1000000,20230315,2023031514,1.041965,4
11258,20230315152241,0.0,229.0,0,8652384,120142,TOOL002235,NCM2115I01030,8652372,1041965,194.0,210,injection,8,1000000,20230315,2023031515,1.041965,4
11259,20230315162244,0.0,227.0,0,8652701,120142,TOOL002235,NCM2115I01030,8652688,1041965,194.0,210,injection,8,1000000,20230315,2023031516,1.041965,4
11260,20230315172247,0.0,228.0,0,8653019,120142,TOOL002235,NCM2115I01030,8653005,1041965,194.0,210,injection,8,1000000,20230315,2023031517,1.041965,4
11261,20230315182250,0.0,226.0,0,8653347,120142,TOOL002235,NCM2115I01030,8653331,1041965,194.0,210,injection,8,1000000,20230315,2023031518,1.041965,4
11262,20230315192252,0.0,229.0,0,8653670,120142,TOOL002235,NCM2115I01030,8653658,1041965,194.0,210,injection,8,1000000,20230315,2023031519,1.041965,4
11263,20230315202254,0.0,228.0,0,8654001,120142,TOOL002235,NCM2115I01030,8653982,1041965,194.0,210,injection,8,1000000,20230315,2023031520,1.041965,4
11264,20230315212256,0.0,226.0,0,8654376,120142,TOOL002235,NCM2115I01030,8654367,1041965,194.0,210,injection,8,1000000,20230315,2023031521,1.041965,4
11265,20230315222258,0.0,228.0,0,8654697,120142,TOOL002235,NCM2115I01030,8654691,1041965,194.0,210,injection,8,1000000,20230315,2023031522,1.041965,4
11266,20230315232300,0.0,227.0,0,8655011,120142,TOOL002235,NCM2115I01030,8655003,1041965,194.0,210,injection,8,1000000,20230315,2023031523,1.041965,4
11267,20230316002303,0.0,224.0,0,8655326,120142,TOOL002235,NCM2115I01030,8655316,1041965,194.0,210,injection,8,1000000,20230316,2023031600,1.041965,4
11268,20230316012306,0.0,224.0,0,8655618,120142,TOOL002235,NCM2115I01030,8655609,1041965,194.0,210,injection,8,1000000,20230316,2023031601,1.041965,4
11269,20230316022310,0.0,223.0,0,8655933,120142,TOOL002235,NCM2115I01030,8655923,1041965,194.0,210,injection,8,1000000,20230316,2023031602,1.041965,4
11270,20230316032312,0.0,223.0,0,8656250,120142,TOOL002235,NCM2115I01030,8656237,1041965,194.0,210,injection,8,1000000,20230316,2023031603,1.041965,4
11271,20230316042315,0.0,222.0,0,8656625,120142,TOOL002235,NCM2115I01030,8656616,1041965,194.0,210,injection,8,1000000,20230316,2023031604,1.041965,4
11272,20230316052317,0.0,218.0,0,8656938,120142,TOOL002235,NCM2115I01030,8656930,1041965,194.0,210,injection,8,1000000,20230316,2023031605,1.041965,4
11273,20230316062319,0.0,215.0,0,8657251,120142,TOOL002235,NCM2115I01030,8657237,1041965,194.0,210,injection,8,1000000,20230316,2023031606,1.041965,4
11274,20230316072321,0.0,209.0,0,8657568,120142,TOOL002235,NCM2115I01030,8657561,1041965,194.0,210,injection,8,1000000,20230316,2023031607,1.041965,4
11275,20230316082324,0.0,209.0,0,8657953,120142,TOOL002235,NCM2115I01030,8657944,1041965,194.0,210,injection,8,1000000,20230316,2023031608,1.041965,4
11276,20230316092326,0.0,209.0,0,8660116,120142,TOOL002235,NCM2115I01030,8660113,1041965,194.0,210,injection,8,1000000,20230316,2023031609,1.041965,4
11277,20230316102328,0.0,209.0,0,8660473,120142,TOOL002235,NCM2115I01030,8660466,1041965,194.0,210,injection,8,1000000,20230316,2023031610,1.041965,4
11278,20230316112330,0.0,209.0,0,8660864,120142,TOOL002235,NCM2115I01030,8660846,1041965,194.0,210,injection,8,1000000,20230316,2023031611,1.041965,4
11279,20230316122333,0.0,212.0,0,8661303,120142,TOOL002235,NCM2115I01030,8661274,1041965,194.0,210,injection,8,1000000,20230316,2023031612,1.041965,4
11280,20230316132336,0.0,212.0,0,8661578,120142,TOOL002235,NCM2115I01030,8661557,1041965,194.0,210,injection,8,1000000,20230316,2023031613,1.041965,4
11281,20230316142338,0.0,214.0,0,8661892,120142,TOOL002235,NCM2115I01030,8661876,1041965,194.0,210,injection,8,1000000,20230316,2023031614,1.041965,4
11282,20230316152340,0.0,215.0,0,8662216,120142,TOOL002235,NCM2115I01030,8662205,1041965,194.0,210,injection,8,1000000,20230316,2023031615,1.041965,4
11283,20230316162343,0.0,215.0,0,8662530,120142,TOOL002235,NCM2115I01030,8662517,1041965,194.0,210,injection,8,1000000,20230316,2023031616,1.041965,4
11284,20230316172346,0.0,217.0,0,8662841,120142,TOOL002235,NCM2115I01030,8662827,1041965,194.0,210,injection,8,1000000,20230316,2023031617,1.041965,4
11285,20230316182348,0.0,216.0,0,8663161,120142,TOOL002235,NCM2115I01030,8663148,1041965,194.0,210,injection,8,1000000,20230316,2023031618,1.041965,4
11286,20230316192350,0.0,217.0,0,8663470,120142,TOOL002235,NCM2115I01030,8663457,1041965,194.0,210,injection,8,1000000,20230316,2023031619,1.041965,4
11287,20230316202353,0.0,218.0,0,8663780,120142,TOOL002235,NCM2115I01030,8663773,1041965,194.0,210,injection,8,1000000,20230316,2023031620,1.041965,4
11288,20230316212355,0.0,217.0,0,8664099,120142,TOOL002235,NCM2115I01030,8664087,1041965,194.0,210,injection,8,1000000,20230316,2023031621,1.041965,4
11289,20230316222358,0.0,217.0,0,8664413,120142,TOOL002235,NCM2115I01030,8664401,1041965,194.0,210,injection,8,1000000,20230316,2023031622,1.041965,4
11290,20230316232400,0.0,216.0,0,8664731,120142,TOOL002235,NCM2115I01030,8664722,1041965,194.0,210,injection,8,1000000,20230316,2023031623,1.041965,4
11291,20230317002402,0.0,216.0,0,8665115,120142,TOOL002235,NCM2115I01030,8665094,1041965,194.0,210,injection,8,1000000,20230317,2023031700,1.041965,4
11292,20230317012405,0.0,218.0,0,8665373,120142,TOOL002235,NCM2115I01030,8665364,1041965,194.0,210,injection,8,1000000,20230317,2023031701,1.041965,4
11293,20230317022407,0.0,220.0,0,8665769,120142,TOOL002235,NCM2115I01030,8665756,1041965,194.0,210,injection,8,1000000,20230317,2023031702,1.041965,4
11294,20230317032409,0.0,218.0,0,8666085,120142,TOOL002235,NCM2115I01030,8666076,1041965,194.0,210,injection,8,1000000,20230317,2023031703,1.041965,4
11295,20230317042411,0.0,219.0,0,8666422,120142,TOOL002235,NCM2115I01030,8666418,1041965,194.0,210,injection,8,1000000,20230317,2023031704,1.041965,4
11296,20230317052413,0.0,218.0,0,8666741,120142,TOOL002235,NCM2115I01030,8666738,1041965,194.0,210,injection,8,1000000,20230317,2023031705,1.041965,4
11297,20230317062416,0.0,220.0,0,8667053,120142,TOOL002235,NCM2115I01030,8667044,1041965,194.0,210,injection,8,1000000,20230317,2023031706,1.041965,4
11298,20230317072419,0.0,220.0,0,8667356,120142,TOOL002235,NCM2115I01030,8667345,1041965,194.0,210,injection,8,1000000,20230317,2023031707,1.041965,4
11299,20230317082421,0.0,218.0,0,8669209,120142,TOOL002235,NCM2115I01030,8669200,1041965,194.0,210,injection,8,1000000,20230317,2023031708,1.041965,4
11300,20230317092423,0.0,220.0,0,8669635,120142,TOOL002235,NCM2115I01030,8669594,1041965,194.0,210,injection,8,1000000,20230317,2023031709,1.041965,4
11301,20230317102426,0.0,220.0,0,8669954,120142,TOOL002235,NCM2115I01030,8669945,1041965,194.0,210,injection,8,1000000,20230317,2023031710,1.041965,4
11302,20230317112428,0.0,219.0,0,8670265,120142,TOOL002235,NCM2115I01030,8670255,1041965,194.0,210,injection,8,1000000,20230317,2023031711,1.041965,4
11303,20230317122431,0.0,220.0,0,8670603,120142,TOOL002235,NCM2115I01030,8670586,1041965,194.0,210,injection,8,1000000,20230317,2023031712,1.041965,4
11304,20230317132434,0.0,220.0,0,8670899,120142,TOOL002235,NCM2115I01030,8670889,1041965,194.0,210,injection,8,1000000,20230317,2023031713,1.041965,4
11305,20230317142438,0.0,222.0,0,8671211,120142,TOOL002235,NCM2115I01030,8671199,1041965,194.0,210,injection,8,1000000,20230317,2023031714,1.041965,4
11306,20230317152442,0.0,223.0,0,8671532,120142,TOOL002235,NCM2115I01030,8671518,1041965,194.0,210,injection,8,1000000,20230317,2023031715,1.041965,4
11307,20230317162445,0.0,226.0,0,8671844,120142,TOOL002235,NCM2115I01030,8671834,1041965,194.0,210,injection,8,1000000,20230317,2023031716,1.041965,4
11308,20230317172447,0.0,226.0,0,8672230,120142,TOOL002235,NCM2115I01030,8672218,1041965,194.0,210,injection,8,1000000,20230317,2023031717,1.041965,4
11309,20230317182449,0.0,225.0,0,8672541,120142,TOOL002235,NCM2115I01030,8672534,1041965,194.0,210,injection,8,1000000,20230317,2023031718,1.041965,4
11310,20230317192452,0.0,225.0,0,8672857,120142,TOOL002235,NCM2115I01030,8672844,1041965,194.0,210,injection,8,1000000,20230317,2023031719,1.041965,4
11311,20230317202454,0.0,225.0,0,8673198,120142,TOOL002235,NCM2115I01030,8673193,1041965,194.0,210,injection,8,1000000,20230317,2023031720,1.041965,4
11312,20230317212456,0.0,224.0,0,8673516,120142,TOOL002235,NCM2115I01030,8673508,1041965,194.0,210,injection,8,1000000,20230317,2023031721,1.041965,4
11313,20230317222458,0.0,223.0,0,8673827,120142,TOOL002235,NCM2115I01030,8673822,1041965,194.0,210,injection,8,1000000,20230317,2023031722,1.041965,4
11314,20230317232500,0.0,224.0,0,8674151,120142,TOOL002235,NCM2115I01030,8674144,1041965,194.0,210,injection,8,1000000,20230317,2023031723,1.041965,4
11315,20230318002502,0.0,222.0,0,8674498,120142,TOOL002235,NCM2115I01030,8674487,1041965,194.0,210,injection,8,1000000,20230318,2023031800,1.041965,4
11316,20230318012504,0.0,224.0,0,8674769,120142,TOOL002235,NCM2115I01030,8674758,1041965,194.0,210,injection,8,1000000,20230318,2023031801,1.041965,4
11317,20230318022506,0.0,221.0,0,8675089,120142,TOOL002235,NCM2115I01030,8675082,1041965,194.0,210,injection,8,1000000,20230318,2023031802,1.041965,4
11318,20230318032509,0.0,223.0,0,8675421,120142,TOOL002235,NCM2115I01030,8675419,1041965,194.0,210,injection,8,1000000,20230318,2023031803,1.041965,4
11319,20230318042511,0.0,224.0,0,8675765,120142,TOOL002235,NCM2115I01030,8675760,1041965,194.0,210,injection,8,1000000,20230318,2023031804,1.041965,4
11320,20230318052513,0.0,224.0,0,8676082,120142,TOOL002235,NCM2115I01030,8676074,1041965,194.0,210,injection,8,1000000,20230318,2023031805,1.041965,4
11321,20230318062516,0.0,222.0,0,8676415,120142,TOOL002235,NCM2115I01030,8676406,1041965,194.0,210,injection,8,1000000,20230318,2023031806,1.041965,4
11322,20230318072518,0.0,223.0,0,8676792,120142,TOOL002235,NCM2115I01030,8676785,1041965,194.0,210,injection,8,1000000,20230318,2023031807,1.041965,4
11323,20230318082520,0.0,221.0,0,8678805,120142,TOOL002235,NCM2115I01030,8678798,1041965,194.0,210,injection,8,1000000,20230318,2023031808,1.041965,4
11324,20230318092522,0.0,223.0,0,8679110,120142,TOOL002235,NCM2115I01030,8679104,1041965,194.0,210,injection,8,1000000,20230318,2023031809,1.041965,4
11325,20230318102524,0.0,223.0,0,8679414,120142,TOOL002235,NCM2115I01030,8679406,1041965,194.0,210,injection,8,1000000,20230318,2023031810,1.041965,4
11326,20230318112527,0.0,224.0,0,8679719,120142,TOOL002235,NCM2115I01030,8679713,1041965,194.0,210,injection,8,1000000,20230318,2023031811,1.041965,4
11327,20230318122530,0.0,223.0,0,8680016,120142,TOOL002235,NCM2115I01030,8680012,1041965,194.0,210,injection,8,1000000,20230318,2023031812,1.041965,4
11328,20230318132532,0.0,223.0,0,8680332,120142,TOOL002235,NCM2115I01030,8680328,1041965,194.0,210,injection,8,1000000,20230318,2023031813,1.041965,4
11329,20230318142535,0.0,228.0,0,8680800,120142,TOOL002235,NCM2115I01030,8680794,1041965,194.0,210,injection,8,1000000,20230318,2023031814,1.041965,4
11330,20230318152539,0.0,226.0,0,8681126,120142,TOOL002235,NCM2115I01030,8681120,1041965,194.0,210,injection,8,1000000,20230318,2023031815,1.041965,4
11331,20230318162541,0.0,227.0,0,8681447,120142,TOOL002235,NCM2115I01030,8681445,1041965,194.0,210,injection,8,1000000,20230318,2023031816,1.041965,4
11332,20230318172543,0.0,229.0,0,8681778,120142,TOOL002235,NCM2115I01030,8681770,1041965,194.0,210,injection,8,1000000,20230318,2023031817,1.041965,4
11333,20230318182545,0.0,230.0,0,8682171,120142,TOOL002235,NCM2115I01030,8682160,1041965,194.0,210,injection,8,1000000,20230318,2023031818,1.041965,4
11334,20230318192547,0.0,230.0,0,8682496,120142,TOOL002235,NCM2115I01030,8682487,1041965,194.0,210,injection,8,1000000,20230318,2023031819,1.041965,4
11335,20230318202549,0.0,229.0,0,8682822,120142,TOOL002235,NCM2115I01030,8682815,1041965,194.0,210,injection,8,1000000,20230318,2023031820,1.041965,4
11336,20230318212551,0.0,228.0,0,8683228,120142,TOOL002235,NCM2115I01030,8683216,1041965,194.0,210,injection,8,1000000,20230318,2023031821,1.041965,4
11337,20230318222554,0.0,226.0,0,8683545,120142,TOOL002235,NCM2115I01030,8683533,1041965,194.0,210,injection,8,1000000,20230318,2023031822,1.041965,4
11338,20230318232556,0.0,203.0,0,8683865,120142,TOOL002235,NCM2115I01030,8683859,1041965,194.0,210,injection,8,1000000,20230318,2023031823,1.041965,4
11339,20230319002558,0.0,198.0,0,8684217,120142,TOOL002235,NCM2115I01030,8684202,1041965,194.0,210,injection,8,1000000,20230319,2023031900,1.041965,4
11340,20230319012601,0.0,200.0,0,8684486,120142,TOOL002235,NCM2115I01030,8684481,1041965,194.0,210,injection,8,1000000,20230319,2023031901,1.041965,4
11341,20230319022603,0.0,199.0,0,8684827,120142,TOOL002235,NCM2115I01030,8684816,1041965,194.0,210,injection,8,1000000,20230319,2023031902,1.041965,4
11342,20230319032605,0.0,200.0,0,8685168,120142,TOOL002235,NCM2115I01030,8685164,1041965,194.0,210,injection,8,1000000,20230319,2023031903,1.041965,4
11343,20230319042607,0.0,200.0,0,8685514,120142,TOOL002235,NCM2115I01030,8685510,1041965,194.0,210,injection,8,1000000,20230319,2023031904,1.041965,4
11344,20230319052609,0.0,201.0,0,8685835,120142,TOOL002235,NCM2115I01030,8685829,1041965,194.0,210,injection,8,1000000,20230319,2023031905,1.041965,4
11345,20230319062611,0.0,198.0,0,8686153,120142,TOOL002235,NCM2115I01030,8686147,1041965,194.0,210,injection,8,1000000,20230319,2023031906,1.041965,4
11346,20230319072613,0.0,197.0,0,8686471,120142,TOOL002235,NCM2115I01030,8686465,1041965,194.0,210,injection,8,1000000,20230319,2023031907,1.041965,4
11347,20230319082615,222.0,192.0,105,8688776,120142,TOOL002235,NCM2115I01030,8688768,1042070,194.0,210,injection,8,1000000,20230319,2023031908,1.04207,4
11348,20230319092617,222.0,195.0,104,8689106,120142,TOOL002235,NCM2115I01030,8689101,1042174,194.0,210,injection,8,1000000,20230319,2023031909,1.042174,4
11349,20230319102619,222.0,198.0,138,8689448,120142,TOOL002235,NCM2115I01030,8689442,1042312,194.0,210,injection,8,1000000,20230319,2023031910,1.042312,4
11350,20230319112621,197.0,199.0,179,8689812,120142,TOOL002235,NCM2115I01030,8689806,1042491,194.0,210,injection,8,1000000,20230319,2023031911,1.042491,4
11351,20230319122623,197.0,201.0,183,8690130,120142,TOOL002235,NCM2115I01030,8690124,1042674,194.0,210,injection,8,1000000,20230319,2023031912,1.042674,4
11352,20230319132625,197.0,204.0,183,8690455,120142,TOOL002235,NCM2115I01030,8690449,1042857,194.0,210,injection,8,1000000,20230319,2023031913,1.042857,4
11353,20230319142627,197.0,206.0,179,8690774,120142,TOOL002235,NCM2115I01030,8690770,1043036,194.0,210,injection,8,1000000,20230319,2023031914,1.043036,4
11354,20230319152629,202.0,207.0,177,8691102,120142,TOOL002235,NCM2115I01030,8691097,1043213,194.0,210,injection,8,1000000,20230319,2023031915,1.043213,4
11355,20230319162632,202.0,206.0,178,8691435,120142,TOOL002235,NCM2115I01030,8691432,1043391,194.0,210,injection,8,1000000,20230319,2023031916,1.043391,4
11356,20230319172634,202.0,207.0,179,8691761,120142,TOOL002235,NCM2115I01030,8691751,1043570,194.0,210,injection,8,1000000,20230319,2023031917,1.04357,4
11357,20230319182636,202.0,208.0,178,8692074,120142,TOOL002235,NCM2115I01030,8692069,1043748,194.0,210,injection,8,1000000,20230319,2023031918,1.043748,4
11358,20230319192638,202.0,206.0,179,8692404,120142,TOOL002235,NCM2115I01030,8692398,1043927,194.0,210,injection,8,1000000,20230319,2023031919,1.043927,4
11359,20230319202640,202.0,208.0,178,8692730,120142,TOOL002235,NCM2115I01030,8692720,1044105,194.0,210,injection,8,1000000,20230319,2023031920,1.044105,4
11360,20230319212643,202.0,213.0,179,8693069,120142,TOOL002235,NCM2115I01030,8693060,1044284,194.0,210,injection,8,1000000,20230319,2023031921,1.044284,4
11361,20230319222646,202.0,213.0,179,8693375,120142,TOOL002235,NCM2115I01030,8693370,1044463,194.0,210,injection,8,1000000,20230319,2023031922,1.044463,4
11362,20230319232649,202.0,208.0,178,8693778,120142,TOOL002235,NCM2115I01030,8693772,1044641,194.0,210,injection,8,1000000,20230319,2023031923,1.044641,4
11363,20230320002651,202.0,203.0,179,8694165,120142,TOOL002235,NCM2115I01030,8694145,1044820,194.0,210,injection,8,1000000,20230320,2023032000,1.04482,4
11364,20230320012654,202.0,201.0,178,8694460,120142,TOOL002235,NCM2115I01030,8694450,1044998,194.0,210,injection,8,1000000,20230320,2023032001,1.044998,4
11365,20230320022657,202.0,203.0,179,8694794,120142,TOOL002235,NCM2115I01030,8694784,1045177,194.0,210,injection,8,1000000,20230320,2023032002,1.045177,4
11366,20230320032659,202.0,201.0,178,8695133,120142,TOOL002235,NCM2115I01030,8695127,1045355,194.0,210,injection,8,1000000,20230320,2023032003,1.045355,4
11367,20230320042701,202.0,201.0,179,8695492,120142,TOOL002235,NCM2115I01030,8695482,1045534,194.0,210,injection,8,1000000,20230320,2023032004,1.045534,4
11368,20230320052705,202.0,201.0,178,8695820,120142,TOOL002235,NCM2115I01030,8695808,1045712,194.0,210,injection,8,1000000,20230320,2023032005,1.045712,4
11369,20230320062708,202.0,205.0,179,8696149,120142,TOOL002235,NCM2115I01030,8696137,1045891,194.0,210,injection,8,1000000,20230320,2023032006,1.045891,4
11370,20230320072711,202.0,206.0,178,8696492,120142,TOOL002235,NCM2115I01030,8696483,1046069,194.0,210,injection,8,1000000,20230320,2023032007,1.046069,4
11371,20230320082714,202.0,203.0,179,8697582,120142,TOOL002235,NCM2115I01030,8697574,1046248,194.0,210,injection,8,1000000,20230320,2023032008,1.046248,4
11372,20230320092718,202.0,211.0,179,8697978,120142,TOOL002235,NCM2115I01030,8697928,1046427,194.0,210,injection,8,1000000,20230320,2023032009,1.046427,4
11373,20230320102720,202.0,205.0,178,8698314,120142,TOOL002235,NCM2115I01030,8698302,1046605,194.0,210,injection,8,1000000,20230320,2023032010,1.046605,4
11374,20230320112722,202.0,206.0,179,8698642,120142,TOOL002235,NCM2115I01030,8698631,1046784,194.0,210,injection,8,1000000,20230320,2023032011,1.046784,4
11375,20230320122724,202.0,210.0,178,8699023,120142,TOOL002235,NCM2115I01030,8699018,1046962,194.0,210,injection,8,1000000,20230320,2023032012,1.046962,4
11376,20230320132727,202.0,212.0,179,8699358,120142,TOOL002235,NCM2115I01030,8699352,1047141,194.0,210,injection,8,1000000,20230320,2023032013,1.047141,4
11377,20230320142730,202.0,213.0,178,8699696,120142,TOOL002235,NCM2115I01030,8699688,1047319,194.0,210,injection,8,1000000,20230320,2023032014,1.047319,4
11378,20230320152732,202.0,214.0,179,8700037,120142,TOOL002235,NCM2115I01030,8700028,1047498,194.0,210,injection,8,1000000,20230320,2023032015,1.047498,4
11379,20230320162734,202.0,214.0,178,8700362,120142,TOOL002235,NCM2115I01030,8700356,1047676,194.0,210,injection,8,1000000,20230320,2023032016,1.047676,4
11380,20230320172737,202.0,215.0,179,8700698,120142,TOOL002235,NCM2115I01030,8700691,1047855,194.0,210,injection,8,1000000,20230320,2023032017,1.047855,4
11381,20230320182739,202.0,217.0,178,8701104,120142,TOOL002235,NCM2115I01030,8701097,1048033,194.0,210,injection,8,1000000,20230320,2023032018,1.048033,4
11382,20230320192741,202.0,215.0,179,8701438,120142,TOOL002235,NCM2115I01030,8701430,1048212,194.0,210,injection,8,1000000,20230320,2023032019,1.048212,4
11383,20230320202743,202.0,216.0,178,8701765,120142,TOOL002235,NCM2115I01030,8701757,1048390,194.0,210,injection,8,1000000,20230320,2023032020,1.04839,4
11384,20230320212745,202.0,215.0,179,8702106,120142,TOOL002235,NCM2115I01030,8702094,1048569,194.0,210,injection,8,1000000,20230320,2023032021,1.048569,4
11385,20230320222747,202.0,214.0,178,8702441,120142,TOOL002235,NCM2115I01030,8702433,1048747,194.0,210,injection,8,1000000,20230320,2023032022,1.048747,4
11386,20230320232750,202.0,215.0,179,8702811,120142,TOOL002235,NCM2115I01030,8702805,1048926,194.0,210,injection,8,1000000,20230320,2023032023,1.048926,4
11387,20230321002752,202.0,225.0,179,8703168,120142,TOOL002235,NCM2115I01030,8703153,1049105,194.0,210,injection,8,1000000,20230321,2023032100,1.049105,4
11388,20230321012755,202.0,226.0,178,8703464,120142,TOOL002235,NCM2115I01030,8703459,1049283,194.0,210,injection,8,1000000,20230321,2023032101,1.049283,4
11389,20230321022757,202.0,225.0,179,8703801,120142,TOOL002235,NCM2115I01030,8703795,1049462,194.0,210,injection,8,1000000,20230321,2023032102,1.049462,4
11390,20230321032759,202.0,225.0,178,8704179,120142,TOOL002235,NCM2115I01030,8704156,1049640,194.0,210,injection,8,1000000,20230321,2023032103,1.04964,4
11391,20230321042801,202.0,224.0,179,8704515,120142,TOOL002235,NCM2115I01030,8704509,1049819,194.0,210,injection,8,1000000,20230321,2023032104,1.049819,4
11392,20230321052804,202.0,223.0,178,8704842,120142,TOOL002235,NCM2115I01030,8704831,1049997,194.0,210,injection,8,1000000,20230321,2023032105,1.049997,4
11393,20230321062807,202.0,222.0,179,8705170,120142,TOOL002235,NCM2115I01030,8705162,1050176,194.0,210,injection,8,1000000,20230321,2023032106,1.050176,4
11394,20230321072810,202.0,219.0,178,8705510,120142,TOOL002235,NCM2115I01030,8705502,1050354,194.0,210,injection,8,1000000,20230321,2023032107,1.050354,4
11395,20230321082813,202.0,217.0,179,8707461,120142,TOOL002235,NCM2115I01030,8707454,1050533,194.0,210,injection,8,1000000,20230321,2023032108,1.050533,4
11396,20230321092815,202.0,218.0,179,8707983,120142,TOOL002235,NCM2115I01030,8707956,1050712,194.0,210,injection,8,1000000,20230321,2023032109,1.050712,4
11397,20230321102818,197.0,218.0,183,8708326,120142,TOOL002235,NCM2115I01030,8708322,1050895,194.0,210,injection,8,1000000,20230321,2023032110,1.050895,4
11398,20230321112820,197.0,218.0,183,8708668,120142,TOOL002235,NCM2115I01030,8708662,1051078,194.0,210,injection,8,1000000,20230321,2023032111,1.051078,4
11399,20230321122822,197.0,212.0,183,8708954,120142,TOOL002235,NCM2115I01030,8708953,1051261,194.0,210,injection,8,1000000,20230321,2023032112,1.051261,4
11400,20230321132824,197.0,209.0,183,8709389,120142,TOOL002235,NCM2115I01030,8709379,1051444,194.0,210,injection,8,1000000,20230321,2023032113,1.051444,4
11401,20230321142826,197.0,213.0,183,8709732,120142,TOOL002235,NCM2115I01030,8709721,1051627,194.0,210,injection,8,1000000,20230321,2023032114,1.051627,4
11402,20230321152828,197.0,212.0,183,8710035,120142,TOOL002235,NCM2115I01030,8710025,1051810,194.0,210,injection,8,1000000,20230321,2023032115,1.05181,4
11403,20230321162830,197.0,210.0,183,8710405,120142,TOOL002235,NCM2115I01030,8710398,1051993,194.0,210,injection,8,1000000,20230321,2023032116,1.051993,4
11404,20230321172832,197.0,208.0,183,8710722,120142,TOOL002235,NCM2115I01030,8710710,1052176,194.0,210,injection,8,1000000,20230321,2023032117,1.052176,4
11405,20230321182835,197.0,207.0,183,8711020,120142,TOOL002235,NCM2115I01030,8711010,1052359,194.0,210,injection,8,1000000,20230321,2023032118,1.052359,4
11406,20230321192838,197.0,208.0,183,8711314,120142,TOOL002235,NCM2115I01030,8711303,1052542,194.0,210,injection,8,1000000,20230321,2023032119,1.052542,4
11407,20230321202841,197.0,208.0,183,8711624,120142,TOOL002235,NCM2115I01030,8711615,1052725,194.0,210,injection,8,1000000,20230321,2023032120,1.052725,4
11408,20230321212843,197.0,204.0,183,8711927,120142,TOOL002235,NCM2115I01030,8711917,1052908,194.0,210,injection,8,1000000,20230321,2023032121,1.052908,4
11409,20230321222845,197.0,202.0,183,8712215,120142,TOOL002235,NCM2115I01030,8712209,1053091,194.0,210,injection,8,1000000,20230321,2023032122,1.053091,4
11410,20230321232847,197.0,203.0,184,8712761,120142,TOOL002235,NCM2115I01030,8712735,1053275,194.0,210,injection,8,1000000,20230321,2023032123,1.053275,4
11411,20230322002850,197.0,213.0,183,8713178,120142,TOOL002235,NCM2115I01030,8713157,1053458,194.0,210,injection,8,1000000,20230322,2023032200,1.053458,4
11412,20230322012852,197.0,212.0,183,8713428,120142,TOOL002235,NCM2115I01030,8713420,1053641,194.0,210,injection,8,1000000,20230322,2023032201,1.053641,4
11413,20230322022854,197.0,213.0,183,8713736,120142,TOOL002235,NCM2115I01030,8713728,1053824,194.0,210,injection,8,1000000,20230322,2023032202,1.053824,4
11414,20230322032856,197.0,214.0,183,8714094,120142,TOOL002235,NCM2115I01030,8714068,1054007,194.0,210,injection,8,1000000,20230322,2023032203,1.054007,4
