Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
185,20210614004605,195.0,248,184,134500,120006,TOOL004048,NCM2115I01123,134499,16055,186.0,186,injection,16,1000000,20210614,2021061400,0.016055,1
186,20210614014607,195.0,243,185,134581,120006,TOOL004048,NCM2115I01123,134580,16240,186.0,186,injection,16,1000000,20210614,2021061401,0.01624,1
187,20210614024610,195.0,242,185,134681,120006,TOOL004048,NCM2115I01123,134680,16425,186.0,186,injection,16,1000000,20210614,2021061402,0.016425,1
188,20210614034613,195.0,239,185,134766,120006,TOOL004048,NCM2115I01123,134763,16610,186.0,186,injection,16,1000000,20210614,2021061403,0.01661,1
189,20210614094627,195.0,277,185,135330,120006,TOOL004048,NCM2115I01123,135329,17722,186.0,186,injection,16,1000000,20210614,2021061409,0.017722,1
190,20210614104629,195.0,280,185,135422,120006,TOOL004048,NCM2115I01123,135421,17907,186.0,186,injection,16,1000000,20210614,2021061410,0.017907,1
191,20210614114632,195.0,285,184,135545,120006,TOOL004048,NCM2115I01123,135544,18091,186.0,186,injection,16,1000000,20210614,2021061411,0.018091,1
192,20210614124634,195.0,292,185,135639,120006,TOOL004048,NCM2115I01123,135638,18276,186.0,186,injection,16,1000000,20210614,2021061412,0.018276,1
193,20210614134636,195.0,293,184,135735,120006,TOOL004048,NCM2115I01123,135734,18460,186.0,186,injection,16,1000000,20210614,2021061413,0.01846,1
194,20210614144639,195.0,293,184,135831,120006,TOOL004048,NCM2115I01123,135830,18644,186.0,186,injection,16,1000000,20210614,2021061414,0.018644,1
195,20210614154641,195.0,294,184,135927,120006,TOOL004048,NCM2115I01123,135926,18828,186.0,186,injection,16,1000000,20210614,2021061415,0.018828,1
196,20210614214655,195.0,273,184,136503,120006,TOOL004048,NCM2115I01123,136502,19929,186.0,186,injection,16,1000000,20210614,2021061421,0.019929,1
197,20210614224658,195.0,267,184,136614,120006,TOOL004048,NCM2115I01123,136613,20113,186.0,186,injection,16,1000000,20210614,2021061422,0.020113,1
198,20210614164643,196.0,298,183,136023,120006,TOOL004048,NCM2115I01123,136022,19011,186.0,186,injection,16,1000000,20210614,2021061416,0.019011,1
199,20210614174646,196.0,297,184,136119,120006,TOOL004048,NCM2115I01123,136118,19195,186.0,186,injection,16,1000000,20210614,2021061417,0.019195,1
200,20210614184648,196.0,297,183,136215,120006,TOOL004048,NCM2115I01123,136214,19378,186.0,186,injection,16,1000000,20210614,2021061418,0.019378,1
201,20210614194650,196.0,294,183,136311,120006,TOOL004048,NCM2115I01123,136310,19561,186.0,186,injection,16,1000000,20210614,2021061419,0.019561,1
202,20210614204652,196.0,284,184,136424,120006,TOOL004048,NCM2115I01123,136423,19745,186.0,186,injection,16,1000000,20210614,2021061420,0.019745,1
203,20210615054714,194.0,252,185,137423,120006,TOOL004048,NCM2115I01123,137422,21406,186.0,186,injection,16,1000000,20210615,2021061505,0.021406,1
204,20210615064717,194.0,265,186,137519,120006,TOOL004048,NCM2115I01123,137518,21592,186.0,186,injection,16,1000000,20210615,2021061506,0.021592,1
205,20210615074719,194.0,283,185,137615,120006,TOOL004048,NCM2115I01123,137614,21777,186.0,186,injection,16,1000000,20210615,2021061507,0.021777,1
206,20210615084721,194.0,277,185,137712,120006,TOOL004048,NCM2115I01123,137711,21962,186.0,186,injection,16,1000000,20210615,2021061508,0.021962,1
207,20210614234700,195.0,262,184,136782,120006,TOOL004048,NCM2115I01123,136781,20297,186.0,186,injection,16,1000000,20210614,2021061423,0.020297,1
208,20210615004703,195.0,255,185,136872,120006,TOOL004048,NCM2115I01123,136871,20482,186.0,186,injection,16,1000000,20210615,2021061500,0.020482,1
209,20210615014705,195.0,253,184,136969,120006,TOOL004048,NCM2115I01123,136968,20666,186.0,186,injection,16,1000000,20210615,2021061501,0.020666,1
210,20210615024707,195.0,250,185,137085,120006,TOOL004048,NCM2115I01123,137084,20851,186.0,186,injection,16,1000000,20210615,2021061502,0.020851,1
211,20210615034709,195.0,245,185,137181,120006,TOOL004048,NCM2115I01123,137180,21036,186.0,186,injection,16,1000000,20210615,2021061503,0.021036,1
212,20210615044712,195.0,246,185,137277,120006,TOOL004048,NCM2115I01123,137276,21221,186.0,186,injection,16,1000000,20210615,2021061504,0.021221,1
213,20210615094723,195.0,282,185,137808,120006,TOOL004048,NCM2115I01123,137807,22147,186.0,186,injection,16,1000000,20210615,2021061509,0.022147,1
214,20210615104726,195.0,288,184,137899,120006,TOOL004048,NCM2115I01123,137898,22331,186.0,186,injection,16,1000000,20210615,2021061510,0.022331,1
215,20210615114728,195.0,294,185,138003,120006,TOOL004048,NCM2115I01123,138001,22516,186.0,186,injection,16,1000000,20210615,2021061511,0.022516,1
216,20210615124730,195.0,297,177,138072,120006,TOOL004048,NCM2115I01123,138070,22693,186.0,186,injection,16,1000000,20210615,2021061512,0.022693,1
217,20210615134732,196.0,300,183,138136,120006,TOOL004048,NCM2115I01123,138134,22876,186.0,186,injection,16,1000000,20210615,2021061513,0.022876,1
218,20210615144734,196.0,301,183,138204,120006,TOOL004048,NCM2115I01123,138203,23059,186.0,186,injection,16,1000000,20210615,2021061514,0.023059,1
219,20210615154737,196.0,303,183,138267,120006,TOOL004048,NCM2115I01123,138266,23242,186.0,186,injection,16,1000000,20210615,2021061515,0.023242,1
220,20210615164740,196.0,306,182,138336,120006,TOOL004048,NCM2115I01123,138333,23424,186.0,186,injection,16,1000000,20210615,2021061516,0.023424,1
221,20210615174742,196.0,306,183,138405,120006,TOOL004048,NCM2115I01123,138402,23607,186.0,186,injection,16,1000000,20210615,2021061517,0.023607,1
222,20210615184744,196.0,305,183,138697,120006,TOOL004048,NCM2115I01123,138696,23790,186.0,186,injection,16,1000000,20210615,2021061518,0.02379,1
223,20210615194747,196.0,301,183,138791,120006,TOOL004048,NCM2115I01123,138790,23973,186.0,186,injection,16,1000000,20210615,2021061519,0.023973,1
224,20210615204749,196.0,291,183,138891,120006,TOOL004048,NCM2115I01123,138888,24156,186.0,186,injection,16,1000000,20210615,2021061520,0.024156,1
225,20210615214751,196.0,281,184,138985,120006,TOOL004048,NCM2115I01123,138984,24340,186.0,186,injection,16,1000000,20210615,2021061521,0.02434,1
226,20210615224754,196.0,274,184,139081,120006,TOOL004048,NCM2115I01123,139080,24524,186.0,186,injection,16,1000000,20210615,2021061522,0.024524,1
227,20210615234757,195.0,270,184,139278,120006,TOOL004048,NCM2115I01123,139276,24708,186.0,186,injection,16,1000000,20210615,2021061523,0.024708,1
228,20210616004800,195.0,265,185,139372,120006,TOOL004048,NCM2115I01123,139371,24893,186.0,186,injection,16,1000000,20210616,2021061600,0.024893,1
229,20210616014802,195.0,262,184,139468,120006,TOOL004048,NCM2115I01123,139466,25077,186.0,186,injection,16,1000000,20210616,2021061601,0.025077,1
230,20210616024804,195.0,259,185,139587,120006,TOOL004048,NCM2115I01123,139586,25262,186.0,186,injection,16,1000000,20210616,2021061602,0.025262,1
231,20210616034807,195.0,256,185,139683,120006,TOOL004048,NCM2115I01123,139682,25447,186.0,186,injection,16,1000000,20210616,2021061603,0.025447,1
232,20210616044810,195.0,253,184,139779,120006,TOOL004048,NCM2115I01123,139778,25631,186.0,186,injection,16,1000000,20210616,2021061604,0.025631,1
233,20210616054813,195.0,252,185,139936,120006,TOOL004048,NCM2115I01123,139935,25816,186.0,186,injection,16,1000000,20210616,2021061605,0.025816,1
234,20210616064816,195.0,258,185,140032,120006,TOOL004048,NCM2115I01123,140031,26001,186.0,186,injection,16,1000000,20210616,2021061606,0.026001,1
235,20210616074818,195.0,279,185,140147,120006,TOOL004048,NCM2115I01123,140145,26186,186.0,186,injection,16,1000000,20210616,2021061607,0.026186,1
236,20210616084820,195.0,286,164,140243,120006,TOOL004048,NCM2115I01123,140242,26350,186.0,186,injection,16,1000000,20210616,2021061608,0.02635,1
237,20210616094823,195.0,293,184,140339,120006,TOOL004048,NCM2115I01123,140338,26534,186.0,186,injection,16,1000000,20210616,2021061609,0.026534,1
238,20210616104826,195.0,300,182,140452,120006,TOOL004048,NCM2115I01123,140451,26716,186.0,186,injection,16,1000000,20210616,2021061610,0.026716,1
239,20210616114829,196.0,306,183,140566,120006,TOOL004048,NCM2115I01123,140564,26899,186.0,186,injection,16,1000000,20210616,2021061611,0.026899,1
240,20210616124832,196.0,308,184,140672,120006,TOOL004048,NCM2115I01123,140671,27083,186.0,186,injection,16,1000000,20210616,2021061612,0.027083,1
241,20210616134834,196.0,309,183,140770,120006,TOOL004048,NCM2115I01123,140769,27266,186.0,186,injection,16,1000000,20210616,2021061613,0.027266,1
242,20210616144837,196.0,314,183,140834,120006,TOOL004048,NCM2115I01123,140833,27449,186.0,186,injection,16,1000000,20210616,2021061614,0.027449,1
243,20210616154839,196.0,317,182,140959,120006,TOOL004048,NCM2115I01123,140958,27631,186.0,186,injection,16,1000000,20210616,2021061615,0.027631,1
244,20210616164841,196.0,316,183,141088,120006,TOOL004048,NCM2115I01123,141087,27814,186.0,186,injection,16,1000000,20210616,2021061616,0.027814,1
245,20210616174843,196.0,317,181,141207,120006,TOOL004048,NCM2115I01123,141206,27995,186.0,186,injection,16,1000000,20210616,2021061617,0.027995,1
246,20210616184846,196.0,318,183,141302,120006,TOOL004048,NCM2115I01123,141301,28178,186.0,186,injection,16,1000000,20210616,2021061618,0.028178,1
247,20210616194848,196.0,318,182,141398,120006,TOOL004048,NCM2115I01123,141397,28360,186.0,186,injection,16,1000000,20210616,2021061619,0.02836,1
248,20210616204850,196.0,313,183,141496,120006,TOOL004048,NCM2115I01123,141494,28543,186.0,186,injection,16,1000000,20210616,2021061620,0.028543,1
249,20210616214852,196.0,305,183,141590,120006,TOOL004048,NCM2115I01123,141589,28726,186.0,186,injection,16,1000000,20210616,2021061621,0.028726,1
250,20210616224855,196.0,298,184,141686,120006,TOOL004048,NCM2115I01123,141685,28910,186.0,186,injection,16,1000000,20210616,2021061622,0.02891,1
251,20210617054913,195.0,271,184,142540,120006,TOOL004048,NCM2115I01123,142537,30197,186.0,186,injection,16,1000000,20210617,2021061705,0.030197,1
252,20210617064915,195.0,283,185,142651,120006,TOOL004048,NCM2115I01123,142649,30382,186.0,186,injection,16,1000000,20210617,2021061706,0.030382,1
253,20210617074918,195.0,301,184,142857,120006,TOOL004048,NCM2115I01123,142856,30566,186.0,186,injection,16,1000000,20210617,2021061707,0.030566,1
254,20210617084921,195.0,303,184,142997,120006,TOOL004048,NCM2115I01123,142996,30750,186.0,186,injection,16,1000000,20210617,2021061708,0.03075,1
255,20210616234858,196.0,292,183,141881,120006,TOOL004048,NCM2115I01123,141880,29093,186.0,186,injection,16,1000000,20210616,2021061623,0.029093,1
256,20210617004901,196.0,289,184,141977,120006,TOOL004048,NCM2115I01123,141976,29277,186.0,186,injection,16,1000000,20210617,2021061700,0.029277,1
257,20210617014903,196.0,285,184,142073,120006,TOOL004048,NCM2115I01123,142072,29461,186.0,186,injection,16,1000000,20210617,2021061701,0.029461,1
258,20210617024905,196.0,282,184,142193,120006,TOOL004048,NCM2115I01123,142192,29645,186.0,186,injection,16,1000000,20210617,2021061702,0.029645,1
259,20210617034907,196.0,279,184,142285,120006,TOOL004048,NCM2115I01123,142284,29829,186.0,186,injection,16,1000000,20210617,2021061703,0.029829,1
260,20210617044910,196.0,273,184,142383,120006,TOOL004048,NCM2115I01123,142381,30013,186.0,186,injection,16,1000000,20210617,2021061704,0.030013,1
261,20210617094923,196.0,303,183,143110,120006,TOOL004048,NCM2115I01123,143109,30933,186.0,186,injection,16,1000000,20210617,2021061709,0.030933,1
262,20210617104925,196.0,307,184,143217,120006,TOOL004048,NCM2115I01123,143216,31117,186.0,186,injection,16,1000000,20210617,2021061710,0.031117,1
263,20210617114927,196.0,313,183,143285,120006,TOOL004048,NCM2115I01123,143284,31300,186.0,186,injection,16,1000000,20210617,2021061711,0.0313,1
264,20210617124929,196.0,314,183,143352,120006,TOOL004048,NCM2115I01123,143351,31483,186.0,186,injection,16,1000000,20210617,2021061712,0.031483,1
265,20210617134932,196.0,318,183,143418,120006,TOOL004048,NCM2115I01123,143417,31666,186.0,186,injection,16,1000000,20210617,2021061713,0.031666,1
266,20210617144934,196.0,319,181,143621,120006,TOOL004048,NCM2115I01123,143620,31847,186.0,186,injection,16,1000000,20210617,2021061714,0.031847,1
267,20210617154936,196.0,319,168,143707,120006,TOOL004048,NCM2115I01123,143706,32015,186.0,186,injection,16,1000000,20210617,2021061715,0.032015,1
268,20210617164938,196.0,319,182,143773,120006,TOOL004048,NCM2115I01123,143772,32197,186.0,186,injection,16,1000000,20210617,2021061716,0.032197,1
269,20210617174940,196.0,319,182,143964,120006,TOOL004048,NCM2115I01123,143963,32379,186.0,186,injection,16,1000000,20210617,2021061717,0.032379,1
270,20210617184943,196.0,321,115,144198,120006,TOOL004048,NCM2115I01123,144197,32494,186.0,186,injection,16,1000000,20210617,2021061718,0.032494,1
271,20210617194945,196.0,315,183,144294,120006,TOOL004048,NCM2115I01123,144293,32677,186.0,186,injection,16,1000000,20210617,2021061719,0.032677,1
272,20210617204948,196.0,308,183,144390,120006,TOOL004048,NCM2115I01123,144389,32860,186.0,186,injection,16,1000000,20210617,2021061720,0.03286,1
273,20210617214951,196.0,301,184,144486,120006,TOOL004048,NCM2115I01123,144485,33044,186.0,186,injection,16,1000000,20210617,2021061721,0.033044,1
274,20210617224954,196.0,292,183,144582,120006,TOOL004048,NCM2115I01123,144581,33227,186.0,186,injection,16,1000000,20210617,2021061722,0.033227,1
275,20210618025002,195.0,270,184,145089,120006,TOOL004048,NCM2115I01123,145088,33931,186.0,186,injection,16,1000000,20210618,2021061802,0.033931,1
276,20210618035004,195.0,270,184,145190,120006,TOOL004048,NCM2115I01123,145189,34115,186.0,186,injection,16,1000000,20210618,2021061803,0.034115,1
277,20210618045007,195.0,269,184,145307,120006,TOOL004048,NCM2115I01123,145304,34299,186.0,186,injection,16,1000000,20210618,2021061804,0.034299,1
278,20210618055010,195.0,269,185,145497,120006,TOOL004048,NCM2115I01123,145496,34484,186.0,186,injection,16,1000000,20210618,2021061805,0.034484,1
279,20210618065012,195.0,274,184,145594,120006,TOOL004048,NCM2115I01123,145592,34668,186.0,186,injection,16,1000000,20210618,2021061806,0.034668,1
280,20210617234956,196.0,283,181,144783,120006,TOOL004048,NCM2115I01123,144782,33408,186.0,186,injection,16,1000000,20210617,2021061723,0.033408,1
281,20210618004958,196.0,278,155,144876,120006,TOOL004048,NCM2115I01123,144875,33563,186.0,186,injection,16,1000000,20210618,2021061800,0.033563,1
282,20210618015000,196.0,272,184,144974,120006,TOOL004048,NCM2115I01123,144973,33747,186.0,186,injection,16,1000000,20210618,2021061801,0.033747,1
283,20210618075014,196.0,295,184,145691,120006,TOOL004048,NCM2115I01123,145690,34852,186.0,186,injection,16,1000000,20210618,2021061807,0.034852,1
284,20210618085017,196.0,296,184,145788,120006,TOOL004048,NCM2115I01123,145787,35036,186.0,186,injection,16,1000000,20210618,2021061808,0.035036,1
285,20210618095019,196.0,302,184,145890,120006,TOOL004048,NCM2115I01123,145889,35220,186.0,186,injection,16,1000000,20210618,2021061809,0.03522,1
286,20210618105021,196.0,306,183,146011,120006,TOOL004048,NCM2115I01123,146010,35403,186.0,186,injection,16,1000000,20210618,2021061810,0.035403,1
287,20210618115023,196.0,311,132,146142,120006,TOOL004048,NCM2115I01123,146141,35535,186.0,186,injection,16,1000000,20210618,2021061811,0.035535,1
288,20210618125026,196.0,315,184,146235,120006,TOOL004048,NCM2115I01123,146232,35719,186.0,186,injection,16,1000000,20210618,2021061812,0.035719,1
289,20210618135029,196.0,318,161,146297,120006,TOOL004048,NCM2115I01123,146296,35880,186.0,186,injection,16,1000000,20210618,2021061813,0.03588,1
290,20210618145032,196.0,319,183,146421,120006,TOOL004048,NCM2115I01123,146420,36063,186.0,186,injection,16,1000000,20210618,2021061814,0.036063,1
291,20210618155034,196.0,322,183,146764,120006,TOOL004048,NCM2115I01123,146763,36246,186.0,186,injection,16,1000000,20210618,2021061815,0.036246,1
292,20210618225051,196.0,292,183,147587,120006,TOOL004048,NCM2115I01123,147586,37525,186.0,186,injection,16,1000000,20210618,2021061822,0.037525,1
293,20210618165036,197.0,324,183,146970,120006,TOOL004048,NCM2115I01123,146967,36429,186.0,186,injection,16,1000000,20210618,2021061816,0.036429,1
294,20210618175038,197.0,324,182,147069,120006,TOOL004048,NCM2115I01123,147066,36611,186.0,186,injection,16,1000000,20210618,2021061817,0.036611,1
295,20210618185041,197.0,322,183,147186,120006,TOOL004048,NCM2115I01123,147185,36794,186.0,186,injection,16,1000000,20210618,2021061818,0.036794,1
296,20210618195044,197.0,318,182,147303,120006,TOOL004048,NCM2115I01123,147302,36976,186.0,186,injection,16,1000000,20210618,2021061819,0.036976,1
297,20210618205047,197.0,312,183,147398,120006,TOOL004048,NCM2115I01123,147394,37159,186.0,186,injection,16,1000000,20210618,2021061820,0.037159,1
298,20210618215049,197.0,302,183,147493,120006,TOOL004048,NCM2115I01123,147492,37342,186.0,186,injection,16,1000000,20210618,2021061821,0.037342,1
299,20210618235053,196.0,286,183,147800,120006,TOOL004048,NCM2115I01123,147798,37708,186.0,186,injection,16,1000000,20210618,2021061823,0.037708,1
300,20210619005055,196.0,287,184,147894,120006,TOOL004048,NCM2115I01123,147893,37892,186.0,186,injection,16,1000000,20210619,2021061900,0.037892,1
301,20210619015057,196.0,289,183,147995,120006,TOOL004048,NCM2115I01123,147994,38075,186.0,186,injection,16,1000000,20210619,2021061901,0.038075,1
302,20210619025100,196.0,283,184,148107,120006,TOOL004048,NCM2115I01123,148105,38259,186.0,186,injection,16,1000000,20210619,2021061902,0.038259,1
303,20210619035102,196.0,286,184,148208,120006,TOOL004048,NCM2115I01123,148207,38443,186.0,186,injection,16,1000000,20210619,2021061903,0.038443,1
304,20210619045104,196.0,287,184,148301,120006,TOOL004048,NCM2115I01123,148300,38627,186.0,186,injection,16,1000000,20210619,2021061904,0.038627,1
305,20210619055106,196.0,284,184,148498,120006,TOOL004048,NCM2115I01123,148495,38811,186.0,186,injection,16,1000000,20210619,2021061905,0.038811,1
306,20210619065109,196.0,282,184,148592,120006,TOOL004048,NCM2115I01123,148591,38995,186.0,186,injection,16,1000000,20210619,2021061906,0.038995,1
307,20210619075111,196.0,291,184,148688,120006,TOOL004048,NCM2115I01123,148687,39179,186.0,186,injection,16,1000000,20210619,2021061907,0.039179,1
308,20210619085113,196.0,292,184,148782,120006,TOOL004048,NCM2115I01123,148781,39363,186.0,186,injection,16,1000000,20210619,2021061908,0.039363,1
309,20210619095115,196.0,297,183,148882,120006,TOOL004048,NCM2115I01123,148879,39546,186.0,186,injection,16,1000000,20210619,2021061909,0.039546,1
310,20210619105117,196.0,301,183,148976,120006,TOOL004048,NCM2115I01123,148975,39729,186.0,186,injection,16,1000000,20210619,2021061910,0.039729,1
311,20210619115119,196.0,305,183,149091,120006,TOOL004048,NCM2115I01123,149090,39912,186.0,186,injection,16,1000000,20210619,2021061911,0.039912,1
312,20210619125121,196.0,310,182,149187,120006,TOOL004048,NCM2115I01123,149186,40094,186.0,186,injection,16,1000000,20210619,2021061912,0.040094,1
