Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
163,20210915142922,147.0,388,244,363055,225414,GHW1792186R0001   ,NCM2111I01013,284755,20294,147.0,135.0,Injection mold,4,1000000,20210915,2021091514,0.020294,1
164,20210915152924,147.0,387,245,363059,225414,GHW1792186R0001   ,NCM2111I01013,231791,20539,147.0,135.0,Injection mold,4,1000000,20210915,2021091515,0.020539,1
165,20210915162926,147.0,390,244,363061,225414,GHW1792186R0001   ,NCM2111I01013,246141,20783,147.0,135.0,Injection mold,4,1000000,20210915,2021091516,0.020783,1
166,20210915172928,147.0,387,244,363065,225414,GHW1792186R0001   ,NCM2111I01013,255481,21027,147.0,135.0,Injection mold,4,1000000,20210915,2021091517,0.021027,1
167,20210915182930,147.0,381,245,363067,225414,GHW1792186R0001   ,NCM2111I01013,273755,21272,147.0,135.0,Injection mold,4,1000000,20210915,2021091518,0.021272,1
168,20210915192933,147.0,382,244,363071,225414,GHW1792186R0001   ,NCM2111I01013,232375,21516,147.0,135.0,Injection mold,4,1000000,20210915,2021091519,0.021516,1
169,20210915202935,147.0,379,244,363073,225414,GHW1792186R0001   ,NCM2111I01013,243057,21760,147.0,135.0,Injection mold,4,1000000,20210915,2021091520,0.02176,1
170,20210915212938,147.0,375,245,363076,225414,GHW1792186R0001   ,NCM2111I01013,260501,22005,147.0,135.0,Injection mold,4,1000000,20210915,2021091521,0.022005,1
171,20210915222940,147.0,375,244,363079,225414,GHW1792186R0001   ,NCM2111I01013,307821,22249,147.0,135.0,Injection mold,4,1000000,20210915,2021091522,0.022249,1
172,20210915233840,147.0,371,281,363081,225414,GHW1792186R0001   ,NCM2111I01013,233023,22530,147.0,135.0,Injection mold,4,1000000,20210915,2021091523,0.02253,1
173,20210916003842,147.0,370,244,363085,225414,GHW1792186R0001   ,NCM2111I01013,239012,22774,147.0,135.0,Injection mold,4,1000000,20210916,2021091600,0.022774,1
174,20210916013844,147.0,368,245,363087,225414,GHW1792186R0001   ,NCM2111I01013,271171,23019,147.0,135.0,Injection mold,4,1000000,20210916,2021091601,0.023019,1
175,20210916023846,147.0,366,244,363091,225414,GHW1792186R0001   ,NCM2111I01013,232472,23263,147.0,135.0,Injection mold,4,1000000,20210916,2021091602,0.023263,1
176,20210916033848,147.0,365,244,363093,225414,GHW1792186R0001   ,NCM2111I01013,261985,23507,147.0,135.0,Injection mold,4,1000000,20210916,2021091603,0.023507,1
177,20210916043850,147.0,363,245,363097,225414,GHW1792186R0001   ,NCM2111I01013,340274,23752,147.0,135.0,Injection mold,4,1000000,20210916,2021091604,0.023752,1
178,20210916053852,147.0,363,244,363099,225414,GHW1792186R0001   ,NCM2111I01013,344104,23996,147.0,135.0,Injection mold,4,1000000,20210916,2021091605,0.023996,1
179,20210916063854,147.0,360,244,363101,225414,GHW1792186R0001   ,NCM2111I01013,233131,24240,147.0,135.0,Injection mold,4,1000000,20210916,2021091606,0.02424,1
180,20210916073856,147.0,365,244,363105,225414,GHW1792186R0001   ,NCM2111I01013,240589,24484,147.0,135.0,Injection mold,4,1000000,20210916,2021091607,0.024484,1
181,20210916083858,147.0,369,245,363109,225414,GHW1792186R0001   ,NCM2111I01013,253289,24729,147.0,135.0,Injection mold,4,1000000,20210916,2021091608,0.024729,1
182,20210916093900,147.0,376,244,363111,225414,GHW1792186R0001   ,NCM2111I01013,298334,24973,147.0,135.0,Injection mold,4,1000000,20210916,2021091609,0.024973,1
183,20210916103902,147.0,378,244,363115,225414,GHW1792186R0001   ,NCM2111I01013,246544,25217,147.0,135.0,Injection mold,4,1000000,20210916,2021091610,0.025217,1
184,20210916113904,147.0,379,245,363117,225414,GHW1792186R0001   ,NCM2111I01013,246911,25462,147.0,135.0,Injection mold,4,1000000,20210916,2021091611,0.025462,1
185,20210916123907,147.0,385,244,363121,225414,GHW1792186R0001   ,NCM2111I01013,255034,25706,147.0,135.0,Injection mold,4,1000000,20210916,2021091612,0.025706,1
186,20210916133909,147.0,387,244,363123,225414,GHW1792186R0001   ,NCM2111I01013,321645,25950,147.0,135.0,Injection mold,4,1000000,20210916,2021091613,0.02595,1
187,20210916143911,147.0,388,245,363125,225414,GHW1792186R0001   ,NCM2111I01013,232177,26195,147.0,135.0,Injection mold,4,1000000,20210916,2021091614,0.026195,1
188,20210916153913,147.0,389,244,363129,225414,GHW1792186R0001   ,NCM2111I01013,238493,26439,147.0,135.0,Injection mold,4,1000000,20210916,2021091615,0.026439,1
189,20210916163915,147.0,391,244,363131,225414,GHW1792186R0001   ,NCM2111I01013,264838,26683,147.0,135.0,Injection mold,4,1000000,20210916,2021091616,0.026683,1
190,20210916173917,147.0,391,245,363135,225414,GHW1792186R0001   ,NCM2111I01013,336294,26928,147.0,135.0,Injection mold,4,1000000,20210916,2021091617,0.026928,1
191,20210916183919,147.0,389,244,363137,225414,GHW1792186R0001   ,NCM2111I01013,239233,27172,147.0,135.0,Injection mold,4,1000000,20210916,2021091618,0.027172,1
192,20210916193921,147.0,385,244,363141,225414,GHW1792186R0001   ,NCM2111I01013,265430,27416,147.0,135.0,Injection mold,4,1000000,20210916,2021091619,0.027416,1
193,20210916203923,147.0,381,244,363143,225414,GHW1792186R0001   ,NCM2111I01013,272197,27660,147.0,135.0,Injection mold,4,1000000,20210916,2021091620,0.02766,1
194,20210916213925,147.0,378,245,363147,225414,GHW1792186R0001   ,NCM2111I01013,282400,27905,147.0,135.0,Injection mold,4,1000000,20210916,2021091621,0.027905,1
195,20210916223927,147.0,375,244,363149,225414,GHW1792186R0001   ,NCM2111I01013,248974,28149,147.0,135.0,Injection mold,4,1000000,20210916,2021091622,0.028149,1
196,20210916233931,147.0,376,244,363151,225414,GHW1792186R0001   ,NCM2111I01013,295527,28393,147.0,135.0,Injection mold,4,1000000,20210916,2021091623,0.028393,1
197,20210917003936,147.0,373,245,363155,225414,GHW1792186R0001   ,NCM2111I01013,297531,28638,147.0,135.0,Injection mold,4,1000000,20210917,2021091700,0.028638,1
198,20210917013941,147.0,373,244,363157,225414,GHW1792186R0001   ,NCM2111I01013,299135,28882,147.0,135.0,Injection mold,4,1000000,20210917,2021091701,0.028882,1
199,20210917024939,147.0,373,285,363161,225414,GHW1792186R0001   ,NCM2111I01013,234112,29167,147.0,135.0,Injection mold,4,1000000,20210917,2021091702,0.029167,1
200,20210917034941,147.0,370,244,363163,225414,GHW1792186R0001   ,NCM2111I01013,238273,29411,147.0,135.0,Injection mold,4,1000000,20210917,2021091703,0.029411,1
201,20210917045641,147.0,365,273,363167,225414,GHW1792186R0001   ,NCM2111I01013,261350,29684,147.0,135.0,Injection mold,4,1000000,20210917,2021091704,0.029684,1
202,20210917055643,147.0,360,244,363169,225414,GHW1792186R0001   ,NCM2111I01013,233572,29928,147.0,135.0,Injection mold,4,1000000,20210917,2021091705,0.029928,1
203,20210917065645,147.0,362,244,363173,225414,GHW1792186R0001   ,NCM2111I01013,281975,30172,147.0,135.0,Injection mold,4,1000000,20210917,2021091706,0.030172,1
204,20210917075648,147.0,364,245,364811,225414,GHW1792186R0001   ,NCM2111I01013,364810,30417,147.0,135.0,Injection mold,4,1000000,20210917,2021091707,0.030417,1
205,20210917085651,147.0,370,244,369216,225414,GHW1792186R0001   ,NCM2111I01013,369215,30661,147.0,135.0,Injection mold,4,1000000,20210917,2021091708,0.030661,1
206,20210917100511,147.0,374,278,369219,225414,GHW1792186R0001   ,NCM2111I01013,240027,30939,147.0,135.0,Injection mold,4,1000000,20210917,2021091710,0.030939,1
207,20210917110514,147.0,376,245,369223,225414,GHW1792186R0001   ,NCM2111I01013,254450,31184,147.0,135.0,Injection mold,4,1000000,20210917,2021091711,0.031184,1
208,20210917120517,147.0,382,244,369227,225414,GHW1792186R0001   ,NCM2111I01013,323348,31428,147.0,135.0,Injection mold,4,1000000,20210917,2021091712,0.031428,1
209,20210917130519,147.0,383,244,369231,225414,GHW1792186R0001   ,NCM2111I01013,333403,31672,147.0,135.0,Injection mold,4,1000000,20210917,2021091713,0.031672,1
210,20210917140521,146.0,389,234,369236,225414,GHW1792186R0001   ,NCM2111I01013,238059,31906,147.0,135.0,Injection mold,4,1000000,20210917,2021091714,0.031906,1
211,20210917150523,146.0,388,246,369241,225414,GHW1792186R0001   ,NCM2111I01013,302911,32152,147.0,135.0,Injection mold,4,1000000,20210917,2021091715,0.032152,1
212,20210917160525,146.0,389,246,369246,225414,GHW1792186R0001   ,NCM2111I01013,312355,32398,147.0,135.0,Injection mold,4,1000000,20210917,2021091716,0.032398,1
213,20210917170527,146.0,388,246,369252,225414,GHW1792186R0001   ,NCM2111I01013,234014,32644,147.0,135.0,Injection mold,4,1000000,20210917,2021091717,0.032644,1
214,20210917180529,146.0,389,246,369256,225414,GHW1792186R0001   ,NCM2111I01013,283291,32890,147.0,135.0,Injection mold,4,1000000,20210917,2021091718,0.03289,1
215,20210917190531,146.0,389,245,369262,225414,GHW1792186R0001   ,NCM2111I01013,288151,33135,147.0,135.0,Injection mold,4,1000000,20210917,2021091719,0.033135,1
216,20210917200533,146.0,387,246,369266,225414,GHW1792186R0001   ,NCM2111I01013,332241,33381,147.0,135.0,Injection mold,4,1000000,20210917,2021091720,0.033381,1
217,20210917210535,146.0,384,246,369272,225414,GHW1792186R0001   ,NCM2111I01013,242354,33627,147.0,135.0,Injection mold,4,1000000,20210917,2021091721,0.033627,1
218,20210917220537,146.0,383,246,369277,225414,GHW1792186R0001   ,NCM2111I01013,267545,33873,147.0,135.0,Injection mold,4,1000000,20210917,2021091722,0.033873,1
219,20210917230539,146.0,379,246,369283,225414,GHW1792186R0001   ,NCM2111I01013,317824,34119,147.0,135.0,Injection mold,4,1000000,20210917,2021091723,0.034119,1
220,20210918000541,146.0,377,246,369288,225414,GHW1792186R0001   ,NCM2111I01013,334291,34365,147.0,135.0,Injection mold,4,1000000,20210918,2021091800,0.034365,1
221,20210918010543,146.0,376,246,369294,225414,GHW1792186R0001   ,NCM2111I01013,250677,34611,147.0,135.0,Injection mold,4,1000000,20210918,2021091801,0.034611,1
222,20210918020545,146.0,375,246,369298,225414,GHW1792186R0001   ,NCM2111I01013,259630,34857,147.0,135.0,Injection mold,4,1000000,20210918,2021091802,0.034857,1
223,20210918030547,146.0,375,246,369304,225414,GHW1792186R0001   ,NCM2111I01013,289562,35103,147.0,135.0,Injection mold,4,1000000,20210918,2021091803,0.035103,1
224,20210918040549,146.0,374,246,369308,225414,GHW1792186R0001   ,NCM2111I01013,299912,35349,147.0,135.0,Injection mold,4,1000000,20210918,2021091804,0.035349,1
225,20210918050551,146.0,374,246,369314,225414,GHW1792186R0001   ,NCM2111I01013,240360,35595,147.0,135.0,Injection mold,4,1000000,20210918,2021091805,0.035595,1
226,20210918060553,146.0,375,246,369318,225414,GHW1792186R0001   ,NCM2111I01013,303880,35841,147.0,135.0,Injection mold,4,1000000,20210918,2021091806,0.035841,1
227,20210918070555,146.0,374,246,369324,225414,GHW1792186R0001   ,NCM2111I01013,322490,36087,147.0,135.0,Injection mold,4,1000000,20210918,2021091807,0.036087,1
228,20210918080557,146.0,373,246,369328,225414,GHW1792186R0001   ,NCM2111I01013,233526,36333,147.0,135.0,Injection mold,4,1000000,20210918,2021091808,0.036333,1
229,20210918090559,146.0,376,246,369335,225414,GHW1792186R0001   ,NCM2111I01013,259199,36579,147.0,135.0,Injection mold,4,1000000,20210918,2021091809,0.036579,1
230,20210918100601,146.0,380,246,369339,225414,GHW1792186R0001   ,NCM2111I01013,301982,36825,147.0,135.0,Injection mold,4,1000000,20210918,2021091810,0.036825,1
231,20210918110604,146.0,383,246,369346,225414,GHW1792186R0001   ,NCM2111I01013,338233,37071,147.0,135.0,Injection mold,4,1000000,20210918,2021091811,0.037071,1
232,20210918120606,146.0,387,246,369352,225414,GHW1792186R0001   ,NCM2111I01013,233064,37317,147.0,135.0,Injection mold,4,1000000,20210918,2021091812,0.037317,1
233,20210918130608,146.0,389,246,369356,225414,GHW1792186R0001   ,NCM2111I01013,237942,37563,147.0,135.0,Injection mold,4,1000000,20210918,2021091813,0.037563,1
234,20210918140610,146.0,388,246,369362,225414,GHW1792186R0001   ,NCM2111I01013,266634,37809,147.0,135.0,Injection mold,4,1000000,20210918,2021091814,0.037809,1
235,20210918150612,146.0,387,174,369366,225414,GHW1792186R0001   ,NCM2111I01013,279050,37983,147.0,135.0,Injection mold,4,1000000,20210918,2021091815,0.037983,1
236,20210918160614,0.0,364,0,369371,225414,GHW1792186R0001   ,NCM2111I01013,235366,37983,147.0,135.0,Injection mold,4,1000000,20210918,2021091816,0.037983,1
237,20210918170616,0.0,347,0,369376,225414,GHW1792186R0001   ,NCM2111I01013,245069,37983,147.0,135.0,Injection mold,4,1000000,20210918,2021091817,0.037983,1
238,20210918180618,0.0,338,0,369380,225414,GHW1792186R0001   ,NCM2111I01013,279680,37983,147.0,135.0,Injection mold,4,1000000,20210918,2021091818,0.037983,1
239,20210918190620,0.0,332,0,369386,225414,GHW1792186R0001   ,NCM2111I01013,290479,37983,147.0,135.0,Injection mold,4,1000000,20210918,2021091819,0.037983,1
240,20210918200622,0.0,326,0,369390,225414,GHW1792186R0001   ,NCM2111I01013,233504,37983,147.0,135.0,Injection mold,4,1000000,20210918,2021091820,0.037983,1
241,20210918210624,0.0,319,0,369396,225414,GHW1792186R0001   ,NCM2111I01013,253718,37983,147.0,135.0,Injection mold,4,1000000,20210918,2021091821,0.037983,1
242,20210918220626,0.0,314,0,369400,225414,GHW1792186R0001   ,NCM2111I01013,267234,37983,147.0,135.0,Injection mold,4,1000000,20210918,2021091822,0.037983,1
243,20210918230628,0.0,309,0,369407,225414,GHW1792186R0001   ,NCM2111I01013,235191,37983,147.0,135.0,Injection mold,4,1000000,20210918,2021091823,0.037983,1
244,20210919001338,0.0,302,0,369410,225414,GHW1792186R0001   ,NCM2111I01013,242169,37983,147.0,135.0,Injection mold,4,1000000,20210919,2021091900,0.037983,1
245,20210919011344,0.0,299,0,369417,225414,GHW1792186R0001   ,NCM2111I01013,261055,37983,147.0,135.0,Injection mold,4,1000000,20210919,2021091901,0.037983,1
246,20210919021346,0.0,293,0,369422,225414,GHW1792186R0001   ,NCM2111I01013,280210,37983,147.0,135.0,Injection mold,4,1000000,20210919,2021091902,0.037983,1
247,20210919031348,0.0,290,0,369428,225414,GHW1792186R0001   ,NCM2111I01013,233348,37983,147.0,135.0,Injection mold,4,1000000,20210919,2021091903,0.037983,1
248,20210919041350,0.0,287,0,369432,225414,GHW1792186R0001   ,NCM2111I01013,330318,37983,147.0,135.0,Injection mold,4,1000000,20210919,2021091904,0.037983,1
249,20210919051352,0.0,281,0,369438,225414,GHW1792186R0001   ,NCM2111I01013,357861,37983,147.0,135.0,Injection mold,4,1000000,20210919,2021091905,0.037983,1
250,20210919061354,0.0,278,0,369442,225414,GHW1792186R0001   ,NCM2111I01013,366365,37983,147.0,135.0,Injection mold,4,1000000,20210919,2021091906,0.037983,1
251,20210919071356,0.0,274,0,369448,225414,GHW1792186R0001   ,NCM2111I01013,234787,37983,147.0,135.0,Injection mold,4,1000000,20210919,2021091907,0.037983,1
252,20210919081358,0.0,274,0,369452,225414,GHW1792186R0001   ,NCM2111I01013,252252,37983,147.0,135.0,Injection mold,4,1000000,20210919,2021091908,0.037983,1
253,20210919091400,0.0,272,0,369458,225414,GHW1792186R0001   ,NCM2111I01013,266984,37983,147.0,135.0,Injection mold,4,1000000,20210919,2021091909,0.037983,1
254,20210919101402,0.0,272,0,369462,225414,GHW1792186R0001   ,NCM2111I01013,274436,37983,147.0,135.0,Injection mold,4,1000000,20210919,2021091910,0.037983,1
255,20210919111404,0.0,271,0,369467,225414,GHW1792186R0001   ,NCM2111I01013,237776,37983,147.0,135.0,Injection mold,4,1000000,20210919,2021091911,0.037983,1
256,20210919121406,0.0,270,0,369472,225414,GHW1792186R0001   ,NCM2111I01013,254118,37983,147.0,135.0,Injection mold,4,1000000,20210919,2021091912,0.037983,1
257,20210919131408,0.0,272,0,369476,225414,GHW1792186R0001   ,NCM2111I01013,285444,37983,147.0,135.0,Injection mold,4,1000000,20210919,2021091913,0.037983,1
258,20210919141410,0.0,272,0,369482,225414,GHW1792186R0001   ,NCM2111I01013,300787,37983,147.0,135.0,Injection mold,4,1000000,20210919,2021091914,0.037983,1
259,20210919151412,0.0,271,0,369486,225414,GHW1792186R0001   ,NCM2111I01013,260180,37983,147.0,135.0,Injection mold,4,1000000,20210919,2021091915,0.037983,1
260,20210919161414,0.0,272,0,369492,225414,GHW1792186R0001   ,NCM2111I01013,278650,37983,147.0,135.0,Injection mold,4,1000000,20210919,2021091916,0.037983,1
261,20210919171416,0.0,270,0,369496,225414,GHW1792186R0001   ,NCM2111I01013,319956,37983,147.0,135.0,Injection mold,4,1000000,20210919,2021091917,0.037983,1
262,20210919181418,0.0,270,0,369502,225414,GHW1792186R0001   ,NCM2111I01013,233619,37983,147.0,135.0,Injection mold,4,1000000,20210919,2021091918,0.037983,1
263,20210919191420,0.0,269,0,369506,225414,GHW1792186R0001   ,NCM2111I01013,280983,37983,147.0,135.0,Injection mold,4,1000000,20210919,2021091919,0.037983,1
264,20210919201422,0.0,265,0,369512,225414,GHW1792186R0001   ,NCM2111I01013,295276,37983,147.0,135.0,Injection mold,4,1000000,20210919,2021091920,0.037983,1
265,20210919211424,0.0,264,0,369517,225414,GHW1792186R0001   ,NCM2111I01013,308816,37983,147.0,135.0,Injection mold,4,1000000,20210919,2021091921,0.037983,1
266,20210919221426,0.0,263,0,369523,225414,GHW1792186R0001   ,NCM2111I01013,239449,37983,147.0,135.0,Injection mold,4,1000000,20210919,2021091922,0.037983,1
267,20210919231428,0.0,262,0,369527,225414,GHW1792186R0001   ,NCM2111I01013,311831,37983,147.0,135.0,Injection mold,4,1000000,20210919,2021091923,0.037983,1
268,20210920001430,0.0,261,0,369534,225414,GHW1792186R0001   ,NCM2111I01013,326964,37983,147.0,135.0,Injection mold,4,1000000,20210920,2021092000,0.037983,1
269,20210920011432,0.0,259,0,369538,225414,GHW1792186R0001   ,NCM2111I01013,331050,37983,147.0,135.0,Injection mold,4,1000000,20210920,2021092001,0.037983,1
270,20210920021434,0.0,259,0,369544,225414,GHW1792186R0001   ,NCM2111I01013,253008,37983,147.0,135.0,Injection mold,4,1000000,20210920,2021092002,0.037983,1
271,20210920031436,0.0,258,0,369548,225414,GHW1792186R0001   ,NCM2111I01013,264463,37983,147.0,135.0,Injection mold,4,1000000,20210920,2021092003,0.037983,1
272,20210920041439,0.0,256,0,369554,225414,GHW1792186R0001   ,NCM2111I01013,355572,37983,147.0,135.0,Injection mold,4,1000000,20210920,2021092004,0.037983,1
273,20210920051441,0.0,256,0,369558,225414,GHW1792186R0001   ,NCM2111I01013,357289,37983,147.0,135.0,Injection mold,4,1000000,20210920,2021092005,0.037983,1
274,20210920061443,0.0,354,0,369563,225414,GHW1792186R0001   ,NCM2111I01013,281439,37983,147.0,135.0,Injection mold,4,1000000,20210920,2021092006,0.037983,1
275,20210920071445,147.0,438,110,369568,225414,GHW1792186R0001   ,NCM2111I01013,286670,38093,147.0,135.0,Injection mold,4,1000000,20210920,2021092007,0.038093,1
276,20210920081447,147.0,362,246,369572,225414,GHW1792186R0001   ,NCM2111I01013,293071,38339,147.0,135.0,Injection mold,4,1000000,20210920,2021092008,0.038339,1
277,20210920091449,147.0,356,245,369578,225414,GHW1792186R0001   ,NCM2111I01013,233886,38584,147.0,135.0,Injection mold,4,1000000,20210920,2021092009,0.038584,1
278,20210920101451,147.0,359,246,369583,225414,GHW1792186R0001   ,NCM2111I01013,337560,38830,147.0,135.0,Injection mold,4,1000000,20210920,2021092010,0.03883,1
279,20210920111453,146.0,363,246,370076,225414,GHW1792186R0001   ,NCM2111I01013,370075,39076,147.0,135.0,Injection mold,4,1000000,20210920,2021092011,0.039076,1
280,20210920121455,146.0,369,246,371332,225414,GHW1792186R0001   ,NCM2111I01013,371331,39322,147.0,135.0,Injection mold,4,1000000,20210920,2021092012,0.039322,1
281,20210920131457,146.0,373,246,371336,225414,GHW1792186R0001   ,NCM2111I01013,236080,39568,147.0,135.0,Injection mold,4,1000000,20210920,2021092013,0.039568,1
282,20210920141459,146.0,377,246,371338,225414,GHW1792186R0001   ,NCM2111I01013,293764,39814,147.0,135.0,Injection mold,4,1000000,20210920,2021092014,0.039814,1
283,20210920151501,146.0,379,246,371341,225414,GHW1792186R0001   ,NCM2111I01013,310566,40060,147.0,135.0,Injection mold,4,1000000,20210920,2021092015,0.04006,1
