Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
14351,20230201163759,370.0,430,97,3682201,103973,9781.12-007 T3,NCM2115I01005,3682192,668835,384.5907092184721,450,Injection Mold,2,1000000,20230201,2023020116,0.668835,3
14352,20230201173801,371.0,425,97,3683181,103973,9781.12-007 T3,NCM2115I01005,3683113,668932,384.5907092184721,450,Injection Mold,2,1000000,20230201,2023020117,0.668932,3
14353,20230201183803,371.0,426,97,3683313,103973,9781.12-007 T3,NCM2115I01005,3683308,669029,384.5907092184721,450,Injection Mold,2,1000000,20230201,2023020118,0.669029,3
14354,20230201193806,371.0,427,97,3683850,103973,9781.12-007 T3,NCM2115I01005,3683832,669126,384.5907092184721,450,Injection Mold,2,1000000,20230201,2023020119,0.669126,3
14355,20230201203808,370.0,428,98,3684657,103973,9781.12-007 T3,NCM2115I01005,3684643,669224,384.5907092184721,450,Injection Mold,2,1000000,20230201,2023020120,0.669224,3
14356,20230201213810,370.0,427,97,3685109,103973,9781.12-007 T3,NCM2115I01005,3685086,669321,384.5907092184721,450,Injection Mold,2,1000000,20230201,2023020121,0.669321,3
14357,20230201223813,370.0,429,97,3685571,103973,9781.12-007 T3,NCM2115I01005,3685547,669418,384.5907092184721,450,Injection Mold,2,1000000,20230201,2023020122,0.669418,3
14358,20230201233815,369.0,429,98,3686307,103973,9781.12-007 T3,NCM2115I01005,3686288,669516,384.5907092184721,450,Injection Mold,2,1000000,20230201,2023020123,0.669516,3
14359,20230202003817,369.0,429,97,3687011,103973,9781.12-007 T3,NCM2115I01005,3686966,669613,384.5907092184721,450,Injection Mold,2,1000000,20230202,2023020200,0.669613,3
14360,20230202013819,368.0,425,97,3687885,103973,9781.12-007 T3,NCM2115I01005,3687856,669710,384.5907092184721,450,Injection Mold,2,1000000,20230202,2023020201,0.66971,3
14361,20230202023821,368.0,429,98,3687931,103973,9781.12-007 T3,NCM2115I01005,3687928,669808,384.5907092184721,450,Injection Mold,2,1000000,20230202,2023020202,0.669808,3
14362,20230202033823,368.0,427,97,3688333,103973,9781.12-007 T3,NCM2115I01005,3688328,669905,384.5907092184721,450,Injection Mold,2,1000000,20230202,2023020203,0.669905,3
14363,20230202043825,368.0,428,97,3688943,103973,9781.12-007 T3,NCM2115I01005,3688932,670002,384.5907092184721,450,Injection Mold,2,1000000,20230202,2023020204,0.670002,3
14364,20230202053827,367.0,428,98,3689611,103973,9781.12-007 T3,NCM2115I01005,3689608,670100,384.5907092184721,450,Injection Mold,2,1000000,20230202,2023020205,0.6701,3
14365,20230202063829,368.0,426,98,3690061,103973,9781.12-007 T3,NCM2115I01005,3690026,670198,384.5907092184721,450,Injection Mold,2,1000000,20230202,2023020206,0.670198,3
14366,20230202073831,368.0,429,98,3691348,103973,9781.12-007 T3,NCM2115I01005,3691311,670296,384.5907092184721,450,Injection Mold,2,1000000,20230202,2023020207,0.670296,3
14367,20230202083833,367.0,427,98,3691572,103973,9781.12-007 T3,NCM2115I01005,3691561,670394,384.5907092184721,450,Injection Mold,2,1000000,20230202,2023020208,0.670394,3
14368,20230202093835,367.0,417,25,3692303,103973,9781.12-007 T3,NCM2115I01005,3692249,670419,384.5907092184721,450,Injection Mold,2,1000000,20230202,2023020209,0.670419,3
14369,20230202103837,0.0,389,0,3693043,103973,9781.12-007 T3,NCM2115I01005,3693041,670419,384.5907092184721,450,Injection Mold,2,1000000,20230202,2023020210,0.670419,3
14370,20230202113839,0.0,380,0,3693614,103973,9781.12-007 T3,NCM2115I01005,3693590,670419,384.5907092184721,450,Injection Mold,2,1000000,20230202,2023020211,0.670419,3
14371,20230202123841,0.0,363,0,3694173,103973,9781.12-007 T3,NCM2115I01005,3694170,670419,384.5907092184721,450,Injection Mold,2,1000000,20230202,2023020212,0.670419,3
14372,20230202133843,0.0,348,0,3694695,103973,9781.12-007 T3,NCM2115I01005,3694648,670419,384.5907092184721,450,Injection Mold,2,1000000,20230202,2023020213,0.670419,3
14373,20230202143846,0.0,340,0,3695338,103973,9781.12-007 T3,NCM2115I01005,3695304,670419,384.5907092184721,450,Injection Mold,2,1000000,20230202,2023020214,0.670419,3
14374,20230202153848,0.0,330,0,3696342,103973,9781.12-007 T3,NCM2115I01005,3696320,670419,384.5907092184721,450,Injection Mold,2,1000000,20230202,2023020215,0.670419,3
14375,20230202163851,0.0,318,0,3696573,103973,9781.12-007 T3,NCM2115I01005,3696562,670419,384.5907092184721,450,Injection Mold,2,1000000,20230202,2023020216,0.670419,3
14376,20230202173853,0.0,309,0,3697159,103973,9781.12-007 T3,NCM2115I01005,3697154,670419,384.5907092184721,450,Injection Mold,2,1000000,20230202,2023020217,0.670419,3
14377,20230202183855,0.0,303,0,3697771,103973,9781.12-007 T3,NCM2115I01005,3697745,670419,384.5907092184721,450,Injection Mold,2,1000000,20230202,2023020218,0.670419,3
14378,20230202193858,0.0,293,0,3698409,103973,9781.12-007 T3,NCM2115I01005,3698405,670419,384.5907092184721,450,Injection Mold,2,1000000,20230202,2023020219,0.670419,3
14379,20230202203900,0.0,287,0,3699133,103973,9781.12-007 T3,NCM2115I01005,3699118,670419,384.5907092184721,450,Injection Mold,2,1000000,20230202,2023020220,0.670419,3
14380,20230202213902,0.0,281,0,3699683,103973,9781.12-007 T3,NCM2115I01005,3699665,670419,384.5907092184721,450,Injection Mold,2,1000000,20230202,2023020221,0.670419,3
14381,20230202223904,0.0,277,0,3700205,103973,9781.12-007 T3,NCM2115I01005,3700201,670419,384.5907092184721,450,Injection Mold,2,1000000,20230202,2023020222,0.670419,3
14382,20230202233906,0.0,273,0,3700823,103973,9781.12-007 T3,NCM2115I01005,3700801,670419,384.5907092184721,450,Injection Mold,2,1000000,20230202,2023020223,0.670419,3
14383,20230203003908,0.0,265,0,3701628,103973,9781.12-007 T3,NCM2115I01005,3701605,670419,384.5907092184721,450,Injection Mold,2,1000000,20230203,2023020300,0.670419,3
14384,20230203013910,0.0,264,0,3701887,103973,9781.12-007 T3,NCM2115I01005,3701884,670419,384.5907092184721,450,Injection Mold,2,1000000,20230203,2023020301,0.670419,3
14385,20230203023913,0.0,259,0,3702313,103973,9781.12-007 T3,NCM2115I01005,3702308,670419,384.5907092184721,450,Injection Mold,2,1000000,20230203,2023020302,0.670419,3
14386,20230203033915,0.0,258,0,3702836,103973,9781.12-007 T3,NCM2115I01005,3702830,670419,384.5907092184721,450,Injection Mold,2,1000000,20230203,2023020303,0.670419,3
14387,20230203043917,0.0,254,0,3704176,103973,9781.12-007 T3,NCM2115I01005,3704112,670419,384.5907092184721,450,Injection Mold,2,1000000,20230203,2023020304,0.670419,3
14388,20230203053919,0.0,252,0,3704196,103973,9781.12-007 T3,NCM2115I01005,3704193,670419,384.5907092184721,450,Injection Mold,2,1000000,20230203,2023020305,0.670419,3
14389,20230203063921,0.0,250,0,3704744,103973,9781.12-007 T3,NCM2115I01005,3704734,670419,384.5907092184721,450,Injection Mold,2,1000000,20230203,2023020306,0.670419,3
14390,20230203073923,0.0,245,0,3708199,103973,9781.12-007 T3,NCM2115I01005,3708144,670419,384.5907092184721,450,Injection Mold,2,1000000,20230203,2023020307,0.670419,3
14391,20230203083925,0.0,243,0,3708354,103973,9781.12-007 T3,NCM2115I01005,3708347,670419,384.5907092184721,450,Injection Mold,2,1000000,20230203,2023020308,0.670419,3
14392,20230203093927,0.0,240,0,3708782,103973,9781.12-007 T3,NCM2115I01005,3708764,670419,384.5907092184721,450,Injection Mold,2,1000000,20230203,2023020309,0.670419,3
14393,20230203103929,0.0,239,0,3709369,103973,9781.12-007 T3,NCM2115I01005,3709352,670419,384.5907092184721,450,Injection Mold,2,1000000,20230203,2023020310,0.670419,3
14394,20230203113931,0.0,237,0,3710008,103973,9781.12-007 T3,NCM2115I01005,3709971,670419,384.5907092184721,450,Injection Mold,2,1000000,20230203,2023020311,0.670419,3
14395,20230203123934,0.0,234,0,3710600,103973,9781.12-007 T3,NCM2115I01005,3710597,670419,384.5907092184721,450,Injection Mold,2,1000000,20230203,2023020312,0.670419,3
14396,20230203133937,0.0,233,0,3711156,103973,9781.12-007 T3,NCM2115I01005,3711132,670419,384.5907092184721,450,Injection Mold,2,1000000,20230203,2023020313,0.670419,3
14397,20230203143940,0.0,229,0,3711577,103973,9781.12-007 T3,NCM2115I01005,3711560,670419,384.5907092184721,450,Injection Mold,2,1000000,20230203,2023020314,0.670419,3
14398,20230203153942,0.0,232,0,3712245,103973,9781.12-007 T3,NCM2115I01005,3712242,670419,384.5907092184721,450,Injection Mold,2,1000000,20230203,2023020315,0.670419,3
14399,20230203163944,0.0,232,0,3712753,103973,9781.12-007 T3,NCM2115I01005,3712751,670419,384.5907092184721,450,Injection Mold,2,1000000,20230203,2023020316,0.670419,3
14400,20230203173946,0.0,231,0,3713523,103973,9781.12-007 T3,NCM2115I01005,3713518,670419,384.5907092184721,450,Injection Mold,2,1000000,20230203,2023020317,0.670419,3
14401,20230203183948,0.0,231,0,3713987,103973,9781.12-007 T3,NCM2115I01005,3713985,670419,384.5907092184721,450,Injection Mold,2,1000000,20230203,2023020318,0.670419,3
14402,20230203193950,0.0,228,0,3714924,103973,9781.12-007 T3,NCM2115I01005,3714866,670419,384.5907092184721,450,Injection Mold,2,1000000,20230203,2023020319,0.670419,3
14403,20230203203952,0.0,229,0,3715578,103973,9781.12-007 T3,NCM2115I01005,3715575,670419,384.5907092184721,450,Injection Mold,2,1000000,20230203,2023020320,0.670419,3
14404,20230203213954,0.0,229,0,3716501,103973,9781.12-007 T3,NCM2115I01005,3716469,670419,384.5907092184721,450,Injection Mold,2,1000000,20230203,2023020321,0.670419,3
14405,20230203223956,0.0,229,0,3717116,103973,9781.12-007 T3,NCM2115I01005,3717048,670419,384.5907092184721,450,Injection Mold,2,1000000,20230203,2023020322,0.670419,3
14406,20230203233958,0.0,228,0,3717176,103973,9781.12-007 T3,NCM2115I01005,3717174,670419,384.5907092184721,450,Injection Mold,2,1000000,20230203,2023020323,0.670419,3
14407,20230204004000,0.0,229,0,3717750,103973,9781.12-007 T3,NCM2115I01005,3717728,670419,384.5907092184721,450,Injection Mold,2,1000000,20230204,2023020400,0.670419,3
14408,20230204014002,0.0,229,0,3718239,103973,9781.12-007 T3,NCM2115I01005,3718229,670419,384.5907092184721,450,Injection Mold,2,1000000,20230204,2023020401,0.670419,3
14409,20230204024004,0.0,230,0,3718970,103973,9781.12-007 T3,NCM2115I01005,3718933,670419,384.5907092184721,450,Injection Mold,2,1000000,20230204,2023020402,0.670419,3
14410,20230204034007,0.0,230,0,3719745,103973,9781.12-007 T3,NCM2115I01005,3719737,670419,384.5907092184721,450,Injection Mold,2,1000000,20230204,2023020403,0.670419,3
14411,20230204044010,0.0,227,0,3720215,103973,9781.12-007 T3,NCM2115I01005,3720213,670419,384.5907092184721,450,Injection Mold,2,1000000,20230204,2023020404,0.670419,3
14412,20230204054012,0.0,230,0,3720836,103973,9781.12-007 T3,NCM2115I01005,3720828,670419,384.5907092184721,450,Injection Mold,2,1000000,20230204,2023020405,0.670419,3
14413,20230204064014,0.0,230,0,3721195,103973,9781.12-007 T3,NCM2115I01005,3721178,670419,384.5907092184721,450,Injection Mold,2,1000000,20230204,2023020406,0.670419,3
14414,20230204074016,0.0,229,0,3722173,103973,9781.12-007 T3,NCM2115I01005,3722162,670419,384.5907092184721,450,Injection Mold,2,1000000,20230204,2023020407,0.670419,3
14415,20230204084019,0.0,225,0,3722886,103973,9781.12-007 T3,NCM2115I01005,3722851,670419,384.5907092184721,450,Injection Mold,2,1000000,20230204,2023020408,0.670419,3
14416,20230204094021,0.0,221,0,3723684,103973,9781.12-007 T3,NCM2115I01005,3723667,670419,384.5907092184721,450,Injection Mold,2,1000000,20230204,2023020409,0.670419,3
14417,20230204104023,0.0,217,0,3724045,103973,9781.12-007 T3,NCM2115I01005,3724042,670419,384.5907092184721,450,Injection Mold,2,1000000,20230204,2023020410,0.670419,3
14418,20230204114025,0.0,212,0,3724635,103973,9781.12-007 T3,NCM2115I01005,3724623,670419,384.5907092184721,450,Injection Mold,2,1000000,20230204,2023020411,0.670419,3
14419,20230204124027,0.0,209,0,3725638,103973,9781.12-007 T3,NCM2115I01005,3725596,670419,384.5907092184721,450,Injection Mold,2,1000000,20230204,2023020412,0.670419,3
14420,20230204134029,0.0,208,0,3725685,103973,9781.12-007 T3,NCM2115I01005,3725671,670419,384.5907092184721,450,Injection Mold,2,1000000,20230204,2023020413,0.670419,3
14421,20230204144031,0.0,205,0,3726323,103973,9781.12-007 T3,NCM2115I01005,3726317,670419,384.5907092184721,450,Injection Mold,2,1000000,20230204,2023020414,0.670419,3
14422,20230204154033,0.0,201,0,3726993,103973,9781.12-007 T3,NCM2115I01005,3726981,670419,384.5907092184721,450,Injection Mold,2,1000000,20230204,2023020415,0.670419,3
14423,20230204164035,0.0,201,0,3727467,103973,9781.12-007 T3,NCM2115I01005,3727449,670419,384.5907092184721,450,Injection Mold,2,1000000,20230204,2023020416,0.670419,3
14424,20230204174038,0.0,196,0,3728021,103973,9781.12-007 T3,NCM2115I01005,3728018,670419,384.5907092184721,450,Injection Mold,2,1000000,20230204,2023020417,0.670419,3
14425,20230204184040,0.0,194,0,3728718,103973,9781.12-007 T3,NCM2115I01005,3728708,670419,384.5907092184721,450,Injection Mold,2,1000000,20230204,2023020418,0.670419,3
14426,20230204194042,0.0,192,0,3729264,103973,9781.12-007 T3,NCM2115I01005,3729251,670419,384.5907092184721,450,Injection Mold,2,1000000,20230204,2023020419,0.670419,3
14427,20230204204044,0.0,191,0,3729838,103973,9781.12-007 T3,NCM2115I01005,3729826,670419,384.5907092184721,450,Injection Mold,2,1000000,20230204,2023020420,0.670419,3
14428,20230204214048,0.0,189,0,3730566,103973,9781.12-007 T3,NCM2115I01005,3730560,670419,384.5907092184721,450,Injection Mold,2,1000000,20230204,2023020421,0.670419,3
14429,20230204224050,0.0,187,0,3731128,103973,9781.12-007 T3,NCM2115I01005,3731120,670419,384.5907092184721,450,Injection Mold,2,1000000,20230204,2023020422,0.670419,3
14430,20230204234052,0.0,187,0,3731877,103973,9781.12-007 T3,NCM2115I01005,3731869,670419,384.5907092184721,450,Injection Mold,2,1000000,20230204,2023020423,0.670419,3
14431,20230205004054,0.0,189,0,3732241,103973,9781.12-007 T3,NCM2115I01005,3732220,670419,384.5907092184721,450,Injection Mold,2,1000000,20230205,2023020500,0.670419,3
14432,20230205014056,0.0,192,0,3732955,103973,9781.12-007 T3,NCM2115I01005,3732936,670419,384.5907092184721,450,Injection Mold,2,1000000,20230205,2023020501,0.670419,3
14433,20230205024058,0.0,189,0,3733539,103973,9781.12-007 T3,NCM2115I01005,3733534,670419,384.5907092184721,450,Injection Mold,2,1000000,20230205,2023020502,0.670419,3
14434,20230205034100,0.0,191,0,3734018,103973,9781.12-007 T3,NCM2115I01005,3734016,670419,384.5907092184721,450,Injection Mold,2,1000000,20230205,2023020503,0.670419,3
14435,20230205044102,0.0,191,0,3735280,103973,9781.12-007 T3,NCM2115I01005,3735234,670419,384.5907092184721,450,Injection Mold,2,1000000,20230205,2023020504,0.670419,3
14436,20230205054104,0.0,189,0,3735322,103973,9781.12-007 T3,NCM2115I01005,3735313,670419,384.5907092184721,450,Injection Mold,2,1000000,20230205,2023020505,0.670419,3
14437,20230205064106,0.0,186,0,3735796,103973,9781.12-007 T3,NCM2115I01005,3735768,670419,384.5907092184721,450,Injection Mold,2,1000000,20230205,2023020506,0.670419,3
14438,20230205074108,0.0,187,0,3736648,103973,9781.12-007 T3,NCM2115I01005,3736616,670419,384.5907092184721,450,Injection Mold,2,1000000,20230205,2023020507,0.670419,3
14439,20230205084111,0.0,185,0,3739508,103973,9781.12-007 T3,NCM2115I01005,3739502,670419,384.5907092184721,450,Injection Mold,2,1000000,20230205,2023020508,0.670419,3
14440,20230205094113,0.0,185,0,3740193,103973,9781.12-007 T3,NCM2115I01005,3740188,670419,384.5907092184721,450,Injection Mold,2,1000000,20230205,2023020509,0.670419,3
14441,20230205104115,0.0,187,0,3740664,103973,9781.12-007 T3,NCM2115I01005,3740660,670419,384.5907092184721,450,Injection Mold,2,1000000,20230205,2023020510,0.670419,3
14442,20230205114117,0.0,186,0,3741638,103973,9781.12-007 T3,NCM2115I01005,3741605,670419,384.5907092184721,450,Injection Mold,2,1000000,20230205,2023020511,0.670419,3
14443,20230205124119,0.0,184,0,3742187,103973,9781.12-007 T3,NCM2115I01005,3742159,670419,384.5907092184721,450,Injection Mold,2,1000000,20230205,2023020512,0.670419,3
14444,20230205134121,0.0,186,0,3742779,103973,9781.12-007 T3,NCM2115I01005,3742746,670419,384.5907092184721,450,Injection Mold,2,1000000,20230205,2023020513,0.670419,3
14445,20230205144123,0.0,186,0,3742821,103973,9781.12-007 T3,NCM2115I01005,3742818,670419,384.5907092184721,450,Injection Mold,2,1000000,20230205,2023020514,0.670419,3
14446,20230205154125,0.0,186,0,3743650,103973,9781.12-007 T3,NCM2115I01005,3743599,670419,384.5907092184721,450,Injection Mold,2,1000000,20230205,2023020515,0.670419,3
14447,20230205164127,0.0,185,0,3743951,103973,9781.12-007 T3,NCM2115I01005,3743942,670419,384.5907092184721,450,Injection Mold,2,1000000,20230205,2023020516,0.670419,3
14448,20230205174129,0.0,183,0,3744698,103973,9781.12-007 T3,NCM2115I01005,3744693,670419,384.5907092184721,450,Injection Mold,2,1000000,20230205,2023020517,0.670419,3
14449,20230205184132,0.0,182,0,3745244,103973,9781.12-007 T3,NCM2115I01005,3745239,670419,384.5907092184721,450,Injection Mold,2,1000000,20230205,2023020518,0.670419,3
14450,20230205194135,0.0,183,0,3745840,103973,9781.12-007 T3,NCM2115I01005,3745837,670419,384.5907092184721,450,Injection Mold,2,1000000,20230205,2023020519,0.670419,3
14451,20230205204137,0.0,184,0,3746366,103973,9781.12-007 T3,NCM2115I01005,3746363,670419,384.5907092184721,450,Injection Mold,2,1000000,20230205,2023020520,0.670419,3
14452,20230205214139,0.0,183,0,3746947,103973,9781.12-007 T3,NCM2115I01005,3746942,670419,384.5907092184721,450,Injection Mold,2,1000000,20230205,2023020521,0.670419,3
14453,20230205224141,0.0,185,0,3747638,103973,9781.12-007 T3,NCM2115I01005,3747594,670419,384.5907092184721,450,Injection Mold,2,1000000,20230205,2023020522,0.670419,3
14454,20230205234143,0.0,182,0,3748152,103973,9781.12-007 T3,NCM2115I01005,3748136,670419,384.5907092184721,450,Injection Mold,2,1000000,20230205,2023020523,0.670419,3
14455,20230206004145,0.0,182,0,3748523,103973,9781.12-007 T3,NCM2115I01005,3748485,670419,384.5907092184721,450,Injection Mold,2,1000000,20230206,2023020600,0.670419,3
14456,20230206014148,0.0,180,0,3749163,103973,9781.12-007 T3,NCM2115I01005,3749153,670419,384.5907092184721,450,Injection Mold,2,1000000,20230206,2023020601,0.670419,3
14457,20230206024150,0.0,182,0,3749826,103973,9781.12-007 T3,NCM2115I01005,3749806,670419,384.5907092184721,450,Injection Mold,2,1000000,20230206,2023020602,0.670419,3
14458,20230206034152,0.0,182,0,3750489,103973,9781.12-007 T3,NCM2115I01005,3750486,670419,384.5907092184721,450,Injection Mold,2,1000000,20230206,2023020603,0.670419,3
14459,20230206044154,0.0,182,0,3750990,103973,9781.12-007 T3,NCM2115I01005,3750961,670419,384.5907092184721,450,Injection Mold,2,1000000,20230206,2023020604,0.670419,3
14460,20230206054156,0.0,183,0,3751846,103973,9781.12-007 T3,NCM2115I01005,3751838,670419,384.5907092184721,450,Injection Mold,2,1000000,20230206,2023020605,0.670419,3
14461,20230206064159,0.0,185,0,3752588,103973,9781.12-007 T3,NCM2115I01005,3752563,670419,384.5907092184721,450,Injection Mold,2,1000000,20230206,2023020606,0.670419,3
14462,20230206074201,0.0,182,0,3753116,103973,9781.12-007 T3,NCM2115I01005,3753082,670419,384.5907092184721,450,Injection Mold,2,1000000,20230206,2023020607,0.670419,3
14463,20230206084203,0.0,185,0,3754412,103973,9781.12-007 T3,NCM2115I01005,3754391,670419,384.5907092184721,450,Injection Mold,2,1000000,20230206,2023020608,0.670419,3
14464,20230206094205,0.0,191,0,3754994,103973,9781.12-007 T3,NCM2115I01005,3754987,670419,384.5907092184721,450,Injection Mold,2,1000000,20230206,2023020609,0.670419,3
14465,20230206104207,0.0,192,0,3755911,103973,9781.12-007 T3,NCM2115I01005,3755888,670419,384.5907092184721,450,Injection Mold,2,1000000,20230206,2023020610,0.670419,3
14466,20230206114209,0.0,198,0,3756668,103973,9781.12-007 T3,NCM2115I01005,3756660,670419,384.5907092184721,450,Injection Mold,2,1000000,20230206,2023020611,0.670419,3
14467,20230206124211,0.0,203,0,3757253,103973,9781.12-007 T3,NCM2115I01005,3757246,670419,384.5907092184721,450,Injection Mold,2,1000000,20230206,2023020612,0.670419,3
14468,20230206134213,0.0,196,0,3757818,103973,9781.12-007 T3,NCM2115I01005,3757813,670419,384.5907092184721,450,Injection Mold,2,1000000,20230206,2023020613,0.670419,3
14469,20230206144216,1631.0,204,1,3758730,103973,9781.12-007 T3,NCM2115I01005,3758710,670420,384.5907092184721,450,Injection Mold,2,1000000,20230206,2023020614,0.67042,3
14470,20230206154218,0.0,198,0,3759052,103973,9781.12-007 T3,NCM2115I01005,3759046,670420,384.5907092184721,450,Injection Mold,2,1000000,20230206,2023020615,0.67042,3
14471,20230206164220,0.0,199,0,3760006,103973,9781.12-007 T3,NCM2115I01005,3759990,670420,384.5907092184721,450,Injection Mold,2,1000000,20230206,2023020616,0.67042,3
14472,20230206174222,0.0,201,0,3760539,103973,9781.12-007 T3,NCM2115I01005,3760535,670420,384.5907092184721,450,Injection Mold,2,1000000,20230206,2023020617,0.67042,3
14473,20230206184224,0.0,202,0,3761256,103973,9781.12-007 T3,NCM2115I01005,3761251,670420,384.5907092184721,450,Injection Mold,2,1000000,20230206,2023020618,0.67042,3
14474,20230206194226,0.0,200,0,3761902,103973,9781.12-007 T3,NCM2115I01005,3761887,670420,384.5907092184721,450,Injection Mold,2,1000000,20230206,2023020619,0.67042,3
14475,20230206204228,0.0,202,0,3762504,103973,9781.12-007 T3,NCM2115I01005,3762501,670420,384.5907092184721,450,Injection Mold,2,1000000,20230206,2023020620,0.67042,3
14476,20230206214230,0.0,203,0,3763153,103973,9781.12-007 T3,NCM2115I01005,3763150,670420,384.5907092184721,450,Injection Mold,2,1000000,20230206,2023020621,0.67042,3
14477,20230206224232,0.0,201,0,3763655,103973,9781.12-007 T3,NCM2115I01005,3763649,670420,384.5907092184721,450,Injection Mold,2,1000000,20230206,2023020622,0.67042,3
14478,20230206234235,0.0,205,0,3764309,103973,9781.12-007 T3,NCM2115I01005,3764305,670420,384.5907092184721,450,Injection Mold,2,1000000,20230206,2023020623,0.67042,3
14479,20230207004238,0.0,205,0,3764996,103973,9781.12-007 T3,NCM2115I01005,3764964,670420,384.5907092184721,450,Injection Mold,2,1000000,20230207,2023020700,0.67042,3
14480,20230207014241,0.0,204,0,3765476,103973,9781.12-007 T3,NCM2115I01005,3765468,670420,384.5907092184721,450,Injection Mold,2,1000000,20230207,2023020701,0.67042,3
14481,20230207024243,0.0,204,0,3766120,103973,9781.12-007 T3,NCM2115I01005,3766114,670420,384.5907092184721,450,Injection Mold,2,1000000,20230207,2023020702,0.67042,3
14482,20230207034245,0.0,209,0,3766669,103973,9781.12-007 T3,NCM2115I01005,3766604,670420,384.5907092184721,450,Injection Mold,2,1000000,20230207,2023020703,0.67042,3
14483,20230207044247,0.0,206,0,3767466,103973,9781.12-007 T3,NCM2115I01005,3767435,670420,384.5907092184721,450,Injection Mold,2,1000000,20230207,2023020704,0.67042,3
14484,20230207054249,0.0,208,0,3768073,103973,9781.12-007 T3,NCM2115I01005,3768063,670420,384.5907092184721,450,Injection Mold,2,1000000,20230207,2023020705,0.67042,3
14485,20230207064251,0.0,210,0,3768449,103973,9781.12-007 T3,NCM2115I01005,3768445,670420,384.5907092184721,450,Injection Mold,2,1000000,20230207,2023020706,0.67042,3
14486,20230207074253,0.0,208,0,3771812,103973,9781.12-007 T3,NCM2115I01005,3771796,670420,384.5907092184721,450,Injection Mold,2,1000000,20230207,2023020707,0.67042,3
14487,20230207084255,0.0,211,0,3772176,103973,9781.12-007 T3,NCM2115I01005,3772159,670420,384.5907092184721,450,Injection Mold,2,1000000,20230207,2023020708,0.67042,3
14488,20230207094257,0.0,209,0,3772686,103973,9781.12-007 T3,NCM2115I01005,3772669,670420,384.5907092184721,450,Injection Mold,2,1000000,20230207,2023020709,0.67042,3
14489,20230207104259,0.0,211,0,3773157,103973,9781.12-007 T3,NCM2115I01005,3773150,670420,384.5907092184721,450,Injection Mold,2,1000000,20230207,2023020710,0.67042,3
14490,20230207114301,0.0,210,0,3773830,103973,9781.12-007 T3,NCM2115I01005,3773825,670420,384.5907092184721,450,Injection Mold,2,1000000,20230207,2023020711,0.67042,3
14491,20230207124303,0.0,211,0,3774392,103973,9781.12-007 T3,NCM2115I01005,3774376,670420,384.5907092184721,450,Injection Mold,2,1000000,20230207,2023020712,0.67042,3
14492,20230207134306,0.0,210,0,3775393,103973,9781.12-007 T3,NCM2115I01005,3775347,670420,384.5907092184721,450,Injection Mold,2,1000000,20230207,2023020713,0.67042,3
14493,20230207144309,0.0,212,0,3775591,103973,9781.12-007 T3,NCM2115I01005,3775585,670420,384.5907092184721,450,Injection Mold,2,1000000,20230207,2023020714,0.67042,3
14494,20230207154311,0.0,212,0,3776379,103973,9781.12-007 T3,NCM2115I01005,3776359,670420,384.5907092184721,450,Injection Mold,2,1000000,20230207,2023020715,0.67042,3
14495,20230207164313,0.0,210,0,3776937,103973,9781.12-007 T3,NCM2115I01005,3776927,670420,384.5907092184721,450,Injection Mold,2,1000000,20230207,2023020716,0.67042,3
14496,20230207174315,0.0,210,0,3777616,103973,9781.12-007 T3,NCM2115I01005,3777611,670420,384.5907092184721,450,Injection Mold,2,1000000,20230207,2023020717,0.67042,3
14497,20230207184317,0.0,212,0,3778327,103973,9781.12-007 T3,NCM2115I01005,3778322,670420,384.5907092184721,450,Injection Mold,2,1000000,20230207,2023020718,0.67042,3
14498,20230207194319,0.0,213,0,3778918,103973,9781.12-007 T3,NCM2115I01005,3778860,670420,384.5907092184721,450,Injection Mold,2,1000000,20230207,2023020719,0.67042,3
14499,20230207204321,0.0,210,0,3779422,103973,9781.12-007 T3,NCM2115I01005,3779412,670420,384.5907092184721,450,Injection Mold,2,1000000,20230207,2023020720,0.67042,3
14500,20230207214323,0.0,211,0,3780140,103973,9781.12-007 T3,NCM2115I01005,3780090,670420,384.5907092184721,450,Injection Mold,2,1000000,20230207,2023020721,0.67042,3
14501,20230207224325,0.0,210,0,3780858,103973,9781.12-007 T3,NCM2115I01005,3780832,670420,384.5907092184721,450,Injection Mold,2,1000000,20230207,2023020722,0.67042,3
14502,20230207234328,0.0,213,0,3781341,103973,9781.12-007 T3,NCM2115I01005,3781290,670420,384.5907092184721,450,Injection Mold,2,1000000,20230207,2023020723,0.67042,3
14503,20230208004330,0.0,210,0,3781890,103973,9781.12-007 T3,NCM2115I01005,3781840,670420,384.5907092184721,450,Injection Mold,2,1000000,20230208,2023020800,0.67042,3
14504,20230208014332,0.0,213,0,3782526,103973,9781.12-007 T3,NCM2115I01005,3782513,670420,384.5907092184721,450,Injection Mold,2,1000000,20230208,2023020801,0.67042,3
14505,20230208024334,0.0,213,0,3783227,103973,9781.12-007 T3,NCM2115I01005,3783222,670420,384.5907092184721,450,Injection Mold,2,1000000,20230208,2023020802,0.67042,3
