Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
3494,20210916160658,242.0,608,149,20295054,5534127,T122491,NCM2042I01076,20295053,469936,330.0,330.0,Hard Tool,,1000000,20210916,2021091616,0.469936,2
3495,20210916200702,242.0,607,149,20303805,5534127,T122491,NCM2042I01076,20303804,470531,330.0,330.0,Hard Tool,,1000000,20210916,2021091620,0.470531,2
3496,20210916210703,242.0,589,149,20303808,5534127,T122491,NCM2042I01076,20303807,470680,330.0,330.0,Hard Tool,,1000000,20210916,2021091621,0.47068,2
3497,20210916220704,243.0,558,148,20303811,5534127,T122491,NCM2042I01076,20303810,470828,330.0,330.0,Hard Tool,,1000000,20210916,2021091622,0.470828,2
3498,20210916230705,243.0,552,148,20303814,5534127,T122491,NCM2042I01076,20303813,470976,330.0,330.0,Hard Tool,,1000000,20210916,2021091623,0.470976,2
3499,20210917000706,243.0,563,149,20303817,5534127,T122491,NCM2042I01076,20303816,471125,330.0,330.0,Hard Tool,,1000000,20210917,2021091700,0.471125,2
3500,20210917010707,242.0,592,148,20303820,5534127,T122491,NCM2042I01076,20303819,471273,330.0,330.0,Hard Tool,,1000000,20210917,2021091701,0.471273,2
3501,20210917020708,242.0,596,149,20303823,5534127,T122491,NCM2042I01076,20303822,471422,330.0,330.0,Hard Tool,,1000000,20210917,2021091702,0.471422,2
3502,20210917030709,242.0,599,148,20303826,5534127,T122491,NCM2042I01076,20303825,471570,330.0,330.0,Hard Tool,,1000000,20210917,2021091703,0.47157,2
3503,20210917040710,242.0,597,149,20303829,5534127,T122491,NCM2042I01076,20303828,471719,330.0,330.0,Hard Tool,,1000000,20210917,2021091704,0.471719,2
3504,20210917050711,242.0,599,149,20303835,5534127,T122491,NCM2042I01076,20303831,471868,330.0,330.0,Hard Tool,,1000000,20210917,2021091705,0.471868,2
3505,20210917060712,242.0,601,148,20303845,5534127,T122491,NCM2042I01076,20303844,472016,330.0,330.0,Hard Tool,,1000000,20210917,2021091706,0.472016,2
3506,20210917070713,242.0,603,149,20303852,5534127,T122491,NCM2042I01076,20303851,472165,330.0,330.0,Hard Tool,,1000000,20210917,2021091707,0.472165,2
3507,20210917080714,242.0,606,149,20303857,5534127,T122491,NCM2042I01076,20303856,472314,330.0,330.0,Hard Tool,,1000000,20210917,2021091708,0.472314,2
3508,20210917090715,242.0,610,149,20303862,5534127,T122491,NCM2042I01076,20303861,472463,330.0,330.0,Hard Tool,,1000000,20210917,2021091709,0.472463,2
3509,20210917100716,242.0,611,149,20303867,5534127,T122491,NCM2042I01076,20303866,472612,330.0,330.0,Hard Tool,,1000000,20210917,2021091710,0.472612,2
3510,20210917110717,242.0,610,148,20303869,5534127,T122491,NCM2042I01076,20303834,472760,330.0,330.0,Hard Tool,,1000000,20210917,2021091711,0.47276,2
3511,20210918000752,242.0,618,149,20351746,5534127,T122491,NCM2042I01076,20351745,474697,330.0,330.0,Hard Tool,,1000000,20210918,2021091800,0.474697,2
3512,20210918030755,242.0,617,149,20355852,5534127,T122491,NCM2042I01076,20355851,475143,330.0,330.0,Hard Tool,,1000000,20210918,2021091803,0.475143,2
3513,20210918040756,242.0,614,149,20355855,5534127,T122491,NCM2042I01076,20355854,475292,330.0,330.0,Hard Tool,,1000000,20210918,2021091804,0.475292,2
3514,20210918050757,242.0,612,149,20355858,5534127,T122491,NCM2042I01076,20355857,475441,330.0,330.0,Hard Tool,,1000000,20210918,2021091805,0.475441,2
3515,20210918060758,242.0,612,148,20355861,5534127,T122491,NCM2042I01076,20355860,475589,330.0,330.0,Hard Tool,,1000000,20210918,2021091806,0.475589,2
3516,20210918070759,242.0,609,149,20355864,5534127,T122491,NCM2042I01076,20355863,475738,330.0,330.0,Hard Tool,,1000000,20210918,2021091807,0.475738,2
3517,20210918090801,242.0,606,149,20363097,5534127,T122491,NCM2042I01076,20363096,476036,330.0,330.0,Hard Tool,,1000000,20210918,2021091809,0.476036,2
3518,20210918100802,242.0,610,149,20363101,5534127,T122491,NCM2042I01076,20363100,476185,330.0,330.0,Hard Tool,,1000000,20210918,2021091810,0.476185,2
3519,20210918110803,242.0,610,148,20363104,5534127,T122491,NCM2042I01076,20363103,476333,330.0,330.0,Hard Tool,,1000000,20210918,2021091811,0.476333,2
3520,20210918120804,242.0,614,149,20363107,5534127,T122491,NCM2042I01076,20363106,476482,330.0,330.0,Hard Tool,,1000000,20210918,2021091812,0.476482,2
3521,20210918130805,242.0,612,149,20363110,5534127,T122491,NCM2042I01076,20363109,476631,330.0,330.0,Hard Tool,,1000000,20210918,2021091813,0.476631,2
3522,20210919050821,242.0,610,148,20400125,5534127,T122491,NCM2042I01076,20400124,479009,330.0,330.0,Hard Tool,,1000000,20210919,2021091905,0.479009,2
3523,20210919060822,242.0,610,149,20400128,5534127,T122491,NCM2042I01076,20400127,479158,330.0,330.0,Hard Tool,,1000000,20210919,2021091906,0.479158,2
3524,20210919070823,242.0,610,149,20400131,5534127,T122491,NCM2042I01076,20400130,479307,330.0,330.0,Hard Tool,,1000000,20210919,2021091907,0.479307,2
3525,20210919080824,242.0,610,148,20400134,5534127,T122491,NCM2042I01076,20400133,479455,330.0,330.0,Hard Tool,,1000000,20210919,2021091908,0.479455,2
3526,20210919090825,242.0,610,149,20400137,5534127,T122491,NCM2042I01076,20400136,479604,330.0,330.0,Hard Tool,,1000000,20210919,2021091909,0.479604,2
3527,20210919060822,242.0,610,0,20401538,5534127,T122491,NCM2042I01076,20401537,479158,330.0,330.0,Hard Tool,,1000000,20210919,2021091906,0.479158,2
3528,20210919090825,242.0,610,0,20404893,5534127,T122491,NCM2042I01076,20404892,479604,330.0,330.0,Hard Tool,,1000000,20210919,2021091909,0.479604,2
3529,20210919100826,242.0,609,149,20404896,5534127,T122491,NCM2042I01076,20404895,479753,330.0,330.0,Hard Tool,,1000000,20210919,2021091910,0.479753,2
3530,20210919110827,242.0,608,148,20404900,5534127,T122491,NCM2042I01076,20404899,479901,330.0,330.0,Hard Tool,,1000000,20210919,2021091911,0.479901,2
3531,20210919120828,242.0,608,149,20404903,5534127,T122491,NCM2042I01076,20404902,480050,330.0,330.0,Hard Tool,,1000000,20210919,2021091912,0.48005,2
3532,20210919130829,242.0,604,149,20404906,5534127,T122491,NCM2042I01076,20404905,480199,330.0,330.0,Hard Tool,,1000000,20210919,2021091913,0.480199,2
3533,20210919140830,242.0,604,149,20404909,5534127,T122491,NCM2042I01076,20404908,480348,330.0,330.0,Hard Tool,,1000000,20210919,2021091914,0.480348,2
3534,20210919150831,242.0,606,148,20404912,5534127,T122491,NCM2042I01076,20404911,480496,330.0,330.0,Hard Tool,,1000000,20210919,2021091915,0.480496,2
3535,20210919160832,242.0,605,149,20404915,5534127,T122491,NCM2042I01076,20404914,480645,330.0,330.0,Hard Tool,,1000000,20210919,2021091916,0.480645,2
3536,20210920030843,242.0,607,149,20446007,5534127,T122491,NCM2042I01076,20446006,482281,330.0,330.0,Hard Tool,,1000000,20210920,2021092003,0.482281,2
3537,20210920040844,242.0,606,149,20446012,5534127,T122491,NCM2042I01076,20446011,482430,330.0,330.0,Hard Tool,,1000000,20210920,2021092004,0.48243,2
3538,20210920050845,242.0,607,148,20446015,5534127,T122491,NCM2042I01076,20446014,482578,330.0,330.0,Hard Tool,,1000000,20210920,2021092005,0.482578,2
3539,20210920060846,242.0,607,149,20446018,5534127,T122491,NCM2042I01076,20446017,482727,330.0,330.0,Hard Tool,,1000000,20210920,2021092006,0.482727,2
3540,20210920070847,242.0,608,149,20446023,5534127,T122491,NCM2042I01076,20446020,482876,330.0,330.0,Hard Tool,,1000000,20210920,2021092007,0.482876,2
3541,20210920080848,242.0,608,149,20446026,5534127,T122491,NCM2042I01076,20446025,483025,330.0,330.0,Hard Tool,,1000000,20210920,2021092008,0.483025,2
3542,20210920090849,242.0,609,149,20446029,5534127,T122491,NCM2042I01076,20446028,483174,330.0,330.0,Hard Tool,,1000000,20210920,2021092009,0.483174,2
3543,20210920100850,242.0,608,148,20446032,5534127,T122491,NCM2042I01076,20446031,483322,330.0,330.0,Hard Tool,,1000000,20210920,2021092010,0.483322,2
3544,20210920110851,242.0,609,149,20446037,5534127,T122491,NCM2042I01076,20446036,483471,330.0,330.0,Hard Tool,,1000000,20210920,2021092011,0.483471,2
3545,20210920120852,242.0,615,149,20446040,5534127,T122491,NCM2042I01076,20446039,483620,330.0,330.0,Hard Tool,,1000000,20210920,2021092012,0.48362,2
3546,20210920130853,242.0,615,148,20446043,5534127,T122491,NCM2042I01076,20446042,483768,330.0,330.0,Hard Tool,,1000000,20210920,2021092013,0.483768,2
3547,20210920140854,242.0,615,149,20446046,5534127,T122491,NCM2042I01076,20446045,483917,330.0,330.0,Hard Tool,,1000000,20210920,2021092014,0.483917,2
3548,20210920150855,242.0,618,149,20446049,5534127,T122491,NCM2042I01076,20446048,484066,330.0,330.0,Hard Tool,,1000000,20210920,2021092015,0.484066,2
3549,20210920160856,242.0,618,148,20446054,5534127,T122491,NCM2042I01076,20446052,484214,330.0,330.0,Hard Tool,,1000000,20210920,2021092016,0.484214,2
3550,20210920170857,242.0,617,149,20446057,5534127,T122491,NCM2042I01076,20446056,484363,330.0,330.0,Hard Tool,,1000000,20210920,2021092017,0.484363,2
3551,20210920180858,242.0,619,149,20446078,5534127,T122491,NCM2042I01076,20446077,484512,330.0,330.0,Hard Tool,,1000000,20210920,2021092018,0.484512,2
3552,20210920190859,242.0,619,149,20446081,5534127,T122491,NCM2042I01076,20446080,484661,330.0,330.0,Hard Tool,,1000000,20210920,2021092019,0.484661,2
3553,20210920210921,242.0,612,150,20447981,5534127,T122491,NCM2042I01076,20447980,484959,330.0,330.0,Hard Tool,,1000000,20210920,2021092021,0.484959,2
3554,20210920221628,242.0,611,166,20450230,5534127,T122491,NCM2042I01076,20450229,485125,330.0,330.0,Hard Tool,,1000000,20210920,2021092022,0.485125,2
3555,20210920231628,242.0,610,149,20450233,5534127,T122491,NCM2042I01076,20450232,485274,330.0,330.0,Hard Tool,,1000000,20210920,2021092023,0.485274,2
3556,20210921001637,242.0,608,149,20453079,5534127,T122491,NCM2042I01076,20453078,485423,330.0,330.0,Hard Tool,,1000000,20210921,2021092100,0.485423,2
3557,20210921011637,242.0,608,149,20453085,5534127,T122491,NCM2042I01076,20453082,485572,330.0,330.0,Hard Tool,,1000000,20210921,2021092101,0.485572,2
3558,20210921022639,242.0,608,173,20492288,5534127,T122491,NCM2042I01076,20492287,485745,330.0,330.0,Hard Tool,,1000000,20210921,2021092102,0.485745,2
3559,20210921032639,242.0,606,149,20492291,5534127,T122491,NCM2042I01076,20492290,485894,330.0,330.0,Hard Tool,,1000000,20210921,2021092103,0.485894,2
3560,20210921042640,242.0,606,149,20492294,5534127,T122491,NCM2042I01076,20492293,486043,330.0,330.0,Hard Tool,,1000000,20210921,2021092104,0.486043,2
3561,20210921052641,242.0,605,149,20492297,5534127,T122491,NCM2042I01076,20492296,486192,330.0,330.0,Hard Tool,,1000000,20210921,2021092105,0.486192,2
3562,20210921062642,242.0,606,148,20492300,5534127,T122491,NCM2042I01076,20492299,486340,330.0,330.0,Hard Tool,,1000000,20210921,2021092106,0.48634,2
3563,20210921072643,242.0,603,149,20492303,5534127,T122491,NCM2042I01076,20492302,486489,330.0,330.0,Hard Tool,,1000000,20210921,2021092107,0.486489,2
3564,20210921082644,241.0,604,36,20492306,5534127,T122491,NCM2042I01076,20492305,486525,330.0,330.0,Hard Tool,,1000000,20210921,2021092108,0.486525,2
3565,20210921092645,141.0,523,38,20492309,5534127,T122491,NCM2042I01076,20492308,486527,330.0,330.0,Hard Tool,,1000000,20210921,2021092109,0.486527,2
3566,20210921102646,0.0,447,38,20492312,5534127,T122491,NCM2042I01076,20492311,486527,330.0,330.0,Hard Tool,,1000000,20210921,2021092110,0.486527,2
3567,20210921112647,0.0,422,38,20492322,5534127,T122491,NCM2042I01076,20492318,486527,330.0,330.0,Hard Tool,,1000000,20210921,2021092111,0.486527,2
3568,20210921122648,141.0,406,39,20492329,5534127,T122491,NCM2042I01076,20492326,486528,330.0,330.0,Hard Tool,,1000000,20210921,2021092112,0.486528,2
3569,20210921132649,0.0,391,39,20492335,5534127,T122491,NCM2042I01076,20492334,486528,330.0,330.0,Hard Tool,,1000000,20210921,2021092113,0.486528,2
3570,20210921142650,0.0,378,39,20492343,5534127,T122491,NCM2042I01076,20492340,486528,330.0,330.0,Hard Tool,,1000000,20210921,2021092114,0.486528,2
3571,20210921152651,0.0,373,39,20492346,5534127,T122491,NCM2042I01076,20492345,486528,330.0,330.0,Hard Tool,,1000000,20210921,2021092115,0.486528,2
3572,20210921162652,0.0,368,39,20492349,5534127,T122491,NCM2042I01076,20492348,486528,330.0,330.0,Hard Tool,,1000000,20210921,2021092116,0.486528,2
3573,20210921172654,0.0,364,39,20492356,5534127,T122491,NCM2042I01076,20492355,486528,330.0,330.0,Hard Tool,,1000000,20210921,2021092117,0.486528,2
3574,20210921182710,0.0,361,39,20493521,5534127,T122491,NCM2042I01076,20493520,486528,330.0,330.0,Hard Tool,,1000000,20210921,2021092118,0.486528,2
3575,20210921192715,0.0,358,0,20494554,5534127,T122491,NCM2042I01076,20494552,486528,330.0,330.0,Hard Tool,,1000000,20210921,2021092119,0.486528,2
3576,20210921202718,0.0,356,0,20501466,5534127,T122491,NCM2042I01076,20501465,486528,330.0,330.0,Hard Tool,,1000000,20210921,2021092120,0.486528,2
3577,20210921212718,0.0,354,0,20501469,5534127,T122491,NCM2042I01076,20501468,486528,330.0,330.0,Hard Tool,,1000000,20210921,2021092121,0.486528,2
3578,20210921222719,0.0,349,0,20501472,5534127,T122491,NCM2042I01076,20501471,486528,330.0,330.0,Hard Tool,,1000000,20210921,2021092122,0.486528,2
3579,20210921232720,0.0,348,0,20501475,5534127,T122491,NCM2042I01076,20501474,486528,330.0,330.0,Hard Tool,,1000000,20210921,2021092123,0.486528,2
3580,20210922002721,0.0,346,0,20501478,5534127,T122491,NCM2042I01076,20501477,486528,330.0,330.0,Hard Tool,,1000000,20210922,2021092200,0.486528,2
3581,20210922012731,0.0,341,0,20527240,5534127,T122491,NCM2042I01076,20527239,486528,330.0,330.0,Hard Tool,,1000000,20210922,2021092201,0.486528,2
3582,20210922022731,0.0,339,0,20527243,5534127,T122491,NCM2042I01076,20527242,486528,330.0,330.0,Hard Tool,,1000000,20210922,2021092202,0.486528,2
3583,20210922032732,0.0,335,0,20527246,5534127,T122491,NCM2042I01076,20527245,486528,330.0,330.0,Hard Tool,,1000000,20210922,2021092203,0.486528,2
3584,20210922042733,0.0,333,0,20527249,5534127,T122491,NCM2042I01076,20527248,486528,330.0,330.0,Hard Tool,,1000000,20210922,2021092204,0.486528,2
3585,20210922052734,0.0,333,0,20527252,5534127,T122491,NCM2042I01076,20527251,486528,330.0,330.0,Hard Tool,,1000000,20210922,2021092205,0.486528,2
3586,20210922062735,0.0,330,0,20527259,5534127,T122491,NCM2042I01076,20527257,486528,330.0,330.0,Hard Tool,,1000000,20210922,2021092206,0.486528,2
3587,20210922072736,0.0,327,0,20527265,5534127,T122491,NCM2042I01076,20527263,486528,330.0,330.0,Hard Tool,,1000000,20210922,2021092207,0.486528,2
3588,20210922122754,0.0,336,0,20558530,5534127,T122491,NCM2042I01076,20558529,486528,330.0,330.0,Hard Tool,,1000000,20210922,2021092212,0.486528,2
3589,20210922132755,0.0,339,0,20558533,5534127,T122491,NCM2042I01076,20558532,486528,330.0,330.0,Hard Tool,,1000000,20210922,2021092213,0.486528,2
3590,20210922142756,0.0,343,0,20558536,5534127,T122491,NCM2042I01076,20558535,486528,330.0,330.0,Hard Tool,,1000000,20210922,2021092214,0.486528,2
3591,20210922152757,0.0,344,0,20558546,5534127,T122491,NCM2042I01076,20558544,486528,330.0,330.0,Hard Tool,,1000000,20210922,2021092215,0.486528,2
3592,20210922162758,0.0,349,0,20558552,5534127,T122491,NCM2042I01076,20558550,486528,330.0,330.0,Hard Tool,,1000000,20210922,2021092216,0.486528,2
3593,20210922172759,0.0,351,0,20558558,5534127,T122491,NCM2042I01076,20558556,486528,330.0,330.0,Hard Tool,,1000000,20210922,2021092217,0.486528,2
3594,20210922182800,0.0,352,0,20558592,5534127,T122491,NCM2042I01076,20558591,486528,330.0,330.0,Hard Tool,,1000000,20210922,2021092218,0.486528,2
3595,20210922192801,0.0,350,0,20558595,5534127,T122491,NCM2042I01076,20558594,486528,330.0,330.0,Hard Tool,,1000000,20210922,2021092219,0.486528,2
3596,20210922202802,0.0,351,0,20558598,5534127,T122491,NCM2042I01076,20558597,486528,330.0,330.0,Hard Tool,,1000000,20210922,2021092220,0.486528,2
3597,20210922212803,0.0,352,0,20558605,5534127,T122491,NCM2042I01076,20558604,486528,330.0,330.0,Hard Tool,,1000000,20210922,2021092221,0.486528,2
3598,20210922222804,0.0,349,0,20558610,5534127,T122491,NCM2042I01076,20558609,486528,330.0,330.0,Hard Tool,,1000000,20210922,2021092222,0.486528,2
3599,20210922232805,0.0,346,0,20558615,5534127,T122491,NCM2042I01076,20558614,486528,330.0,330.0,Hard Tool,,1000000,20210922,2021092223,0.486528,2
3600,20210923002806,0.0,346,0,20558618,5534127,T122491,NCM2042I01076,20558617,486528,330.0,330.0,Hard Tool,,1000000,20210923,2021092300,0.486528,2
3601,20210923012807,0.0,343,0,20558626,5534127,T122491,NCM2042I01076,20558625,486528,330.0,330.0,Hard Tool,,1000000,20210923,2021092301,0.486528,2
3602,20210923022808,0.0,344,0,20558629,5534127,T122491,NCM2042I01076,20558628,486528,330.0,330.0,Hard Tool,,1000000,20210923,2021092302,0.486528,2
3603,20210923032809,0.0,342,0,20558632,5534127,T122491,NCM2042I01076,20558631,486528,330.0,330.0,Hard Tool,,1000000,20210923,2021092303,0.486528,2
3604,20210923042810,0.0,342,0,20558637,5534127,T122491,NCM2042I01076,20558636,486528,330.0,330.0,Hard Tool,,1000000,20210923,2021092304,0.486528,2
3605,20210923052811,0.0,341,0,20558640,5534127,T122491,NCM2042I01076,20558639,486528,330.0,330.0,Hard Tool,,1000000,20210923,2021092305,0.486528,2
3606,20210923063517,0.0,340,0,20590337,5534127,T122491,NCM2042I01076,20590334,486528,330.0,330.0,Hard Tool,,1000000,20210923,2021092306,0.486528,2
3607,20210923073517,0.0,336,0,20590342,5534127,T122491,NCM2042I01076,20590340,486528,330.0,330.0,Hard Tool,,1000000,20210923,2021092307,0.486528,2
3608,20210923083518,0.0,335,0,20590347,5534127,T122491,NCM2042I01076,20590345,486528,330.0,330.0,Hard Tool,,1000000,20210923,2021092308,0.486528,2
3609,20210923093519,0.0,339,0,20590352,5534127,T122491,NCM2042I01076,20590350,486528,330.0,330.0,Hard Tool,,1000000,20210923,2021092309,0.486528,2
3610,20210923103520,0.0,342,0,20590358,5534127,T122491,NCM2042I01076,20590355,486528,330.0,330.0,Hard Tool,,1000000,20210923,2021092310,0.486528,2
3611,20210923113521,0.0,343,0,20590362,5534127,T122491,NCM2042I01076,20590360,486528,330.0,330.0,Hard Tool,,1000000,20210923,2021092311,0.486528,2
3612,20210923123522,0.0,345,0,20590368,5534127,T122491,NCM2042I01076,20590366,486528,330.0,330.0,Hard Tool,,1000000,20210923,2021092312,0.486528,2
3613,20210923133523,0.0,348,0,20590373,5534127,T122491,NCM2042I01076,20590370,486528,330.0,330.0,Hard Tool,,1000000,20210923,2021092313,0.486528,2
3614,20210923143524,0.0,350,0,20590378,5534127,T122491,NCM2042I01076,20590376,486528,330.0,330.0,Hard Tool,,1000000,20210923,2021092314,0.486528,2
3615,20210923153525,0.0,352,0,20590386,5534127,T122491,NCM2042I01076,20590381,486528,330.0,330.0,Hard Tool,,1000000,20210923,2021092315,0.486528,2
3616,20210923163526,0.0,356,0,20590404,5534127,T122491,NCM2042I01076,20590396,486528,330.0,330.0,Hard Tool,,1000000,20210923,2021092316,0.486528,2
3617,20210923173527,0.0,356,0,20590410,5534127,T122491,NCM2042I01076,20590408,486528,330.0,330.0,Hard Tool,,1000000,20210923,2021092317,0.486528,2
3618,20210923183543,0.0,358,0,20593168,5534127,T122491,NCM2042I01076,20593166,486528,330.0,330.0,Hard Tool,,1000000,20210923,2021092318,0.486528,2
3619,20210923193543,0.0,358,0,20593176,5534127,T122491,NCM2042I01076,20593173,486528,330.0,330.0,Hard Tool,,1000000,20210923,2021092319,0.486528,2
3620,20210923203551,0.0,359,0,20595654,5534127,T122491,NCM2042I01076,20595649,486528,330.0,330.0,Hard Tool,,1000000,20210923,2021092320,0.486528,2
3621,20210923213551,0.0,356,0,20595657,5534127,T122491,NCM2042I01076,20595656,486528,330.0,330.0,Hard Tool,,1000000,20210923,2021092321,0.486528,2
3622,20210923224439,0.0,356,0,20601958,5534127,T122491,NCM2042I01076,20601957,486528,330.0,330.0,Hard Tool,,1000000,20210923,2021092322,0.486528,2
3623,20210923234439,0.0,354,0,20601961,5534127,T122491,NCM2042I01076,20601960,486528,330.0,330.0,Hard Tool,,1000000,20210923,2021092323,0.486528,2
3624,20210924004440,0.0,353,0,20601965,5534127,T122491,NCM2042I01076,20601963,486528,330.0,330.0,Hard Tool,,1000000,20210924,2021092400,0.486528,2
3625,20210924014441,0.0,351,0,20601971,5534127,T122491,NCM2042I01076,20601968,486528,330.0,330.0,Hard Tool,,1000000,20210924,2021092401,0.486528,2
3626,20210924025354,0.0,347,0,20603767,5534127,T122491,NCM2042I01076,20603766,486528,330.0,330.0,Hard Tool,,1000000,20210924,2021092402,0.486528,2
3627,20210924040335,0.0,346,0,20605070,5534127,T122491,NCM2042I01076,20605069,486528,330.0,330.0,Hard Tool,,1000000,20210924,2021092404,0.486528,2
3628,20210924050340,0.0,344,0,20606537,5534127,T122491,NCM2042I01076,20606536,486528,330.0,330.0,Hard Tool,,1000000,20210924,2021092405,0.486528,2
3629,20210924060344,241.0,422,104,20618411,5534127,T122491,NCM2042I01076,20618410,486632,330.0,330.0,Hard Tool,,1000000,20210924,2021092406,0.486632,2
3630,20210924071039,240.0,535,167,20646391,5534127,T122491,NCM2042I01076,20646390,486799,330.0,330.0,Hard Tool,,1000000,20210924,2021092407,0.486799,2
3631,20210924081039,240.0,542,150,20646395,5534127,T122491,NCM2042I01076,20646394,486949,330.0,330.0,Hard Tool,,1000000,20210924,2021092408,0.486949,2
3632,20210924091040,240.0,544,150,20646398,5534127,T122491,NCM2042I01076,20646397,487099,330.0,330.0,Hard Tool,,1000000,20210924,2021092409,0.487099,2
3633,20210925131108,240.0,559,150,20713737,5534127,T122491,NCM2042I01076,20713736,491298,330.0,330.0,Hard Tool,,1000000,20210925,2021092513,0.491298,2
3634,20210925141109,240.0,561,150,20713742,5534127,T122491,NCM2042I01076,20713741,491448,330.0,330.0,Hard Tool,,1000000,20210925,2021092514,0.491448,2
3635,20210925151110,240.0,562,150,20713745,5534127,T122491,NCM2042I01076,20713744,491598,330.0,330.0,Hard Tool,,1000000,20210925,2021092515,0.491598,2
3636,20210926041123,240.0,552,149,20737942,5534127,T122491,NCM2042I01076,20737941,493548,330.0,330.0,Hard Tool,,1000000,20210926,2021092604,0.493548,2
3637,20210926051124,240.0,551,150,20737945,5534127,T122491,NCM2042I01076,20737944,493698,330.0,330.0,Hard Tool,,1000000,20210926,2021092605,0.493698,2
3638,20210926061125,240.0,551,150,20737948,5534127,T122491,NCM2042I01076,20737947,493848,330.0,330.0,Hard Tool,,1000000,20210926,2021092606,0.493848,2
3639,20210926071126,240.0,553,150,20737951,5534127,T122491,NCM2042I01076,20737950,493998,330.0,330.0,Hard Tool,,1000000,20210926,2021092607,0.493998,2
3640,20210926081127,240.0,553,151,20737954,5534127,T122491,NCM2042I01076,20737953,494149,330.0,330.0,Hard Tool,,1000000,20210926,2021092608,0.494149,2
3641,20210926091128,240.0,554,150,20737957,5534127,T122491,NCM2042I01076,20737956,494299,330.0,330.0,Hard Tool,,1000000,20210926,2021092609,0.494299,2
3642,20210926101129,240.0,556,150,20737960,5534127,T122491,NCM2042I01076,20737959,494449,330.0,330.0,Hard Tool,,1000000,20210926,2021092610,0.494449,2
3643,20210926111130,240.0,555,150,20737963,5534127,T122491,NCM2042I01076,20737962,494599,330.0,330.0,Hard Tool,,1000000,20210926,2021092611,0.494599,2
3644,20210926121131,240.0,559,150,20737966,5534127,T122491,NCM2042I01076,20737965,494749,330.0,330.0,Hard Tool,,1000000,20210926,2021092612,0.494749,2
3645,20210926131132,240.0,560,150,20737969,5534127,T122491,NCM2042I01076,20737968,494899,330.0,330.0,Hard Tool,,1000000,20210926,2021092613,0.494899,2
3646,20210926141133,240.0,553,150,20737972,5534127,T122491,NCM2042I01076,20737971,495049,330.0,330.0,Hard Tool,,1000000,20210926,2021092614,0.495049,2
3647,20210926151134,240.0,559,149,20737975,5534127,T122491,NCM2042I01076,20737974,495198,330.0,330.0,Hard Tool,,1000000,20210926,2021092615,0.495198,2
3648,20210926161135,240.0,559,150,20737978,5534127,T122491,NCM2042I01076,20737977,495348,330.0,330.0,Hard Tool,,1000000,20210926,2021092616,0.495348,2
3649,20210926171136,240.0,558,150,20737985,5534127,T122491,NCM2042I01076,20737981,495498,330.0,330.0,Hard Tool,,1000000,20210926,2021092617,0.495498,2
3650,20210926201139,240.0,549,104,20737990,5534127,T122491,NCM2042I01076,20737989,495902,330.0,330.0,Hard Tool,,1000000,20210926,2021092620,0.495902,2
3651,20210926211140,0.0,532,104,20737993,5534127,T122491,NCM2042I01076,20737992,495902,330.0,330.0,Hard Tool,,1000000,20210926,2021092621,0.495902,2
3652,20210926181137,240.0,553,150,20738002,5534127,T122491,NCM2042I01076,20738001,495648,330.0,330.0,Hard Tool,,1000000,20210926,2021092618,0.495648,2
3653,20210926191138,240.0,552,150,20738004,5534127,T122491,NCM2042I01076,20737984,495798,330.0,330.0,Hard Tool,,1000000,20210926,2021092619,0.495798,2
3654,20210926221811,0.0,529,104,20740709,5534127,T122491,NCM2042I01076,20740708,495902,330.0,330.0,Hard Tool,,1000000,20210926,2021092622,0.495902,2
3655,20210926231811,0.0,523,0,20740712,5534127,T122491,NCM2042I01076,20740711,495902,330.0,330.0,Hard Tool,,1000000,20210926,2021092623,0.495902,2
3656,20210927001817,0.0,527,0,20746229,5534127,T122491,NCM2042I01076,20746228,495902,330.0,330.0,Hard Tool,,1000000,20210927,2021092700,0.495902,2
3657,20210927011817,0.0,529,0,20746232,5534127,T122491,NCM2042I01076,20746231,495902,330.0,330.0,Hard Tool,,1000000,20210927,2021092701,0.495902,2
3658,20210927021818,0.0,524,0,20746237,5534127,T122491,NCM2042I01076,20746236,495902,330.0,330.0,Hard Tool,,1000000,20210927,2021092702,0.495902,2
3659,20210927031826,0.0,527,0,20748251,5534127,T122491,NCM2042I01076,20748250,495902,330.0,330.0,Hard Tool,,1000000,20210927,2021092703,0.495902,2
3660,20210927042443,0.0,526,0,20749933,5534127,T122491,NCM2042I01076,20749932,495902,330.0,330.0,Hard Tool,,1000000,20210927,2021092704,0.495902,2
3661,20210927052448,0.0,527,0,20751124,5534127,T122491,NCM2042I01076,20751123,495902,330.0,330.0,Hard Tool,,1000000,20210927,2021092705,0.495902,2
3662,20210927062451,0.0,526,0,20761711,5534127,T122491,NCM2042I01076,20761710,495902,330.0,330.0,Hard Tool,,1000000,20210927,2021092706,0.495902,2
3663,20210927072456,0.0,522,0,20764016,5534127,T122491,NCM2042I01076,20764015,495902,330.0,330.0,Hard Tool,,1000000,20210927,2021092707,0.495902,2
3664,20210927083339,0.0,529,0,20767232,5534127,T122491,NCM2042I01076,20767231,495902,330.0,330.0,Hard Tool,,1000000,20210927,2021092708,0.495902,2
