Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
327,20231024033335,188.0,309.0,44,1534879,1485559,511129-01,EMA2252M10376,1534878,22026,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102403,0.44052,2
328,20231024035955,191.0,308.0,21,1535034,1485559,511129-01,EMA2252M10376,1535033,22170,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102403,0.4434,2
329,20231024045259,190.0,308.0,123,1535037,1485559,511129-01,EMA2252M10376,1535036,22170,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102404,0.4434,2
330,20231024045955,190.0,300.0,20,1535176,1485559,511129-01,EMA2252M10376,1535175,22345,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102404,0.4469,2
331,20231024055302,190.0,300.0,155,1535179,1485559,511129-01,EMA2252M10376,1535178,22345,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102405,0.4469,2
332,20231024055951,190.0,300.0,20,1535379,1485559,511129-01,EMA2252M10376,1535378,22479,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102405,0.44958,2
333,20231024065054,190.0,300.0,114,1535382,1485559,511129-01,EMA2252M10376,1535381,22479,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102406,0.44958,2
334,20231024065959,190.0,308.0,20,1535502,1485559,511129-01,EMA2252M10376,1535501,22624,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102406,0.45248,2
335,20231024075251,190.0,309.0,125,1535505,1485559,511129-01,EMA2252M10376,1535504,22624,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102407,0.45248,2
336,20231024075956,190.0,310.0,19,1535635,1485559,511129-01,EMA2252M10376,1535634,22780,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102407,0.4556,2
337,20231024085307,191.0,314.0,137,1535638,1485559,511129-01,EMA2252M10376,1535637,22780,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102408,0.4556,2
338,20231024095958,185.0,328.0,14,1535923,1485559,511129-01,EMA2252M10376,1535922,23038,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102409,0.46076,2
339,20231024104705,185.0,330.0,121,1535927,1485559,511129-01,EMA2252M10376,1535926,23038,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102410,0.46076,2
340,20231024105913,185.0,338.0,16,1536042,1485559,511129-01,EMA2252M10376,1536041,23195,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102410,0.4639,2
341,20231024115307,185.0,339.0,141,1536045,1485559,511129-01,EMA2252M10376,1536044,23195,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102411,0.4639,2
342,20231024115955,185.0,340.0,20,1536125,1485559,511129-01,EMA2252M10376,1536124,23370,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102411,0.4674,2
343,20231024125301,185.0,349.0,155,1536128,1485559,511129-01,EMA2252M10376,1536127,23370,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102412,0.4674,2
344,20231024125814,185.0,350.0,16,1536237,1485559,511129-01,EMA2252M10376,1536236,23529,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102412,0.47058,2
345,20231024135254,185.0,353.0,143,1536240,1485559,511129-01,EMA2252M10376,1536239,23529,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102413,0.47058,2
346,20231024135934,184.0,358.0,18,1536360,1485559,511129-01,EMA2252M10376,1536359,23681,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102413,0.47362,2
347,20231024145300,185.0,359.0,134,1536363,1485559,511129-01,EMA2252M10376,1536362,23681,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102414,0.47362,2
348,20231024145953,185.0,360.0,20,1536496,1485559,511129-01,EMA2252M10376,1536495,23842,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102414,0.47684,2
349,20231024155255,185.0,360.0,141,1536499,1485559,511129-01,EMA2252M10376,1536498,23842,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102415,0.47684,2
350,20231024155951,185.0,360.0,21,1536605,1485559,511129-01,EMA2252M10376,1536604,23870,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102415,0.4774,2
351,20231024160826,185.0,360.0,7,1536608,1485559,511129-01,EMA2252M10376,1536607,23870,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102416,0.4774,2
352,20231024175952,185.0,358.0,113,1536885,1485559,511129-01,EMA2252M10376,1536884,24007,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102417,0.48014,2
353,20231024180815,185.0,350.0,24,1536889,1485559,511129-01,EMA2252M10376,1536888,24007,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102418,0.48014,2
354,20231024185941,185.0,346.0,132,1536971,1485559,511129-01,EMA2252M10376,1536970,24140,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102418,0.4828,2
355,20231024190041,600.0,,1,1536974,1485559,511129-01,EMA2252M10376,1536973,24140,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102419,0.4828,2
356,20231024195207,185.0,339.0,127,1537057,1485559,511129-01,EMA2252M10376,1537056,24267,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102419,0.48534,2
357,20231024195941,185.0,338.0,20,1537087,1485559,511129-01,EMA2252M10376,1537086,24402,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102419,0.48804,2
358,20231024204155,185.0,333.0,115,1537090,1485559,511129-01,EMA2252M10376,1537089,24402,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102420,0.48804,2
359,20231024205931,185.0,330.0,52,1537170,1485559,511129-01,EMA2252M10376,1537169,24574,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102420,0.49148,2
360,20231024214153,185.0,329.0,120,1537173,1485559,511129-01,EMA2252M10376,1537172,24574,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102421,0.49148,2
361,20231024215843,185.0,320.0,47,1537267,1485559,511129-01,EMA2252M10376,1537266,24719,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102421,0.49438,2
362,20231024224149,190.0,321.0,98,1537270,1485559,511129-01,EMA2252M10376,1537269,24719,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102422,0.49438,2
363,20231024225942,190.0,320.0,55,1537430,1485559,511129-01,EMA2252M10376,1537429,24899,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102422,0.49798,2
364,20231024234158,190.0,319.0,125,1537433,1485559,511129-01,EMA2252M10376,1537432,24899,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102423,0.49798,2
365,20231024235943,190.0,318.0,50,1537579,1485559,511129-01,EMA2252M10376,1537578,25067,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102423,0.50134,3
366,20231025004147,190.0,311.0,118,1537582,1485559,511129-01,EMA2252M10376,1537581,25067,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102500,0.50134,3
367,20231025005943,190.0,310.0,35,1537661,1485559,511129-01,EMA2252M10376,1537660,25184,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102500,0.50368,3
368,20231025013023,190.0,308.0,82,1537664,1485559,511129-01,EMA2252M10376,1537663,25184,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102501,0.50368,3
369,20231025025950,190.0,304.0,95,1539456,1485559,511129-01,EMA2252M10376,1539455,25335,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102502,0.5067,3
370,20231025031951,190.0,298.0,56,1539460,1485559,511129-01,EMA2252M10376,1539459,25335,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102503,0.5067,3
371,20231025035909,191.0,292.0,93,1539594,1485559,511129-01,EMA2252M10376,1539593,25446,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102503,0.50892,3
372,20231025041943,219.0,289.0,18,1539597,1485559,511129-01,EMA2252M10376,1539596,25446,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102504,0.50892,3
373,20231025045950,190.0,288.0,118,1539770,1485559,511129-01,EMA2252M10376,1539769,25616,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102504,0.51232,3
374,20231025051938,190.0,285.0,52,1539773,1485559,511129-01,EMA2252M10376,1539772,25616,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102505,0.51232,3
375,20231025055956,190.0,280.0,112,1539863,1485559,511129-01,EMA2252M10376,1539862,25774,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102505,0.51548,3
376,20231025061952,190.0,280.0,46,1539866,1485559,511129-01,EMA2252M10376,1539865,25774,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102506,0.51548,3
377,20231025065942,189.0,286.0,84,1539980,1485559,511129-01,EMA2252M10376,1539979,25890,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102506,0.5178,3
378,20231025071944,189.0,288.0,32,1539983,1485559,511129-01,EMA2252M10376,1539982,25890,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102507,0.5178,3
379,20231025075639,190.0,289.0,52,1540065,1485559,511129-01,EMA2252M10376,1540064,25992,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102507,0.51984,3
380,20231025081732,190.0,290.0,50,1540068,1485559,511129-01,EMA2252M10376,1540067,25992,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102508,0.51984,3
381,20231025085946,191.0,293.0,99,1540837,1485559,511129-01,EMA2252M10376,1540836,26145,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102508,0.5229,3
382,20231025091951,191.0,298.0,54,1540840,1485559,511129-01,EMA2252M10376,1540839,26145,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102509,0.5229,3
383,20231025095334,190.0,300.0,69,1540960,1485559,511129-01,EMA2252M10376,1540959,26258,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102509,0.52516,3
384,20231025101943,189.0,306.0,44,1540963,1485559,511129-01,EMA2252M10376,1540962,26258,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102510,0.52516,3
385,20231025102131,189.0,310.0,4,1540995,1485559,511129-01,EMA2252M10376,1540994,26262,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102510,0.52524,3
386,20231025105943,190.0,318.0,5,1541123,1485559,511129-01,EMA2252M10376,1541122,26425,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102510,0.5285,3
387,20231025115723,189.0,319.0,158,1541126,1485559,511129-01,EMA2252M10376,1541125,26425,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102511,0.5285,3
388,20231025115946,192.0,320.0,3,1541223,1485559,511129-01,EMA2252M10376,1541222,26602,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102511,0.53204,3
389,20231025125712,190.0,327.0,174,1541226,1485559,511129-01,EMA2252M10376,1541225,26602,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102512,0.53204,3
390,20231025125947,191.0,330.0,5,1541366,1485559,511129-01,EMA2252M10376,1541365,26717,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102512,0.53434,3
391,20231025135704,185.0,334.0,110,1541369,1485559,511129-01,EMA2252M10376,1541368,26717,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102513,0.53434,3
392,20231025135958,1015.0,338.0,4,1541836,1485559,511129-01,EMA2252M10376,1541835,26881,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102513,0.53762,3
393,20231025145711,185.0,339.0,160,1541839,1485559,511129-01,EMA2252M10376,1541838,26881,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102514,0.53762,3
394,20231025145949,185.0,340.0,8,1541932,1485559,511129-01,EMA2252M10376,1541931,27008,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102514,0.54016,3
395,20231025154428,185.0,340.0,119,1541935,1485559,511129-01,EMA2252M10376,1541934,27008,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102515,0.54016,3
396,20231025155945,185.0,340.0,42,1542064,1485559,511129-01,EMA2252M10376,1542063,27169,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102515,0.54338,3
397,20231025164431,185.0,340.0,119,1542067,1485559,511129-01,EMA2252M10376,1542066,27169,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102516,0.54338,3
398,20231025165954,185.0,340.0,38,1542209,1485559,511129-01,EMA2252M10376,1542208,27334,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102516,0.54668,3
399,20231025174434,185.0,339.0,127,1542212,1485559,511129-01,EMA2252M10376,1542211,27334,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102517,0.54668,3
400,20231025175950,185.0,338.0,34,1542343,1485559,511129-01,EMA2252M10376,1542342,27499,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102517,0.54998,3
401,20231025184430,185.0,335.0,131,1542346,1485559,511129-01,EMA2252M10376,1542345,27499,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102518,0.54998,3
402,20231025185959,184.0,330.0,45,1542486,1485559,511129-01,EMA2252M10376,1542485,27661,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102518,0.55322,3
403,20231025194418,185.0,330.0,117,1542489,1485559,511129-01,EMA2252M10376,1542488,27661,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102519,0.55322,3
404,20231025195956,185.0,330.0,40,1542622,1485559,511129-01,EMA2252M10376,1542621,27811,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102519,0.55622,3
405,20231025204418,185.0,328.0,110,1542625,1485559,511129-01,EMA2252M10376,1542624,27811,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102520,0.55622,3
406,20231025205959,185.0,328.0,47,1542746,1485559,511129-01,EMA2252M10376,1542743,27985,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102520,0.5597,3
407,20231025214427,185.0,325.0,127,1542752,1485559,511129-01,EMA2252M10376,1542749,27985,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102521,0.5597,3
408,20231025215949,185.0,320.0,46,1542894,1485559,511129-01,EMA2252M10376,1542889,28163,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102521,0.56326,3
409,20231025224435,184.0,318.0,132,1542903,1485559,511129-01,EMA2252M10376,1542898,28163,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102522,0.56326,3
410,20231025225956,185.0,318.0,40,1543065,1485559,511129-01,EMA2252M10376,1543062,28323,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102522,0.56646,3
411,20231025234432,185.0,318.0,120,1543071,1485559,511129-01,EMA2252M10376,1543068,28323,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102523,0.56646,3
412,20231025235943,185.0,318.0,47,1543237,1485559,511129-01,EMA2252M10376,1543236,28487,186.412806247994,180,DOBRADEIRA,1,50000,20231025,2023102523,0.56974,3
413,20231026004434,185.0,311.0,117,1543240,1485559,511129-01,EMA2252M10376,1543239,28487,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102600,0.56974,3
414,20231026005949,185.0,310.0,43,1543279,1485559,511129-01,EMA2252M10376,1543278,28642,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102600,0.57284,3
415,20231026014342,184.0,309.0,112,1543282,1485559,511129-01,EMA2252M10376,1543281,28642,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102601,0.57284,3
416,20231026015958,185.0,308.0,43,1544335,1485559,511129-01,EMA2252M10376,1544334,28783,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102601,0.57566,3
417,20231026024420,185.0,301.0,98,1544338,1485559,511129-01,EMA2252M10376,1544337,28783,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102602,0.57566,3
418,20231026025955,185.0,300.0,43,1545798,1485559,511129-01,EMA2252M10376,1545795,28930,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102602,0.5786,3
419,20231026033954,185.0,299.0,104,1545804,1485559,511129-01,EMA2252M10376,1545801,28930,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102603,0.5786,3
420,20231026035956,192.0,298.0,27,1545946,1485559,511129-01,EMA2252M10376,1545945,29032,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102603,0.58064,3
421,20231026044240,191.0,291.0,75,1545949,1485559,511129-01,EMA2252M10376,1545948,29032,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102604,0.58064,3
422,20231026045946,189.0,290.0,28,1546084,1485559,511129-01,EMA2252M10376,1546083,29178,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102604,0.58356,3
423,20231026054423,189.0,289.0,118,1546087,1485559,511129-01,EMA2252M10376,1546086,29178,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102605,0.58356,3
424,20231026055954,190.0,288.0,45,1546200,1485559,511129-01,EMA2252M10376,1546199,29289,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102605,0.58578,3
425,20231026064124,190.0,288.0,66,1546203,1485559,511129-01,EMA2252M10376,1546202,29289,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102606,0.58578,3
426,20231026065955,185.0,290.0,34,1546337,1485559,511129-01,EMA2252M10376,1546336,29442,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102606,0.58884,3
427,20231026074400,185.0,290.0,119,1546340,1485559,511129-01,EMA2252M10376,1546339,29442,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102607,0.58884,3
428,20231026075942,185.0,290.0,43,1546570,1485559,511129-01,EMA2252M10376,1546569,29602,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102607,0.59204,3
429,20231026084435,185.0,295.0,117,1546573,1485559,511129-01,EMA2252M10376,1546572,29602,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102608,0.59204,3
430,20231026085957,185.0,300.0,34,1546751,1485559,511129-01,EMA2252M10376,1546750,29745,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102608,0.5949,3
431,20231026094425,185.0,307.0,109,1546754,1485559,511129-01,EMA2252M10376,1546753,29745,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102609,0.5949,3
432,20231026095941,185.0,308.0,42,1546847,1485559,511129-01,EMA2252M10376,1546846,29869,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102609,0.59738,3
433,20231026103101,185.0,310.0,82,1546850,1485559,511129-01,EMA2252M10376,1546849,29869,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102610,0.59738,3
434,20231026105942,185.0,318.0,75,1546910,1485559,511129-01,EMA2252M10376,1546909,30008,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102610,0.60016,3
435,20231026112503,185.0,319.0,64,1546913,1485559,511129-01,EMA2252M10376,1546912,30008,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102611,0.60016,3
436,20231026115825,185.0,320.0,95,1546919,1485559,511129-01,EMA2252M10376,1546918,30125,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102611,0.6025,3
437,20231026121816,185.0,320.0,22,1546922,1485559,511129-01,EMA2252M10376,1546921,30125,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102612,0.6025,3
438,20231026125956,183.0,328.0,108,1546929,1485559,511129-01,EMA2252M10376,1546928,30284,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102612,0.60568,3
439,20231026131747,183.0,330.0,51,1546932,1485559,511129-01,EMA2252M10376,1546931,30284,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102613,0.60568,3
440,20231026135923,183.0,330.0,91,1547178,1485559,511129-01,EMA2252M10376,1547177,30417,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102613,0.60834,3
441,20231026141808,183.0,330.0,42,1547181,1485559,511129-01,EMA2252M10376,1547180,30417,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102614,0.60834,3
442,20231026145937,183.0,330.0,85,1547444,1485559,511129-01,EMA2252M10376,1547443,30537,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102614,0.61074,3
443,20231026151434,183.0,335.0,35,1547447,1485559,511129-01,EMA2252M10376,1547446,30537,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102615,0.61074,3
444,20231026155637,183.0,338.0,24,1547634,1485559,511129-01,EMA2252M10376,1547633,30634,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102615,0.61268,3
445,20231026163618,183.0,338.0,73,1547637,1485559,511129-01,EMA2252M10376,1547636,30634,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102616,0.61268,3
446,20231026165957,183.0,338.0,70,1547777,1485559,511129-01,EMA2252M10376,1547775,30806,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102616,0.61612,3
447,20231026173625,183.0,330.0,102,1547782,1485559,511129-01,EMA2252M10376,1547781,30806,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102617,0.61612,3
448,20231026175950,183.0,330.0,49,1547906,1485559,511129-01,EMA2252M10376,1547905,30960,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102617,0.6192,3
449,20231026183608,184.0,322.0,105,1547909,1485559,511129-01,EMA2252M10376,1547908,30960,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102618,0.6192,3
450,20231026185947,183.0,318.0,69,1548095,1485559,511129-01,EMA2252M10376,1548094,31110,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102618,0.6222,3
451,20231026193624,183.0,312.0,81,1548098,1485559,511129-01,EMA2252M10376,1548097,31110,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102619,0.6222,3
452,20231026195945,183.0,310.0,58,1548171,1485559,511129-01,EMA2252M10376,1548170,31254,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102619,0.62508,3
453,20231026203428,183.0,303.0,86,1548174,1485559,511129-01,EMA2252M10376,1548173,31254,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102620,0.62508,3
454,20231026205953,183.0,300.0,51,1548327,1485559,511129-01,EMA2252M10376,1548326,31403,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102620,0.62806,3
455,20231026213616,183.0,293.0,98,1548330,1485559,511129-01,EMA2252M10376,1548329,31403,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102621,0.62806,3
456,20231026215949,183.0,288.0,69,1548448,1485559,511129-01,EMA2252M10376,1548447,31530,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102621,0.6306,3
457,20231026223614,183.0,288.0,58,1548451,1485559,511129-01,EMA2252M10376,1548450,31530,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102622,0.6306,3
458,20231026225941,185.0,280.0,60,1548585,1485559,511129-01,EMA2252M10376,1548584,31652,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102622,0.63304,3
459,20231026232351,186.0,280.0,62,1548588,1485559,511129-01,EMA2252M10376,1548587,31652,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102623,0.63304,3
460,20231026235955,185.0,284.0,80,1548711,1485559,511129-01,EMA2252M10376,1548710,31776,186.412806247994,180,DOBRADEIRA,1,50000,20231026,2023102623,0.63552,3
461,20231027002109,185.0,280.0,44,1548714,1485559,511129-01,EMA2252M10376,1548713,31776,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102700,0.63552,3
462,20231027005943,185.0,280.0,83,1548775,1485559,511129-01,EMA2252M10376,1548774,31897,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102700,0.63794,3
463,20231027011536,185.0,280.0,38,1548778,1485559,511129-01,EMA2252M10376,1548777,31897,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102701,0.63794,3
464,20231027015952,185.0,278.0,116,1549266,1485559,511129-01,EMA2252M10376,1549265,32055,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102701,0.6411,3
465,20231027021534,185.0,279.0,42,1549269,1485559,511129-01,EMA2252M10376,1549268,32055,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102702,0.6411,3
466,20231027025939,185.0,278.0,110,1551267,1485559,511129-01,EMA2252M10376,1551266,32203,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102702,0.64406,3
467,20231027031523,185.0,278.0,38,1551270,1485559,511129-01,EMA2252M10376,1551269,32203,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102703,0.64406,3
468,20231027035953,185.0,272.0,107,1551530,1485559,511129-01,EMA2252M10376,1551529,32320,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102703,0.6464,3
469,20231027041521,185.0,270.0,10,1551533,1485559,511129-01,EMA2252M10376,1551532,32320,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102704,0.6464,3
470,20231027045954,185.0,269.0,106,1551634,1485559,511129-01,EMA2252M10376,1551633,32430,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102704,0.6486,3
471,20231027050112,186.0,,4,1551637,1485559,511129-01,EMA2252M10376,1551636,32430,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102705,0.6486,3
472,20231027055738,185.0,261.0,133,1551757,1485559,511129-01,EMA2252M10376,1551756,32563,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102705,0.65126,3
473,20231027055959,186.0,258.0,7,1551827,1485559,511129-01,EMA2252M10376,1551826,32591,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102705,0.65182,3
474,20231027061416,186.0,258.0,21,1551830,1485559,511129-01,EMA2252M10376,1551829,32591,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102706,0.65182,3
475,20231027065953,187.0,258.0,53,1551915,1485559,511129-01,EMA2252M10376,1551913,32660,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102706,0.6532,3
476,20231027072127,247.0,260.0,16,1551921,1485559,511129-01,EMA2252M10376,1551919,32660,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102707,0.6532,3
477,20231027075946,193.0,260.0,44,1552038,1485559,511129-01,EMA2252M10376,1552037,32756,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102707,0.65512,3
478,20231027082131,194.0,268.0,52,1552041,1485559,511129-01,EMA2252M10376,1552040,32756,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102708,0.65512,3
479,20231027085953,197.0,269.0,99,1552166,1485559,511129-01,EMA2252M10376,1552165,32909,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102708,0.65818,3
480,20231027092128,191.0,270.0,54,1552169,1485559,511129-01,EMA2252M10376,1552168,32909,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102709,0.65818,3
481,20231027094759,192.0,279.0,53,1552192,1485559,511129-01,EMA2252M10376,1552191,32962,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102709,0.65924,3
482,20231027105947,193.0,280.0,77,1552315,1485559,511129-01,EMA2252M10376,1552313,33055,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102710,0.6611,3
483,20231027110752,193.0,285.0,16,1552322,1485559,511129-01,EMA2252M10376,1552320,33055,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102711,0.6611,3
484,20231027115959,192.0,288.0,144,1552360,1485559,511129-01,EMA2252M10376,1552359,33221,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102711,0.66442,3
485,20231027120830,192.0,290.0,22,1552363,1485559,511129-01,EMA2252M10376,1552362,33221,186.412806247994,180,DOBRADEIRA,1,50000,20231027,2023102712,0.66442,3
