Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
5513,20230528121444,0.0,173,0,9262079,120034,TOOL000886,NCM2115I01113,9262078,631997,209.62218435849377,180,injection,16,999999,20230528,2023052812,0.631997631997632,3
5514,20230528131446,0.0,174,0,9262264,120034,TOOL000886,NCM2115I01113,9262261,631997,209.62218435849377,180,injection,16,999999,20230528,2023052813,0.631997631997632,3
5515,20230528141448,0.0,171,0,9262453,120034,TOOL000886,NCM2115I01113,9262449,631997,209.62218435849377,180,injection,16,999999,20230528,2023052814,0.631997631997632,3
5516,20230528151451,0.0,172,0,9262639,120034,TOOL000886,NCM2115I01113,9262633,631997,209.62218435849377,180,injection,16,999999,20230528,2023052815,0.631997631997632,3
5517,20230528161454,0.0,171,0,9262826,120034,TOOL000886,NCM2115I01113,9262821,631997,209.62218435849377,180,injection,16,999999,20230528,2023052816,0.631997631997632,3
5518,20230528171458,0.0,170,0,9263013,120034,TOOL000886,NCM2115I01113,9263009,631997,209.62218435849377,180,injection,16,999999,20230528,2023052817,0.631997631997632,3
5519,20230528181500,0.0,171,0,9263203,120034,TOOL000886,NCM2115I01113,9263199,631997,209.62218435849377,180,injection,16,999999,20230528,2023052818,0.631997631997632,3
5520,20230528191502,0.0,169,0,9263453,120034,TOOL000886,NCM2115I01113,9263449,631997,209.62218435849377,180,injection,16,999999,20230528,2023052819,0.631997631997632,3
5521,20230528201505,0.0,172,0,9263666,120034,TOOL000886,NCM2115I01113,9263663,631997,209.62218435849377,180,injection,16,999999,20230528,2023052820,0.631997631997632,3
5522,20230528211508,0.0,171,0,9263858,120034,TOOL000886,NCM2115I01113,9263854,631997,209.62218435849377,180,injection,16,999999,20230528,2023052821,0.631997631997632,3
5523,20230528221510,0.0,170,0,9264048,120034,TOOL000886,NCM2115I01113,9264043,631997,209.62218435849377,180,injection,16,999999,20230528,2023052822,0.631997631997632,3
5524,20230528231512,0.0,168,0,9264242,120034,TOOL000886,NCM2115I01113,9264235,631997,209.62218435849377,180,injection,16,999999,20230528,2023052823,0.631997631997632,3
5525,20230529001514,0.0,167,0,9264429,120034,TOOL000886,NCM2115I01113,9264424,631997,209.62218435849377,180,injection,16,999999,20230529,2023052900,0.631997631997632,3
5526,20230529011516,0.0,167,0,9264610,120034,TOOL000886,NCM2115I01113,9264605,631997,209.62218435849377,180,injection,16,999999,20230529,2023052901,0.631997631997632,3
5527,20230529021518,0.0,165,0,9264795,120034,TOOL000886,NCM2115I01113,9264792,631997,209.62218435849377,180,injection,16,999999,20230529,2023052902,0.631997631997632,3
5528,20230529031520,0.0,164,0,9264985,120034,TOOL000886,NCM2115I01113,9264978,631997,209.62218435849377,180,injection,16,999999,20230529,2023052903,0.631997631997632,3
5529,20230529041523,0.0,163,0,9265194,120034,TOOL000886,NCM2115I01113,9265188,631997,209.62218435849377,180,injection,16,999999,20230529,2023052904,0.631997631997632,3
5530,20230529051525,0.0,161,0,9265385,120034,TOOL000886,NCM2115I01113,9265381,631997,209.62218435849377,180,injection,16,999999,20230529,2023052905,0.631997631997632,3
5531,20230529061528,0.0,159,0,9265570,120034,TOOL000886,NCM2115I01113,9265567,631997,209.62218435849377,180,injection,16,999999,20230529,2023052906,0.631997631997632,3
5532,20230529071530,0.0,160,0,9265755,120034,TOOL000886,NCM2115I01113,9265753,631997,209.62218435849377,180,injection,16,999999,20230529,2023052907,0.631997631997632,3
5533,20230529081533,0.0,161,0,9265944,120034,TOOL000886,NCM2115I01113,9265941,631997,209.62218435849377,180,injection,16,999999,20230529,2023052908,0.631997631997632,3
5534,20230529091535,0.0,160,0,9266983,120034,TOOL000886,NCM2115I01113,9266981,631997,209.62218435849377,180,injection,16,999999,20230529,2023052909,0.631997631997632,3
5535,20230529101538,0.0,162,0,9267170,120034,TOOL000886,NCM2115I01113,9267163,631997,209.62218435849377,180,injection,16,999999,20230529,2023052910,0.631997631997632,3
5536,20230529111542,0.0,163,0,9267362,120034,TOOL000886,NCM2115I01113,9267359,631997,209.62218435849377,180,injection,16,999999,20230529,2023052911,0.631997631997632,3
5537,20230529121544,0.0,166,0,9267613,120034,TOOL000886,NCM2115I01113,9267611,631997,209.62218435849377,180,injection,16,999999,20230529,2023052912,0.631997631997632,3
5538,20230529131547,0.0,168,0,9267794,120034,TOOL000886,NCM2115I01113,9267793,631997,209.62218435849377,180,injection,16,999999,20230529,2023052913,0.631997631997632,3
5539,20230529141550,0.0,166,0,9267981,120034,TOOL000886,NCM2115I01113,9267978,631997,209.62218435849377,180,injection,16,999999,20230529,2023052914,0.631997631997632,3
5540,20230529151552,0.0,166,0,9268169,120034,TOOL000886,NCM2115I01113,9268164,631997,209.62218435849377,180,injection,16,999999,20230529,2023052915,0.631997631997632,3
5541,20230529161555,0.0,167,0,9268360,120034,TOOL000886,NCM2115I01113,9268356,631997,209.62218435849377,180,injection,16,999999,20230529,2023052916,0.631997631997632,3
5542,20230529171558,0.0,167,0,9268542,120034,TOOL000886,NCM2115I01113,9268537,631997,209.62218435849377,180,injection,16,999999,20230529,2023052917,0.631997631997632,3
5543,20230529181600,0.0,166,0,9268729,120034,TOOL000886,NCM2115I01113,9268726,631997,209.62218435849377,180,injection,16,999999,20230529,2023052918,0.631997631997632,3
5544,20230529191603,0.0,168,0,9268917,120034,TOOL000886,NCM2115I01113,9268915,631997,209.62218435849377,180,injection,16,999999,20230529,2023052919,0.631997631997632,3
5545,20230529201607,0.0,166,0,9269178,120034,TOOL000886,NCM2115I01113,9269172,631997,209.62218435849377,180,injection,16,999999,20230529,2023052920,0.631997631997632,3
5546,20230529211609,0.0,167,0,9269369,120034,TOOL000886,NCM2115I01113,9269366,631997,209.62218435849377,180,injection,16,999999,20230529,2023052921,0.631997631997632,3
5547,20230529221613,0.0,166,0,9269563,120034,TOOL000886,NCM2115I01113,9269560,631997,209.62218435849377,180,injection,16,999999,20230529,2023052922,0.631997631997632,3
5548,20230529231615,0.0,166,0,9269743,120034,TOOL000886,NCM2115I01113,9269740,631997,209.62218435849377,180,injection,16,999999,20230529,2023052923,0.631997631997632,3
5549,20230530001617,0.0,165,0,9269933,120034,TOOL000886,NCM2115I01113,9269931,631997,209.62218435849377,180,injection,16,999999,20230530,2023053000,0.631997631997632,3
5550,20230530011620,0.0,164,0,9270113,120034,TOOL000886,NCM2115I01113,9270109,631997,209.62218435849377,180,injection,16,999999,20230530,2023053001,0.631997631997632,3
5551,20230530021622,0.0,164,0,9270302,120034,TOOL000886,NCM2115I01113,9270300,631997,209.62218435849377,180,injection,16,999999,20230530,2023053002,0.631997631997632,3
5552,20230530031624,0.0,162,0,9270490,120034,TOOL000886,NCM2115I01113,9270487,631997,209.62218435849377,180,injection,16,999999,20230530,2023053003,0.631997631997632,3
5553,20230530041626,0.0,161,0,9270705,120034,TOOL000886,NCM2115I01113,9270701,631997,209.62218435849377,180,injection,16,999999,20230530,2023053004,0.631997631997632,3
5554,20230530051628,0.0,159,0,9270893,120034,TOOL000886,NCM2115I01113,9270890,631997,209.62218435849377,180,injection,16,999999,20230530,2023053005,0.631997631997632,3
5555,20230530061631,0.0,160,0,9271081,120034,TOOL000886,NCM2115I01113,9271080,631997,209.62218435849377,180,injection,16,999999,20230530,2023053006,0.631997631997632,3
5556,20230530071634,0.0,158,0,9271311,120034,TOOL000886,NCM2115I01113,9271305,631997,209.62218435849377,180,injection,16,999999,20230530,2023053007,0.631997631997632,3
5557,20230530081637,0.0,162,0,9271512,120034,TOOL000886,NCM2115I01113,9271508,631997,209.62218435849377,180,injection,16,999999,20230530,2023053008,0.631997631997632,3
5558,20230530091639,0.0,166,0,9271976,120034,TOOL000886,NCM2115I01113,9271963,631997,209.62218435849377,180,injection,16,999999,20230530,2023053009,0.631997631997632,3
5559,20230530101641,0.0,171,0,9272233,120034,TOOL000886,NCM2115I01113,9272228,631997,209.62218435849377,180,injection,16,999999,20230530,2023053010,0.631997631997632,3
5560,20230530111644,0.0,174,0,9272497,120034,TOOL000886,NCM2115I01113,9272491,631997,209.62218435849377,180,injection,16,999999,20230530,2023053011,0.631997631997632,3
5561,20230530121646,0.0,177,0,9272705,120034,TOOL000886,NCM2115I01113,9272699,631997,209.62218435849377,180,injection,16,999999,20230530,2023053012,0.631997631997632,3
5562,20230530131649,0.0,178,0,9272953,120034,TOOL000886,NCM2115I01113,9272947,631997,209.62218435849377,180,injection,16,999999,20230530,2023053013,0.631997631997632,3
5563,20230530141651,0.0,180,0,9273159,120034,TOOL000886,NCM2115I01113,9273152,631997,209.62218435849377,180,injection,16,999999,20230530,2023053014,0.631997631997632,3
5564,20230530151654,0.0,181,0,9273371,120034,TOOL000886,NCM2115I01113,9273364,631997,209.62218435849377,180,injection,16,999999,20230530,2023053015,0.631997631997632,3
5565,20230530161656,0.0,181,0,9273576,120034,TOOL000886,NCM2115I01113,9273570,631997,209.62218435849377,180,injection,16,999999,20230530,2023053016,0.631997631997632,3
5566,20230530171659,0.0,181,0,9273774,120034,TOOL000886,NCM2115I01113,9273770,631997,209.62218435849377,180,injection,16,999999,20230530,2023053017,0.631997631997632,3
5567,20230530181701,0.0,185,0,9273970,120034,TOOL000886,NCM2115I01113,9273968,631997,209.62218435849377,180,injection,16,999999,20230530,2023053018,0.631997631997632,3
5568,20230530191705,0.0,183,0,9274170,120034,TOOL000886,NCM2115I01113,9274167,631997,209.62218435849377,180,injection,16,999999,20230530,2023053019,0.631997631997632,3
5569,20230530201707,0.0,185,0,9274368,120034,TOOL000886,NCM2115I01113,9274364,631997,209.62218435849377,180,injection,16,999999,20230530,2023053020,0.631997631997632,3
5570,20230530211710,0.0,182,0,9274566,120034,TOOL000886,NCM2115I01113,9274564,631997,209.62218435849377,180,injection,16,999999,20230530,2023053021,0.631997631997632,3
5571,20230530221713,0.0,182,0,9274762,120034,TOOL000886,NCM2115I01113,9274761,631997,209.62218435849377,180,injection,16,999999,20230530,2023053022,0.631997631997632,3
5572,20230530231716,0.0,184,0,9274986,120034,TOOL000886,NCM2115I01113,9274983,631997,209.62218435849377,180,injection,16,999999,20230530,2023053023,0.631997631997632,3
5573,20230531001719,0.0,183,0,9275185,120034,TOOL000886,NCM2115I01113,9275182,631997,209.62218435849377,180,injection,16,999999,20230531,2023053100,0.631997631997632,3
5574,20230531011722,0.0,183,0,9275378,120034,TOOL000886,NCM2115I01113,9275373,631997,209.62218435849377,180,injection,16,999999,20230531,2023053101,0.631997631997632,3
5575,20230531021726,0.0,182,0,9275579,120034,TOOL000886,NCM2115I01113,9275573,631997,209.62218435849377,180,injection,16,999999,20230531,2023053102,0.631997631997632,3
5576,20230531031728,0.0,182,0,9275849,120034,TOOL000886,NCM2115I01113,9275846,631997,209.62218435849377,180,injection,16,999999,20230531,2023053103,0.631997631997632,3
5577,20230531041731,0.0,179,0,9276075,120034,TOOL000886,NCM2115I01113,9276072,631997,209.62218435849377,180,injection,16,999999,20230531,2023053104,0.631997631997632,3
5578,20230531051733,0.0,181,0,9276278,120034,TOOL000886,NCM2115I01113,9276276,631997,209.62218435849377,180,injection,16,999999,20230531,2023053105,0.631997631997632,3
5579,20230531061735,0.0,179,0,9276483,120034,TOOL000886,NCM2115I01113,9276480,631997,209.62218435849377,180,injection,16,999999,20230531,2023053106,0.631997631997632,3
5580,20230531071737,0.0,180,0,9276681,120034,TOOL000886,NCM2115I01113,9276678,631997,209.62218435849377,180,injection,16,999999,20230531,2023053107,0.631997631997632,3
5581,20230531081739,0.0,179,0,9276952,120034,TOOL000886,NCM2115I01113,9276950,631997,209.62218435849377,180,injection,16,999999,20230531,2023053108,0.631997631997632,3
5582,20230531092437,0.0,180,0,9278093,120034,TOOL000886,NCM2115I01113,9278092,631997,209.62218435849377,180,injection,16,999999,20230531,2023053109,0.631997631997632,3
5583,20230531102440,0.0,182,0,9278295,120034,TOOL000886,NCM2115I01113,9278293,631997,209.62218435849377,180,injection,16,999999,20230531,2023053110,0.631997631997632,3
5584,20230531112442,0.0,184,0,9278505,120034,TOOL000886,NCM2115I01113,9278503,631997,209.62218435849377,180,injection,16,999999,20230531,2023053111,0.631997631997632,3
5585,20230531122444,0.0,186,0,9278707,120034,TOOL000886,NCM2115I01113,9278705,631997,209.62218435849377,180,injection,16,999999,20230531,2023053112,0.631997631997632,3
5586,20230531132446,0.0,188,0,9278905,120034,TOOL000886,NCM2115I01113,9278904,631997,209.62218435849377,180,injection,16,999999,20230531,2023053113,0.631997631997632,3
5587,20230531142448,0.0,187,0,9279181,120034,TOOL000886,NCM2115I01113,9279178,631997,209.62218435849377,180,injection,16,999999,20230531,2023053114,0.631997631997632,3
5588,20230531152450,0.0,187,0,9279384,120034,TOOL000886,NCM2115I01113,9279381,631997,209.62218435849377,180,injection,16,999999,20230531,2023053115,0.631997631997632,3
5589,20230531162453,0.0,187,0,9279593,120034,TOOL000886,NCM2115I01113,9279591,631997,209.62218435849377,180,injection,16,999999,20230531,2023053116,0.631997631997632,3
5590,20230531172456,0.0,187,0,9279790,120034,TOOL000886,NCM2115I01113,9279788,631997,209.62218435849377,180,injection,16,999999,20230531,2023053117,0.631997631997632,3
5591,20230531182458,0.0,186,0,9279992,120034,TOOL000886,NCM2115I01113,9279989,631997,209.62218435849377,180,injection,16,999999,20230531,2023053118,0.631997631997632,3
5592,20230531192500,0.0,186,0,9280190,120034,TOOL000886,NCM2115I01113,9280189,631997,209.62218435849377,180,injection,16,999999,20230531,2023053119,0.631997631997632,3
5593,20230531202502,0.0,187,0,9280395,120034,TOOL000886,NCM2115I01113,9280392,631997,209.62218435849377,180,injection,16,999999,20230531,2023053120,0.631997631997632,3
5594,20230531212504,0.0,187,0,9280611,120034,TOOL000886,NCM2115I01113,9280608,631997,209.62218435849377,180,injection,16,999999,20230531,2023053121,0.631997631997632,3
5595,20230531222507,0.0,187,0,9280818,120034,TOOL000886,NCM2115I01113,9280817,631997,209.62218435849377,180,injection,16,999999,20230531,2023053122,0.631997631997632,3
5596,20230531232509,0.0,189,0,9281015,120034,TOOL000886,NCM2115I01113,9281014,631997,209.62218435849377,180,injection,16,999999,20230531,2023053123,0.631997631997632,3
5597,20230601002511,0.0,188,0,9281226,120034,TOOL000886,NCM2115I01113,9281224,631997,209.62218435849377,180,injection,16,999999,20230601,2023060100,0.631997631997632,3
5598,20230601012513,0.0,186,0,9281421,120034,TOOL000886,NCM2115I01113,9281420,631997,209.62218435849377,180,injection,16,999999,20230601,2023060101,0.631997631997632,3
5599,20230601022515,0.0,184,0,9281663,120034,TOOL000886,NCM2115I01113,9281661,631997,209.62218435849377,180,injection,16,999999,20230601,2023060102,0.631997631997632,3
5600,20230601032517,0.0,183,0,9281959,120034,TOOL000886,NCM2115I01113,9281952,631997,209.62218435849377,180,injection,16,999999,20230601,2023060103,0.631997631997632,3
5601,20230601042519,0.0,181,0,9282180,120034,TOOL000886,NCM2115I01113,9282178,631997,209.62218435849377,180,injection,16,999999,20230601,2023060104,0.631997631997632,3
5602,20230601052521,0.0,181,0,9282387,120034,TOOL000886,NCM2115I01113,9282386,631997,209.62218435849377,180,injection,16,999999,20230601,2023060105,0.631997631997632,3
5603,20230601062523,0.0,184,0,9282583,120034,TOOL000886,NCM2115I01113,9282580,631997,209.62218435849377,180,injection,16,999999,20230601,2023060106,0.631997631997632,3
5604,20230601072525,0.0,185,0,9282789,120034,TOOL000886,NCM2115I01113,9282786,631997,209.62218435849377,180,injection,16,999999,20230601,2023060107,0.631997631997632,3
5605,20230601082527,0.0,184,0,9283070,120034,TOOL000886,NCM2115I01113,9283067,631997,209.62218435849377,180,injection,16,999999,20230601,2023060108,0.631997631997632,3
5606,20230601092529,0.0,185,0,9284148,120034,TOOL000886,NCM2115I01113,9284144,631997,209.62218435849377,180,injection,16,999999,20230601,2023060109,0.631997631997632,3
5607,20230601102531,0.0,190,0,9284431,120034,TOOL000886,NCM2115I01113,9284426,631997,209.62218435849377,180,injection,16,999999,20230601,2023060110,0.631997631997632,3
5608,20230601112533,0.0,192,0,9284653,120034,TOOL000886,NCM2115I01113,9284649,631997,209.62218435849377,180,injection,16,999999,20230601,2023060111,0.631997631997632,3
5609,20230601122535,0.0,194,0,9284857,120034,TOOL000886,NCM2115I01113,9284855,631997,209.62218435849377,180,injection,16,999999,20230601,2023060112,0.631997631997632,3
5610,20230601132537,0.0,195,0,9285053,120034,TOOL000886,NCM2115I01113,9285051,631997,209.62218435849377,180,injection,16,999999,20230601,2023060113,0.631997631997632,3
5611,20230601142539,0.0,196,0,9285260,120034,TOOL000886,NCM2115I01113,9285256,631997,209.62218435849377,180,injection,16,999999,20230601,2023060114,0.631997631997632,3
5612,20230601152541,0.0,197,0,9285474,120034,TOOL000886,NCM2115I01113,9285472,631997,209.62218435849377,180,injection,16,999999,20230601,2023060115,0.631997631997632,3
5613,20230601162543,0.0,193,0,9285735,120034,TOOL000886,NCM2115I01113,9285733,631997,209.62218435849377,180,injection,16,999999,20230601,2023060116,0.631997631997632,3
5614,20230601172545,0.0,194,0,9285941,120034,TOOL000886,NCM2115I01113,9285940,631997,209.62218435849377,180,injection,16,999999,20230601,2023060117,0.631997631997632,3
5615,20230601182547,0.0,194,0,9286149,120034,TOOL000886,NCM2115I01113,9286146,631997,209.62218435849377,180,injection,16,999999,20230601,2023060118,0.631997631997632,3
5616,20230601192551,0.0,194,0,9286352,120034,TOOL000886,NCM2115I01113,9286351,631997,209.62218435849377,180,injection,16,999999,20230601,2023060119,0.631997631997632,3
5617,20230601202553,0.0,193,0,9286554,120034,TOOL000886,NCM2115I01113,9286551,631997,209.62218435849377,180,injection,16,999999,20230601,2023060120,0.631997631997632,3
5618,20230601212556,0.0,194,0,9286756,120034,TOOL000886,NCM2115I01113,9286753,631997,209.62218435849377,180,injection,16,999999,20230601,2023060121,0.631997631997632,3
5619,20230601222558,0.0,193,0,9286976,120034,TOOL000886,NCM2115I01113,9286975,631997,209.62218435849377,180,injection,16,999999,20230601,2023060122,0.631997631997632,3
5620,20230601232601,0.0,193,0,9287178,120034,TOOL000886,NCM2115I01113,9287176,631997,209.62218435849377,180,injection,16,999999,20230601,2023060123,0.631997631997632,3
5621,20230602002603,0.0,192,0,9287402,120034,TOOL000886,NCM2115I01113,9287399,631997,209.62218435849377,180,injection,16,999999,20230602,2023060200,0.631997631997632,3
5622,20230602012605,0.0,190,0,9287597,120034,TOOL000886,NCM2115I01113,9287596,631997,209.62218435849377,180,injection,16,999999,20230602,2023060201,0.631997631997632,3
5623,20230602022607,0.0,188,0,9287799,120034,TOOL000886,NCM2115I01113,9287798,631997,209.62218435849377,180,injection,16,999999,20230602,2023060202,0.631997631997632,3
5624,20230602032609,0.0,189,0,9288002,120034,TOOL000886,NCM2115I01113,9288000,631997,209.62218435849377,180,injection,16,999999,20230602,2023060203,0.631997631997632,3
5625,20230602042611,0.0,189,0,9288313,120034,TOOL000886,NCM2115I01113,9288312,631997,209.62218435849377,180,injection,16,999999,20230602,2023060204,0.631997631997632,3
5626,20230602052613,0.0,189,0,9288523,120034,TOOL000886,NCM2115I01113,9288521,631997,209.62218435849377,180,injection,16,999999,20230602,2023060205,0.631997631997632,3
5627,20230602062615,0.0,187,0,9288734,120034,TOOL000886,NCM2115I01113,9288731,631997,209.62218435849377,180,injection,16,999999,20230602,2023060206,0.631997631997632,3
5628,20230602072617,0.0,189,0,9288965,120034,TOOL000886,NCM2115I01113,9288962,631997,209.62218435849377,180,injection,16,999999,20230602,2023060207,0.631997631997632,3
5629,20230602082619,0.0,187,0,9289165,120034,TOOL000886,NCM2115I01113,9289164,631997,209.62218435849377,180,injection,16,999999,20230602,2023060208,0.631997631997632,3
5630,20230602092621,0.0,189,0,9290446,120034,TOOL000886,NCM2115I01113,9290444,631997,209.62218435849377,180,injection,16,999999,20230602,2023060209,0.631997631997632,3
5631,20230602102624,0.0,193,0,9290656,120034,TOOL000886,NCM2115I01113,9290654,631997,209.62218435849377,180,injection,16,999999,20230602,2023060210,0.631997631997632,3
5632,20230602112627,0.0,195,0,9290863,120034,TOOL000886,NCM2115I01113,9290862,631997,209.62218435849377,180,injection,16,999999,20230602,2023060211,0.631997631997632,3
5633,20230602122629,0.0,195,0,9291144,120034,TOOL000886,NCM2115I01113,9291143,631997,209.62218435849377,180,injection,16,999999,20230602,2023060212,0.631997631997632,3
5634,20230602132631,0.0,194,0,9291353,120034,TOOL000886,NCM2115I01113,9291352,631997,209.62218435849377,180,injection,16,999999,20230602,2023060213,0.631997631997632,3
5635,20230602142633,0.0,195,0,9291566,120034,TOOL000886,NCM2115I01113,9291565,631997,209.62218435849377,180,injection,16,999999,20230602,2023060214,0.631997631997632,3
5636,20230602152635,0.0,195,0,9291861,120034,TOOL000886,NCM2115I01113,9291860,631997,209.62218435849377,180,injection,16,999999,20230602,2023060215,0.631997631997632,3
5637,20230602162637,0.0,195,0,9292075,120034,TOOL000886,NCM2115I01113,9292074,631997,209.62218435849377,180,injection,16,999999,20230602,2023060216,0.631997631997632,3
5638,20230602172639,0.0,194,0,9292311,120034,TOOL000886,NCM2115I01113,9292310,631997,209.62218435849377,180,injection,16,999999,20230602,2023060217,0.631997631997632,3
5639,20230602182641,0.0,196,0,9292534,120034,TOOL000886,NCM2115I01113,9292533,631997,209.62218435849377,180,injection,16,999999,20230602,2023060218,0.631997631997632,3
5640,20230602192643,0.0,195,0,9292745,120034,TOOL000886,NCM2115I01113,9292744,631997,209.62218435849377,180,injection,16,999999,20230602,2023060219,0.631997631997632,3
5641,20230602202645,0.0,194,0,9292964,120034,TOOL000886,NCM2115I01113,9292962,631997,209.62218435849377,180,injection,16,999999,20230602,2023060220,0.631997631997632,3
5642,20230602212647,0.0,195,0,9293178,120034,TOOL000886,NCM2115I01113,9293177,631997,209.62218435849377,180,injection,16,999999,20230602,2023060221,0.631997631997632,3
5643,20230602222649,0.0,194,0,9293390,120034,TOOL000886,NCM2115I01113,9293389,631997,209.62218435849377,180,injection,16,999999,20230602,2023060222,0.631997631997632,3
5644,20230602232652,0.0,194,0,9293606,120034,TOOL000886,NCM2115I01113,9293605,631997,209.62218435849377,180,injection,16,999999,20230602,2023060223,0.631997631997632,3
5645,20230603002654,0.0,191,0,9293823,120034,TOOL000886,NCM2115I01113,9293821,631997,209.62218435849377,180,injection,16,999999,20230603,2023060300,0.631997631997632,3
5646,20230603012656,0.0,188,0,9294035,120034,TOOL000886,NCM2115I01113,9294033,631997,209.62218435849377,180,injection,16,999999,20230603,2023060301,0.631997631997632,3
5647,20230603022659,0.0,185,0,9294257,120034,TOOL000886,NCM2115I01113,9294255,631997,209.62218435849377,180,injection,16,999999,20230603,2023060302,0.631997631997632,3
5648,20230603032701,0.0,187,0,9294474,120034,TOOL000886,NCM2115I01113,9294472,631997,209.62218435849377,180,injection,16,999999,20230603,2023060303,0.631997631997632,3
5649,20230603042703,0.0,186,0,9294785,120034,TOOL000886,NCM2115I01113,9294783,631997,209.62218435849377,180,injection,16,999999,20230603,2023060304,0.631997631997632,3
5650,20230603052706,0.0,184,0,9295006,120034,TOOL000886,NCM2115I01113,9295005,631997,209.62218435849377,180,injection,16,999999,20230603,2023060305,0.631997631997632,3
5651,20230603062708,0.0,183,0,9295222,120034,TOOL000886,NCM2115I01113,9295221,631997,209.62218435849377,180,injection,16,999999,20230603,2023060306,0.631997631997632,3
5652,20230603072710,0.0,184,0,9295433,120034,TOOL000886,NCM2115I01113,9295432,631997,209.62218435849377,180,injection,16,999999,20230603,2023060307,0.631997631997632,3
5653,20230603082713,0.0,182,0,9295644,120034,TOOL000886,NCM2115I01113,9295643,631997,209.62218435849377,180,injection,16,999999,20230603,2023060308,0.631997631997632,3
5654,20230603092715,0.0,184,0,9297040,120034,TOOL000886,NCM2115I01113,9297039,631997,209.62218435849377,180,injection,16,999999,20230603,2023060309,0.631997631997632,3
5655,20230603102717,0.0,185,0,9297249,120034,TOOL000886,NCM2115I01113,9297247,631997,209.62218435849377,180,injection,16,999999,20230603,2023060310,0.631997631997632,3
5656,20230603112719,0.0,187,0,9297458,120034,TOOL000886,NCM2115I01113,9297457,631997,209.62218435849377,180,injection,16,999999,20230603,2023060311,0.631997631997632,3
5657,20230603122721,0.0,190,0,9297665,120034,TOOL000886,NCM2115I01113,9297663,631997,209.62218435849377,180,injection,16,999999,20230603,2023060312,0.631997631997632,3
5658,20230603132723,0.0,191,0,9297864,120034,TOOL000886,NCM2115I01113,9297862,631997,209.62218435849377,180,injection,16,999999,20230603,2023060313,0.631997631997632,3
5659,20230603142725,0.0,192,0,9298083,120034,TOOL000886,NCM2115I01113,9298082,631997,209.62218435849377,180,injection,16,999999,20230603,2023060314,0.631997631997632,3
5660,20230603152727,0.0,190,0,9298291,120034,TOOL000886,NCM2115I01113,9298290,631997,209.62218435849377,180,injection,16,999999,20230603,2023060315,0.631997631997632,3
5661,20230603162729,0.0,188,0,9298503,120034,TOOL000886,NCM2115I01113,9298502,631997,209.62218435849377,180,injection,16,999999,20230603,2023060316,0.631997631997632,3
5662,20230603172731,0.0,190,0,9298707,120034,TOOL000886,NCM2115I01113,9298704,631997,209.62218435849377,180,injection,16,999999,20230603,2023060317,0.631997631997632,3
5663,20230603182733,0.0,189,0,9298981,120034,TOOL000886,NCM2115I01113,9298979,631997,209.62218435849377,180,injection,16,999999,20230603,2023060318,0.631997631997632,3
5664,20230603192735,0.0,191,0,9299187,120034,TOOL000886,NCM2115I01113,9299186,631997,209.62218435849377,180,injection,16,999999,20230603,2023060319,0.631997631997632,3
5665,20230603202737,0.0,188,0,9299405,120034,TOOL000886,NCM2115I01113,9299404,631997,209.62218435849377,180,injection,16,999999,20230603,2023060320,0.631997631997632,3
5666,20230603212739,0.0,190,0,9299611,120034,TOOL000886,NCM2115I01113,9299609,631997,209.62218435849377,180,injection,16,999999,20230603,2023060321,0.631997631997632,3
5667,20230603222741,0.0,189,0,9299824,120034,TOOL000886,NCM2115I01113,9299822,631997,209.62218435849377,180,injection,16,999999,20230603,2023060322,0.631997631997632,3
5668,20230603232743,0.0,188,0,9300033,120034,TOOL000886,NCM2115I01113,9300031,631997,209.62218435849377,180,injection,16,999999,20230603,2023060323,0.631997631997632,3
5669,20230604002745,0.0,190,0,9300243,120034,TOOL000886,NCM2115I01113,9300241,631997,209.62218435849377,180,injection,16,999999,20230604,2023060400,0.631997631997632,3
5670,20230604012747,0.0,188,0,9300443,120034,TOOL000886,NCM2115I01113,9300442,631997,209.62218435849377,180,injection,16,999999,20230604,2023060401,0.631997631997632,3
5671,20230604022750,0.0,188,0,9300655,120034,TOOL000886,NCM2115I01113,9300653,631997,209.62218435849377,180,injection,16,999999,20230604,2023060402,0.631997631997632,3
5672,20230604032752,0.0,187,0,9300864,120034,TOOL000886,NCM2115I01113,9300863,631997,209.62218435849377,180,injection,16,999999,20230604,2023060403,0.631997631997632,3
5673,20230604042754,0.0,187,0,9301167,120034,TOOL000886,NCM2115I01113,9301163,631997,209.62218435849377,180,injection,16,999999,20230604,2023060404,0.631997631997632,3
5674,20230604052756,0.0,186,0,9301383,120034,TOOL000886,NCM2115I01113,9301380,631997,209.62218435849377,180,injection,16,999999,20230604,2023060405,0.631997631997632,3
5675,20230604062759,0.0,185,0,9301586,120034,TOOL000886,NCM2115I01113,9301585,631997,209.62218435849377,180,injection,16,999999,20230604,2023060406,0.631997631997632,3
5676,20230604072801,0.0,182,0,9301794,120034,TOOL000886,NCM2115I01113,9301791,631997,209.62218435849377,180,injection,16,999999,20230604,2023060407,0.631997631997632,3
5677,20230604082803,0.0,182,0,9302001,120034,TOOL000886,NCM2115I01113,9302000,631997,209.62218435849377,180,injection,16,999999,20230604,2023060408,0.631997631997632,3
