Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
12492,20221022070435,176.0,279,204,7378525,120042,280-0097-32,NCM2115I01116,7378514,2359613,160.48350293095135,160,injection,32,1000000,20221022,2022102207,2.359613,4
12493,20221022080438,176.0,276,205,7378821,120042,280-0097-32,NCM2115I01116,7378812,2359818,160.48350293095135,160,injection,32,1000000,20221022,2022102208,2.359818,4
12494,20221022090440,176.0,276,205,7379113,120042,280-0097-32,NCM2115I01116,7379101,2360023,160.48350293095135,160,injection,32,1000000,20221022,2022102209,2.360023,4
12495,20221022100442,176.0,276,204,7379407,120042,280-0097-32,NCM2115I01116,7379395,2360227,160.48350293095135,160,injection,32,1000000,20221022,2022102210,2.360227,4
12496,20221022110444,176.0,276,205,7379692,120042,280-0097-32,NCM2115I01116,7379685,2360432,160.48350293095135,160,injection,32,1000000,20221022,2022102211,2.360432,4
12497,20221022120447,176.0,278,204,7379979,120042,280-0097-32,NCM2115I01116,7379970,2360636,160.48350293095135,160,injection,32,1000000,20221022,2022102212,2.360636,4
12498,20221022130450,176.0,277,205,7380292,120042,280-0097-32,NCM2115I01116,7380281,2360841,160.48350293095135,160,injection,32,1000000,20221022,2022102213,2.360841,4
12499,20221022140452,176.0,279,204,7380587,120042,280-0097-32,NCM2115I01116,7380575,2361045,160.48350293095135,160,injection,32,1000000,20221022,2022102214,2.361045,4
12500,20221022150455,176.0,281,205,7380880,120042,280-0097-32,NCM2115I01116,7380867,2361250,160.48350293095135,160,injection,32,1000000,20221022,2022102215,2.36125,4
12501,20221022160459,176.0,282,205,7381178,120042,280-0097-32,NCM2115I01116,7381161,2361455,160.48350293095135,160,injection,32,1000000,20221022,2022102216,2.361455,4
12502,20221022170501,176.0,283,204,7381473,120042,280-0097-32,NCM2115I01116,7381458,2361659,160.48350293095135,160,injection,32,1000000,20221022,2022102217,2.361659,4
12503,20221022180503,176.0,285,188,7381796,120042,280-0097-32,NCM2115I01116,7381783,2361847,160.48350293095135,160,injection,32,1000000,20221022,2022102218,2.361847,4
12504,20221022190505,176.0,287,162,7382086,120042,280-0097-32,NCM2115I01116,7382073,2362009,160.48350293095135,160,injection,32,1000000,20221022,2022102219,2.362009,4
12505,20221022200508,176.0,285,205,7382379,120042,280-0097-32,NCM2115I01116,7382366,2362214,160.48350293095135,160,injection,32,1000000,20221022,2022102220,2.362214,4
12506,20221022210511,176.0,286,204,7382672,120042,280-0097-32,NCM2115I01116,7382659,2362418,160.48350293095135,160,injection,32,1000000,20221022,2022102221,2.362418,4
12507,20221022220513,176.0,285,205,7382968,120042,280-0097-32,NCM2115I01116,7382953,2362623,160.48350293095135,160,injection,32,1000000,20221022,2022102222,2.362623,4
12508,20221022230515,176.0,284,205,7383249,120042,280-0097-32,NCM2115I01116,7383237,2362828,160.48350293095135,160,injection,32,1000000,20221022,2022102223,2.362828,4
12509,20221023000517,176.0,284,204,7383534,120042,280-0097-32,NCM2115I01116,7383523,2363032,160.48350293095135,160,injection,32,1000000,20221023,2022102300,2.363032,4
12510,20221023010519,176.0,282,205,7383819,120042,280-0097-32,NCM2115I01116,7383808,2363237,160.48350293095135,160,injection,32,1000000,20221023,2022102301,2.363237,4
12511,20221023020523,176.0,280,205,7384121,120042,280-0097-32,NCM2115I01116,7384109,2363442,160.48350293095135,160,injection,32,1000000,20221023,2022102302,2.363442,4
12512,20221023030525,176.0,280,204,7384423,120042,280-0097-32,NCM2115I01116,7384418,2363646,160.48350293095135,160,injection,32,1000000,20221023,2022102303,2.363646,4
12513,20221023040527,176.0,280,205,7384745,120042,280-0097-32,NCM2115I01116,7384736,2363851,160.48350293095135,160,injection,32,1000000,20221023,2022102304,2.363851,4
12514,20221023050530,176.0,278,205,7385035,120042,280-0097-32,NCM2115I01116,7385024,2364056,160.48350293095135,160,injection,32,1000000,20221023,2022102305,2.364056,4
12515,20221023060533,176.0,281,31,7385311,120042,280-0097-32,NCM2115I01116,7385304,2364087,160.48350293095135,160,injection,32,1000000,20221023,2022102306,2.364087,4
12516,20221023070535,0.0,288,0,7386510,120042,280-0097-32,NCM2115I01116,7386500,2364087,160.48350293095135,160,injection,32,1000000,20221023,2022102307,2.364087,4
12517,20221023080537,176.0,280,112,7386786,120042,280-0097-32,NCM2115I01116,7386779,2364199,160.48350293095135,160,injection,32,1000000,20221023,2022102308,2.364199,4
12518,20221023090540,176.0,279,205,7387071,120042,280-0097-32,NCM2115I01116,7387060,2364404,160.48350293095135,160,injection,32,1000000,20221023,2022102309,2.364404,4
12519,20221023100543,176.0,276,205,7387351,120042,280-0097-32,NCM2115I01116,7387341,2364609,160.48350293095135,160,injection,32,1000000,20221023,2022102310,2.364609,4
12520,20221023110545,176.0,275,205,7387652,120042,280-0097-32,NCM2115I01116,7387640,2364814,160.48350293095135,160,injection,32,1000000,20221023,2022102311,2.364814,4
12521,20221023120547,176.0,278,205,7387930,120042,280-0097-32,NCM2115I01116,7387921,2365019,160.48350293095135,160,injection,32,1000000,20221023,2022102312,2.365019,4
12522,20221023130550,176.0,279,204,7388220,120042,280-0097-32,NCM2115I01116,7388210,2365223,160.48350293095135,160,injection,32,1000000,20221023,2022102313,2.365223,4
12523,20221023140552,176.0,282,205,7388501,120042,280-0097-32,NCM2115I01116,7388492,2365428,160.48350293095135,160,injection,32,1000000,20221023,2022102314,2.365428,4
12524,20221023150554,176.0,283,205,7388776,120042,280-0097-32,NCM2115I01116,7388768,2365633,160.48350293095135,160,injection,32,1000000,20221023,2022102315,2.365633,4
12525,20221023160556,176.0,283,205,7389060,120042,280-0097-32,NCM2115I01116,7389057,2365838,160.48350293095135,160,injection,32,1000000,20221023,2022102316,2.365838,4
12526,20221023170558,176.0,285,205,7389360,120042,280-0097-32,NCM2115I01116,7389347,2366043,160.48350293095135,160,injection,32,1000000,20221023,2022102317,2.366043,4
12527,20221023180600,176.0,285,204,7389637,120042,280-0097-32,NCM2115I01116,7389631,2366247,160.48350293095135,160,injection,32,1000000,20221023,2022102318,2.366247,4
12528,20221023190603,176.0,282,205,7389927,120042,280-0097-32,NCM2115I01116,7389918,2366452,160.48350293095135,160,injection,32,1000000,20221023,2022102319,2.366452,4
12529,20221023200605,176.0,285,205,7390209,120042,280-0097-32,NCM2115I01116,7390199,2366657,160.48350293095135,160,injection,32,1000000,20221023,2022102320,2.366657,4
12530,20221023210607,176.0,283,177,7390543,120042,280-0097-32,NCM2115I01116,7390532,2366834,160.48350293095135,160,injection,32,1000000,20221023,2022102321,2.366834,4
12531,20221023220609,176.0,284,205,7390829,120042,280-0097-32,NCM2115I01116,7390821,2367039,160.48350293095135,160,injection,32,1000000,20221023,2022102322,2.367039,4
12532,20221023230611,176.0,284,205,7391115,120042,280-0097-32,NCM2115I01116,7391106,2367244,160.48350293095135,160,injection,32,1000000,20221023,2022102323,2.367244,4
12533,20221024000613,176.0,282,205,7391426,120042,280-0097-32,NCM2115I01116,7391416,2367449,160.48350293095135,160,injection,32,1000000,20221024,2022102400,2.367449,4
12534,20221024010616,176.0,281,205,7391720,120042,280-0097-32,NCM2115I01116,7391708,2367654,160.48350293095135,160,injection,32,1000000,20221024,2022102401,2.367654,4
12535,20221024020618,176.0,282,204,7392061,120042,280-0097-32,NCM2115I01116,7392049,2367858,160.48350293095135,160,injection,32,1000000,20221024,2022102402,2.367858,4
12536,20221024030621,176.0,279,205,7392346,120042,280-0097-32,NCM2115I01116,7392333,2368063,160.48350293095135,160,injection,32,1000000,20221024,2022102403,2.368063,4
12537,20221024040623,176.0,280,205,7392678,120042,280-0097-32,NCM2115I01116,7392667,2368268,160.48350293095135,160,injection,32,1000000,20221024,2022102404,2.368268,4
12538,20221024050626,176.0,279,205,7392969,120042,280-0097-32,NCM2115I01116,7392956,2368473,160.48350293095135,160,injection,32,1000000,20221024,2022102405,2.368473,4
12539,20221024060629,176.0,278,205,7393292,120042,280-0097-32,NCM2115I01116,7393283,2368678,160.48350293095135,160,injection,32,1000000,20221024,2022102406,2.368678,4
12540,20221024070632,176.0,280,204,7394224,120042,280-0097-32,NCM2115I01116,7394213,2368882,160.48350293095135,160,injection,32,1000000,20221024,2022102407,2.368882,4
12541,20221024080634,176.0,279,205,7394530,120042,280-0097-32,NCM2115I01116,7394518,2369087,160.48350293095135,160,injection,32,1000000,20221024,2022102408,2.369087,4
12542,20221024090636,176.0,278,205,7394920,120042,280-0097-32,NCM2115I01116,7394872,2369292,160.48350293095135,160,injection,32,1000000,20221024,2022102409,2.369292,4
12543,20221024100639,176.0,278,205,7395216,120042,280-0097-32,NCM2115I01116,7395204,2369497,160.48350293095135,160,injection,32,1000000,20221024,2022102410,2.369497,4
12544,20221024100639,176.0,278,205,7395263,120042,280-0097-32,NCM2115I01116,7395252,2369497,160.48350293095135,160,injection,32,1000000,20221024,2022102410,2.369497,4
12545,20221024111430,176.0,277,231,7395549,120042,280-0097-32,NCM2115I01116,7395541,2369728,160.48350293095135,160,injection,32,1000000,20221024,2022102411,2.369728,4
12546,20221024121432,176.0,277,205,7395830,120042,280-0097-32,NCM2115I01116,7395826,2369933,160.48350293095135,160,injection,32,1000000,20221024,2022102412,2.369933,4
12547,20221024131435,176.0,279,205,7396114,120042,280-0097-32,NCM2115I01116,7396106,2370138,160.48350293095135,160,injection,32,1000000,20221024,2022102413,2.370138,4
12548,20221024141437,176.0,281,205,7396449,120042,280-0097-32,NCM2115I01116,7396444,2370343,160.48350293095135,160,injection,32,1000000,20221024,2022102414,2.370343,4
12549,20221024151439,176.0,280,205,7396733,120042,280-0097-32,NCM2115I01116,7396730,2370548,160.48350293095135,160,injection,32,1000000,20221024,2022102415,2.370548,4
12550,20221024161442,176.0,282,205,7397023,120042,280-0097-32,NCM2115I01116,7397016,2370753,160.48350293095135,160,injection,32,1000000,20221024,2022102416,2.370753,4
12551,20221024171444,176.0,282,204,7397304,120042,280-0097-32,NCM2115I01116,7397296,2370957,160.48350293095135,160,injection,32,1000000,20221024,2022102417,2.370957,4
12552,20221024181447,176.0,284,205,7397582,120042,280-0097-32,NCM2115I01116,7397579,2371162,160.48350293095135,160,injection,32,1000000,20221024,2022102418,2.371162,4
12553,20221024191450,176.0,284,205,7397863,120042,280-0097-32,NCM2115I01116,7397857,2371367,160.48350293095135,160,injection,32,1000000,20221024,2022102419,2.371367,4
12554,20221024201452,176.0,283,205,7398157,120042,280-0097-32,NCM2115I01116,7398151,2371572,160.48350293095135,160,injection,32,1000000,20221024,2022102420,2.371572,4
12555,20221024211454,176.0,281,205,7398446,120042,280-0097-32,NCM2115I01116,7398436,2371777,160.48350293095135,160,injection,32,1000000,20221024,2022102421,2.371777,4
12556,20221024221456,176.0,281,205,7398738,120042,280-0097-32,NCM2115I01116,7398733,2371982,160.48350293095135,160,injection,32,1000000,20221024,2022102422,2.371982,4
12557,20221024231458,176.0,280,204,7399028,120042,280-0097-32,NCM2115I01116,7399026,2372186,160.48350293095135,160,injection,32,1000000,20221024,2022102423,2.372186,4
12558,20221025001501,176.0,281,205,7399362,120042,280-0097-32,NCM2115I01116,7399356,2372391,160.48350293095135,160,injection,32,1000000,20221025,2022102500,2.372391,4
12559,20221025011503,176.0,281,205,7399639,120042,280-0097-32,NCM2115I01116,7399633,2372596,160.48350293095135,160,injection,32,1000000,20221025,2022102501,2.372596,4
12560,20221025021505,176.0,279,205,7399936,120042,280-0097-32,NCM2115I01116,7399928,2372801,160.48350293095135,160,injection,32,1000000,20221025,2022102502,2.372801,4
12561,20221025031507,176.0,280,205,7400271,120042,280-0097-32,NCM2115I01116,7400267,2373006,160.48350293095135,160,injection,32,1000000,20221025,2022102503,2.373006,4
12562,20221025041509,176.0,277,205,7400612,120042,280-0097-32,NCM2115I01116,7400605,2373211,160.48350293095135,160,injection,32,1000000,20221025,2022102504,2.373211,4
12563,20221025051511,176.0,278,204,7400906,120042,280-0097-32,NCM2115I01116,7400898,2373415,160.48350293095135,160,injection,32,1000000,20221025,2022102505,2.373415,4
12564,20221025061513,176.0,276,205,7401195,120042,280-0097-32,NCM2115I01116,7401188,2373620,160.48350293095135,160,injection,32,1000000,20221025,2022102506,2.37362,4
12565,20221025071516,176.0,276,205,7402151,120042,280-0097-32,NCM2115I01116,7402145,2373825,160.48350293095135,160,injection,32,1000000,20221025,2022102507,2.373825,4
12566,20221025081518,176.0,276,205,7402506,120042,280-0097-32,NCM2115I01116,7402498,2374030,160.48350293095135,160,injection,32,1000000,20221025,2022102508,2.37403,4
12567,20221025091520,176.0,277,205,7402800,120042,280-0097-32,NCM2115I01116,7402796,2374235,160.48350293095135,160,injection,32,1000000,20221025,2022102509,2.374235,4
12568,20221025101522,176.0,276,205,7403097,120042,280-0097-32,NCM2115I01116,7403090,2374440,160.48350293095135,160,injection,32,1000000,20221025,2022102510,2.37444,4
12569,20221025111524,176.0,278,204,7403391,120042,280-0097-32,NCM2115I01116,7403386,2374644,160.48350293095135,160,injection,32,1000000,20221025,2022102511,2.374644,4
12570,20221025121526,176.0,279,205,7403699,120042,280-0097-32,NCM2115I01116,7403693,2374849,160.48350293095135,160,injection,32,1000000,20221025,2022102512,2.374849,4
12571,20221025131528,176.0,280,205,7403995,120042,280-0097-32,NCM2115I01116,7403989,2375054,160.48350293095135,160,injection,32,1000000,20221025,2022102513,2.375054,4
12572,20221025141531,176.0,281,205,7404287,120042,280-0097-32,NCM2115I01116,7404284,2375259,160.48350293095135,160,injection,32,1000000,20221025,2022102514,2.375259,4
12573,20221025151533,176.0,282,205,7404577,120042,280-0097-32,NCM2115I01116,7404571,2375464,160.48350293095135,160,injection,32,1000000,20221025,2022102515,2.375464,4
12574,20221025161535,176.0,284,205,7404868,120042,280-0097-32,NCM2115I01116,7404863,2375669,160.48350293095135,160,injection,32,1000000,20221025,2022102516,2.375669,4
12575,20221025171538,176.0,284,205,7405150,120042,280-0097-32,NCM2115I01116,7405146,2375874,160.48350293095135,160,injection,32,1000000,20221025,2022102517,2.375874,4
12576,20221025181540,176.0,284,204,7405451,120042,280-0097-32,NCM2115I01116,7405441,2376078,160.48350293095135,160,injection,32,1000000,20221025,2022102518,2.376078,4
12577,20221025191542,176.0,285,205,7405730,120042,280-0097-32,NCM2115I01116,7405725,2376283,160.48350293095135,160,injection,32,1000000,20221025,2022102519,2.376283,4
12578,20221025201545,176.0,286,205,7406022,120042,280-0097-32,NCM2115I01116,7406016,2376488,160.48350293095135,160,injection,32,1000000,20221025,2022102520,2.376488,4
12579,20221025211547,176.0,284,205,7406327,120042,280-0097-32,NCM2115I01116,7406324,2376693,160.48350293095135,160,injection,32,1000000,20221025,2022102521,2.376693,4
12580,20221025221549,176.0,284,205,7406621,120042,280-0097-32,NCM2115I01116,7406615,2376898,160.48350293095135,160,injection,32,1000000,20221025,2022102522,2.376898,4
12581,20221025231551,176.0,282,204,7406907,120042,280-0097-32,NCM2115I01116,7406901,2377102,160.48350293095135,160,injection,32,1000000,20221025,2022102523,2.377102,4
12582,20221026001553,176.0,281,205,7407223,120042,280-0097-32,NCM2115I01116,7407218,2377307,160.48350293095135,160,injection,32,1000000,20221026,2022102600,2.377307,4
12583,20221026011555,176.0,281,204,7407497,120042,280-0097-32,NCM2115I01116,7407493,2377511,160.48350293095135,160,injection,32,1000000,20221026,2022102601,2.377511,4
12584,20221026021557,176.0,283,204,7407788,120042,280-0097-32,NCM2115I01116,7407782,2377715,160.48350293095135,160,injection,32,1000000,20221026,2022102602,2.377715,4
12585,20221026031559,176.0,281,205,7408069,120042,280-0097-32,NCM2115I01116,7408063,2377920,160.48350293095135,160,injection,32,1000000,20221026,2022102603,2.37792,4
12586,20221026041601,176.0,282,205,7408384,120042,280-0097-32,NCM2115I01116,7408377,2378125,160.48350293095135,160,injection,32,1000000,20221026,2022102604,2.378125,4
12587,20221026051603,176.0,281,205,7408715,120042,280-0097-32,NCM2115I01116,7408710,2378330,160.48350293095135,160,injection,32,1000000,20221026,2022102605,2.37833,4
12588,20221026061605,176.0,281,204,7408995,120042,280-0097-32,NCM2115I01116,7408990,2378534,160.48350293095135,160,injection,32,1000000,20221026,2022102606,2.378534,4
12589,20221026071607,176.0,280,205,7409369,120042,280-0097-32,NCM2115I01116,7409363,2378739,160.48350293095135,160,injection,32,1000000,20221026,2022102607,2.378739,4
12590,20221026081609,176.0,281,84,7409758,120042,280-0097-32,NCM2115I01116,7409752,2378823,160.48350293095135,160,injection,32,1000000,20221026,2022102608,2.378823,4
12591,20221026091611,176.0,283,78,7410062,120042,280-0097-32,NCM2115I01116,7410054,2378901,160.48350293095135,160,injection,32,1000000,20221026,2022102609,2.378901,4
12592,20221026101613,176.0,278,204,7410419,120042,280-0097-32,NCM2115I01116,7410413,2379105,160.48350293095135,160,injection,32,1000000,20221026,2022102610,2.379105,4
12593,20221026111615,176.0,277,205,7410723,120042,280-0097-32,NCM2115I01116,7410718,2379310,160.48350293095135,160,injection,32,1000000,20221026,2022102611,2.37931,4
12594,20221026121617,176.0,280,205,7411025,120042,280-0097-32,NCM2115I01116,7411016,2379515,160.48350293095135,160,injection,32,1000000,20221026,2022102612,2.379515,4
12595,20221026131619,176.0,281,205,7411321,120042,280-0097-32,NCM2115I01116,7411318,2379720,160.48350293095135,160,injection,32,1000000,20221026,2022102613,2.37972,4
12596,20221026141622,176.0,283,204,7411624,120042,280-0097-32,NCM2115I01116,7411615,2379924,160.48350293095135,160,injection,32,1000000,20221026,2022102614,2.379924,4
12597,20221026151624,176.0,284,205,7411910,120042,280-0097-32,NCM2115I01116,7411905,2380129,160.48350293095135,160,injection,32,1000000,20221026,2022102615,2.380129,4
12598,20221026161626,176.0,286,205,7412205,120042,280-0097-32,NCM2115I01116,7412193,2380334,160.48350293095135,160,injection,32,1000000,20221026,2022102616,2.380334,4
12599,20221026171628,176.0,285,204,7412539,120042,280-0097-32,NCM2115I01116,7412534,2380538,160.48350293095135,160,injection,32,1000000,20221026,2022102617,2.380538,4
12600,20221026181630,176.0,287,205,7412837,120042,280-0097-32,NCM2115I01116,7412830,2380743,160.48350293095135,160,injection,32,1000000,20221026,2022102618,2.380743,4
12601,20221026191632,176.0,288,205,7413119,120042,280-0097-32,NCM2115I01116,7413111,2380948,160.48350293095135,160,injection,32,1000000,20221026,2022102619,2.380948,4
12602,20221026201634,176.0,286,204,7413399,120042,280-0097-32,NCM2115I01116,7413393,2381152,160.48350293095135,160,injection,32,1000000,20221026,2022102620,2.381152,4
12603,20221026211636,176.0,286,205,7413683,120042,280-0097-32,NCM2115I01116,7413679,2381357,160.48350293095135,160,injection,32,1000000,20221026,2022102621,2.381357,4
12604,20221026221638,176.0,286,205,7414019,120042,280-0097-32,NCM2115I01116,7414014,2381562,160.48350293095135,160,injection,32,1000000,20221026,2022102622,2.381562,4
12605,20221026231640,176.0,286,205,7414302,120042,280-0097-32,NCM2115I01116,7414294,2381767,160.48350293095135,160,injection,32,1000000,20221026,2022102623,2.381767,4
12606,20221027001642,176.0,284,204,7414583,120042,280-0097-32,NCM2115I01116,7414578,2381971,160.48350293095135,160,injection,32,1000000,20221027,2022102700,2.381971,4
12607,20221027011644,176.0,284,205,7414857,120042,280-0097-32,NCM2115I01116,7414849,2382176,160.48350293095135,160,injection,32,1000000,20221027,2022102701,2.382176,4
12608,20221027021646,176.0,285,205,7415142,120042,280-0097-32,NCM2115I01116,7415139,2382381,160.48350293095135,160,injection,32,1000000,20221027,2022102702,2.382381,4
12609,20221027031648,176.0,281,205,7415430,120042,280-0097-32,NCM2115I01116,7415428,2382586,160.48350293095135,160,injection,32,1000000,20221027,2022102703,2.382586,4
12610,20221027041650,176.0,282,204,7415745,120042,280-0097-32,NCM2115I01116,7415741,2382790,160.48350293095135,160,injection,32,1000000,20221027,2022102704,2.38279,4
12611,20221027051652,176.0,282,128,7416030,120042,280-0097-32,NCM2115I01116,7416027,2382918,160.48350293095135,160,injection,32,1000000,20221027,2022102705,2.382918,4
12612,20221027061654,0.0,286,0,7416331,120042,280-0097-32,NCM2115I01116,7416319,2382918,160.48350293095135,160,injection,32,1000000,20221027,2022102706,2.382918,4
12613,20221027071656,0.0,287,0,7417562,120042,280-0097-32,NCM2115I01116,7417561,2382918,160.48350293095135,160,injection,32,1000000,20221027,2022102707,2.382918,4
12614,20221027081658,0.0,285,0,7417853,120042,280-0097-32,NCM2115I01116,7417851,2382918,160.48350293095135,160,injection,32,1000000,20221027,2022102708,2.382918,4
12615,20221027091700,0.0,284,0,7418152,120042,280-0097-32,NCM2115I01116,7418150,2382918,160.48350293095135,160,injection,32,1000000,20221027,2022102709,2.382918,4
12616,20221027101702,0.0,283,0,7418552,120042,280-0097-32,NCM2115I01116,7418511,2382918,160.48350293095135,160,injection,32,1000000,20221027,2022102710,2.382918,4
12617,20221027111704,0.0,286,0,7418850,120042,280-0097-32,NCM2115I01116,7418845,2382918,160.48350293095135,160,injection,32,1000000,20221027,2022102711,2.382918,4
12618,20221027121706,0.0,286,0,7419146,120042,280-0097-32,NCM2115I01116,7419142,2382918,160.48350293095135,160,injection,32,1000000,20221027,2022102712,2.382918,4
12619,20221027131708,0.0,288,0,7419436,120042,280-0097-32,NCM2115I01116,7419432,2382918,160.48350293095135,160,injection,32,1000000,20221027,2022102713,2.382918,4
12620,20221027141712,0.0,288,0,7419724,120042,280-0097-32,NCM2115I01116,7419719,2382918,160.48350293095135,160,injection,32,1000000,20221027,2022102714,2.382918,4
12621,20221027151714,0.0,289,0,7420007,120042,280-0097-32,NCM2115I01116,7420002,2382918,160.48350293095135,160,injection,32,1000000,20221027,2022102715,2.382918,4
12622,20221027161717,0.0,289,0,7420326,120042,280-0097-32,NCM2115I01116,7420325,2382918,160.48350293095135,160,injection,32,1000000,20221027,2022102716,2.382918,4
12623,20221027171719,176.0,285,131,7420614,120042,280-0097-32,NCM2115I01116,7420610,2383049,160.48350293095135,160,injection,32,1000000,20221027,2022102717,2.383049,4
12624,20221027181722,176.0,283,205,7420955,120042,280-0097-32,NCM2115I01116,7420952,2383254,160.48350293095135,160,injection,32,1000000,20221027,2022102718,2.383254,4
12625,20221027191724,176.0,286,204,7421246,120042,280-0097-32,NCM2115I01116,7421242,2383458,160.48350293095135,160,injection,32,1000000,20221027,2022102719,2.383458,4
12626,20221027201726,176.0,285,205,7421528,120042,280-0097-32,NCM2115I01116,7421525,2383663,160.48350293095135,160,injection,32,1000000,20221027,2022102720,2.383663,4
12627,20221027211728,176.0,285,205,7421813,120042,280-0097-32,NCM2115I01116,7421811,2383868,160.48350293095135,160,injection,32,1000000,20221027,2022102721,2.383868,4
12628,20221027221730,176.0,283,204,7422152,120042,280-0097-32,NCM2115I01116,7422149,2384072,160.48350293095135,160,injection,32,1000000,20221027,2022102722,2.384072,4
12629,20221027231732,176.0,284,205,7422452,120042,280-0097-32,NCM2115I01116,7422448,2384277,160.48350293095135,160,injection,32,1000000,20221027,2022102723,2.384277,4
12630,20221028001734,176.0,281,196,7422738,120042,280-0097-32,NCM2115I01116,7422734,2384473,160.48350293095135,160,injection,32,1000000,20221028,2022102800,2.384473,4
12631,20221028011737,176.0,282,204,7423016,120042,280-0097-32,NCM2115I01116,7423013,2384677,160.48350293095135,160,injection,32,1000000,20221028,2022102801,2.384677,4
12632,20221028021739,176.0,281,205,7423310,120042,280-0097-32,NCM2115I01116,7423305,2384882,160.48350293095135,160,injection,32,1000000,20221028,2022102802,2.384882,4
12633,20221028031741,176.0,279,205,7423613,120042,280-0097-32,NCM2115I01116,7423605,2385087,160.48350293095135,160,injection,32,1000000,20221028,2022102803,2.385087,4
12634,20221028041743,176.0,279,205,7423934,120042,280-0097-32,NCM2115I01116,7423926,2385292,160.48350293095135,160,injection,32,1000000,20221028,2022102804,2.385292,4
12635,20221028051745,176.0,278,204,7424223,120042,280-0097-32,NCM2115I01116,7424217,2385496,160.48350293095135,160,injection,32,1000000,20221028,2022102805,2.385496,4
12636,20221028061747,176.0,278,205,7424511,120042,280-0097-32,NCM2115I01116,7424503,2385701,160.48350293095135,160,injection,32,1000000,20221028,2022102806,2.385701,4
12637,20221028071749,176.0,280,190,7425684,120042,280-0097-32,NCM2115I01116,7425678,2385891,160.48350293095135,160,injection,32,1000000,20221028,2022102807,2.385891,4
12638,20221028081751,176.0,277,205,7426042,120042,280-0097-32,NCM2115I01116,7425999,2386096,160.48350293095135,160,injection,32,1000000,20221028,2022102808,2.386096,4
12639,20221028091754,176.0,276,205,7426327,120042,280-0097-32,NCM2115I01116,7426317,2386301,160.48350293095135,160,injection,32,1000000,20221028,2022102809,2.386301,4
12640,20221028101756,176.0,276,204,7426640,120042,280-0097-32,NCM2115I01116,7426629,2386505,160.48350293095135,160,injection,32,1000000,20221028,2022102810,2.386505,4
12641,20221028111758,176.0,277,202,7426929,120042,280-0097-32,NCM2115I01116,7426921,2386707,160.48350293095135,160,injection,32,1000000,20221028,2022102811,2.386707,4
12642,20221028121800,176.0,279,205,7427272,120042,280-0097-32,NCM2115I01116,7427254,2386912,160.48350293095135,160,injection,32,1000000,20221028,2022102812,2.386912,4
12643,20221028132709,176.0,279,235,7427552,120042,280-0097-32,NCM2115I01116,7427541,2387147,160.48350293095135,160,injection,32,1000000,20221028,2022102813,2.387147,4
12644,20221028142711,176.0,283,205,7427841,120042,280-0097-32,NCM2115I01116,7427833,2387352,160.48350293095135,160,injection,32,1000000,20221028,2022102814,2.387352,4
12645,20221028152713,176.0,282,205,7428130,120042,280-0097-32,NCM2115I01116,7428119,2387557,160.48350293095135,160,injection,32,1000000,20221028,2022102815,2.387557,4
12646,20221028162715,176.0,283,204,7428419,120042,280-0097-32,NCM2115I01116,7428408,2387761,160.48350293095135,160,injection,32,1000000,20221028,2022102816,2.387761,4
12647,20221028172717,176.0,285,205,7428735,120042,280-0097-32,NCM2115I01116,7428726,2387966,160.48350293095135,160,injection,32,1000000,20221028,2022102817,2.387966,4
12648,20221028182719,176.0,285,204,7429025,120042,280-0097-32,NCM2115I01116,7429013,2388170,160.48350293095135,160,injection,32,1000000,20221028,2022102818,2.38817,4
12649,20221028192721,176.0,283,205,7429309,120042,280-0097-32,NCM2115I01116,7429298,2388375,160.48350293095135,160,injection,32,1000000,20221028,2022102819,2.388375,4
12650,20221028202723,176.0,283,205,7429594,120042,280-0097-32,NCM2115I01116,7429579,2388580,160.48350293095135,160,injection,32,1000000,20221028,2022102820,2.38858,4
12651,20221028212725,176.0,283,204,7429889,120042,280-0097-32,NCM2115I01116,7429878,2388784,160.48350293095135,160,injection,32,1000000,20221028,2022102821,2.388784,4
12652,20221028222727,176.0,282,205,7430176,120042,280-0097-32,NCM2115I01116,7430165,2388989,160.48350293095135,160,injection,32,1000000,20221028,2022102822,2.388989,4
12653,20221028232730,176.0,283,205,7430444,120042,280-0097-32,NCM2115I01116,7430441,2389194,160.48350293095135,160,injection,32,1000000,20221028,2022102823,2.389194,4
12654,20221029002732,176.0,282,204,7430824,120042,280-0097-32,NCM2115I01116,7430809,2389398,160.48350293095135,160,injection,32,1000000,20221029,2022102900,2.389398,4
12655,20221029012734,176.0,281,205,7431112,120042,280-0097-32,NCM2115I01116,7431103,2389603,160.48350293095135,160,injection,32,1000000,20221029,2022102901,2.389603,4
12656,20221029022736,176.0,281,205,7431409,120042,280-0097-32,NCM2115I01116,7431395,2389808,160.48350293095135,160,injection,32,1000000,20221029,2022102902,2.389808,4
12657,20221029032738,176.0,280,204,7431698,120042,280-0097-32,NCM2115I01116,7431684,2390012,160.48350293095135,160,injection,32,1000000,20221029,2022102903,2.390012,4
12658,20221029042740,176.0,277,205,7432023,120042,280-0097-32,NCM2115I01116,7432007,2390217,160.48350293095135,160,injection,32,1000000,20221029,2022102904,2.390217,4
