Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
169,20220203191606,0.0,295,0,28963807,28435537,T125880,NCM2140I01182,28963806,13284,270.57553956834533,350.0,,4.0,1000000,20220203,2022020319,0.013284,1
170,20220203201608,0.0,366,0,28965475,28435537,T125880,NCM2140I01182,28965474,13284,270.57553956834533,350.0,,4.0,1000000,20220203,2022020320,0.013284,1
171,20220203211609,0.0,424,0,28967198,28435537,T125880,NCM2140I01182,28967197,13284,270.57553956834533,350.0,,4.0,1000000,20220203,2022020321,0.013284,1
172,20220203221614,0.0,446,0,28969177,28435537,T125880,NCM2140I01182,28969174,13284,270.57553956834533,350.0,,4.0,1000000,20220203,2022020322,0.013284,1
173,20220203231615,315.0,464,1,28970964,28435537,T125880,NCM2140I01182,28970963,13285,270.57553956834533,350.0,,4.0,1000000,20220203,2022020323,0.013285,1
174,20220204001615,315.0,466,4,28972537,28435537,T125880,NCM2140I01182,28972536,13289,270.57553956834533,350.0,,4.0,1000000,20220204,2022020400,0.013289,1
175,20220204011619,315.0,471,12,28974406,28435537,T125880,NCM2140I01182,28974405,13301,270.57553956834533,350.0,,4.0,1000000,20220204,2022020401,0.013301,1
176,20220204021624,316.0,487,104,28976627,28435537,T125880,NCM2140I01182,28976626,13405,270.57553956834533,350.0,,4.0,1000000,20220204,2022020402,0.013405,1
177,20220204031626,315.0,495,109,28978646,28435537,T125880,NCM2140I01182,28978645,13514,270.57553956834533,350.0,,4.0,1000000,20220204,2022020403,0.013514,1
178,20220204041631,315.0,498,115,28985668,28435537,T125880,NCM2140I01182,28985667,13629,270.57553956834533,350.0,,4.0,1000000,20220204,2022020404,0.013629,1
179,20220204051636,315.0,494,97,28999178,28435537,T125880,NCM2140I01182,28999177,13726,270.57553956834533,350.0,,4.0,1000000,20220204,2022020405,0.013726,1
180,20220204061637,315.0,489,110,29001045,28435537,T125880,NCM2140I01182,29001044,13836,270.57553956834533,350.0,,4.0,1000000,20220204,2022020406,0.013836,1
181,20220204071639,315.0,496,110,29002822,28435537,T125880,NCM2140I01182,29002821,13946,270.57553956834533,350.0,,4.0,1000000,20220204,2022020407,0.013946,1
182,20220204081641,324.0,498,101,29004578,28435537,T125880,NCM2140I01182,29004577,14047,270.57553956834533,350.0,,4.0,1000000,20220204,2022020408,0.014047,1
183,20220204091642,324.0,498,104,29006303,28435537,T125880,NCM2140I01182,29006302,14151,270.57553956834533,350.0,,4.0,1000000,20220204,2022020409,0.014151,1
184,20220204101645,324.0,501,111,29007966,28435537,T125880,NCM2140I01182,29007965,14262,270.57553956834533,350.0,,4.0,1000000,20220204,2022020410,0.014262,1
185,20220204111647,324.0,503,101,29009690,28435537,T125880,NCM2140I01182,29009689,14363,270.57553956834533,350.0,,4.0,1000000,20220204,2022020411,0.014363,1
186,20220204121647,324.0,502,95,29011167,28435537,T125880,NCM2140I01182,29011166,14458,270.57553956834533,350.0,,4.0,1000000,20220204,2022020412,0.014458,1
187,20220204131653,324.0,507,108,29013346,28435537,T125880,NCM2140I01182,29013345,14566,270.57553956834533,350.0,,4.0,1000000,20220204,2022020413,0.014566,1
188,20220204141654,324.0,508,111,29015573,28435537,T125880,NCM2140I01182,29015572,14677,270.57553956834533,350.0,,4.0,1000000,20220204,2022020414,0.014677,1
189,20220204151656,325.0,507,85,29017641,28435537,T125880,NCM2140I01182,29017640,14762,270.57553956834533,350.0,,4.0,1000000,20220204,2022020415,0.014762,1
190,20220204161658,325.0,505,111,29046310,28435537,T125880,NCM2140I01182,29046274,14873,270.57553956834533,350.0,,4.0,1000000,20220204,2022020416,0.014873,1
191,20220204171700,325.0,501,80,29204507,28435537,T125880,NCM2140I01182,29204482,14953,270.57553956834533,350.0,,4.0,1000000,20220204,2022020417,0.014953,1
192,20220204181702,325.0,505,111,29350101,28435537,T125880,NCM2140I01182,29350058,15064,270.57553956834533,350.0,,4.0,1000000,20220204,2022020418,0.015064,1
193,20220204191703,325.0,503,111,29465520,28435537,T125880,NCM2140I01182,29465478,15175,270.57553956834533,350.0,,4.0,1000000,20220204,2022020419,0.015175,1
194,20220204201705,325.0,501,89,29532713,28435537,T125880,NCM2140I01182,29509971,15264,270.57553956834533,350.0,,4.0,1000000,20220204,2022020420,0.015264,1
195,20220204211706,325.0,502,107,29554948,28435537,T125880,NCM2140I01182,29554903,15371,270.57553956834533,350.0,,4.0,1000000,20220204,2022020421,0.015371,1
196,20220204221708,325.0,504,106,29594067,28435537,T125880,NCM2140I01182,29594065,15477,270.57553956834533,350.0,,4.0,1000000,20220204,2022020422,0.015477,1
197,20220204231710,325.0,501,100,29597588,28435537,T125880,NCM2140I01182,29597587,15577,270.57553956834533,350.0,,4.0,1000000,20220204,2022020423,0.015577,1
198,20220205001712,325.0,500,109,29599560,28435537,T125880,NCM2140I01182,29599559,15686,270.57553956834533,350.0,,4.0,1000000,20220205,2022020500,0.015686,1
199,20220205011714,325.0,499,111,29601302,28435537,T125880,NCM2140I01182,29601301,15797,270.57553956834533,350.0,,4.0,1000000,20220205,2022020501,0.015797,1
200,20220205021715,325.0,501,102,29603309,28435537,T125880,NCM2140I01182,29603308,15899,270.57553956834533,350.0,,4.0,1000000,20220205,2022020502,0.015899,1
201,20220205031717,325.0,500,110,29605314,28435537,T125880,NCM2140I01182,29605313,16009,270.57553956834533,350.0,,4.0,1000000,20220205,2022020503,0.016009,1
202,20220205041719,325.0,503,109,29608626,28435537,T125880,NCM2140I01182,29608625,16118,270.57553956834533,350.0,,4.0,1000000,20220205,2022020504,0.016118,1
203,20220205051721,325.0,502,108,29623879,28435537,T125880,NCM2140I01182,29623878,16226,270.57553956834533,350.0,,4.0,1000000,20220205,2022020505,0.016226,1
204,20220205061723,325.0,502,110,29625642,28435537,T125880,NCM2140I01182,29625641,16336,270.57553956834533,350.0,,4.0,1000000,20220205,2022020506,0.016336,1
205,20220205071724,325.0,506,110,29627262,28435537,T125880,NCM2140I01182,29627261,16446,270.57553956834533,350.0,,4.0,1000000,20220205,2022020507,0.016446,1
206,20220205081726,325.0,510,107,29629017,28435537,T125880,NCM2140I01182,29629016,16553,270.57553956834533,350.0,,4.0,1000000,20220205,2022020508,0.016553,1
207,20220205091728,326.0,507,110,29631348,28435537,T125880,NCM2140I01182,29631347,16663,270.57553956834533,350.0,,4.0,1000000,20220205,2022020509,0.016663,1
208,20220205101733,326.0,504,111,29633040,28435537,T125880,NCM2140I01182,29633039,16774,270.57553956834533,350.0,,4.0,1000000,20220205,2022020510,0.016774,1
209,20220205111735,326.0,502,105,29635067,28435537,T125880,NCM2140I01182,29635066,16879,270.57553956834533,350.0,,4.0,1000000,20220205,2022020511,0.016879,1
210,20220205121734,326.0,485,33,29636884,28435537,T125880,NCM2140I01182,29636883,16912,270.57553956834533,350.0,,4.0,1000000,20220205,2022020512,0.016912,1
211,20220205131736,0.0,464,0,29639125,28435537,T125880,NCM2140I01182,29639124,16912,270.57553956834533,350.0,,4.0,1000000,20220205,2022020513,0.016912,1
212,20220205141738,0.0,423,0,29641244,28435537,T125880,NCM2140I01182,29641243,16912,270.57553956834533,350.0,,4.0,1000000,20220205,2022020514,0.016912,1
213,20220205151740,0.0,445,0,29642891,28435537,T125880,NCM2140I01182,29642890,16912,270.57553956834533,350.0,,4.0,1000000,20220205,2022020515,0.016912,1
214,20220205161742,326.0,481,70,29645002,28435537,T125880,NCM2140I01182,29645001,16982,270.57553956834533,350.0,,4.0,1000000,20220205,2022020516,0.016982,1
215,20220205171746,326.0,489,107,29646475,28435537,T125880,NCM2140I01182,29646474,17089,270.57553956834533,350.0,,4.0,1000000,20220205,2022020517,0.017089,1
216,20220205181748,326.0,498,107,29648255,28435537,T125880,NCM2140I01182,29648254,17196,270.57553956834533,350.0,,4.0,1000000,20220205,2022020518,0.017196,1
217,20220205191753,326.0,499,108,29650421,28435537,T125880,NCM2140I01182,29650420,17304,270.57553956834533,350.0,,4.0,1000000,20220205,2022020519,0.017304,1
218,20220205201755,281.0,499,101,29652930,28435537,T125880,NCM2140I01182,29652929,17405,270.57553956834533,350.0,,4.0,1000000,20220205,2022020520,0.017405,1
219,20220205211757,281.0,503,126,29654544,28435537,T125880,NCM2140I01182,29654543,17531,270.57553956834533,350.0,,4.0,1000000,20220205,2022020521,0.017531,1
220,20220205221759,325.0,497,84,29656821,28435537,T125880,NCM2140I01182,29656820,17615,270.57553956834533,350.0,,4.0,1000000,20220205,2022020522,0.017615,1
221,20220205231801,326.0,499,110,29658515,28435537,T125880,NCM2140I01182,29658514,17725,270.57553956834533,350.0,,4.0,1000000,20220205,2022020523,0.017725,1
222,20220206001801,326.0,503,111,29660200,28435537,T125880,NCM2140I01182,29660199,17836,270.57553956834533,350.0,,4.0,1000000,20220206,2022020600,0.017836,1
223,20220206011803,326.0,504,107,29661772,28435537,T125880,NCM2140I01182,29661771,17943,270.57553956834533,350.0,,4.0,1000000,20220206,2022020601,0.017943,1
224,20220206021805,326.0,500,93,29663665,28435537,T125880,NCM2140I01182,29663664,18036,270.57553956834533,350.0,,4.0,1000000,20220206,2022020602,0.018036,1
225,20220206031807,325.0,498,99,29665665,28435537,T125880,NCM2140I01182,29665664,18135,270.57553956834533,350.0,,4.0,1000000,20220206,2022020603,0.018135,1
226,20220206041808,326.0,497,101,29667805,28435537,T125880,NCM2140I01182,29667804,18236,270.57553956834533,350.0,,4.0,1000000,20220206,2022020604,0.018236,1
227,20220206051810,326.0,475,5,29669811,28435537,T125880,NCM2140I01182,29669464,18241,270.57553956834533,350.0,,4.0,1000000,20220206,2022020605,0.018241,1
228,20220206061812,325.0,490,111,29682497,28435537,T125880,NCM2140I01182,29682496,18352,270.57553956834533,350.0,,4.0,1000000,20220206,2022020606,0.018352,1
229,20220206071814,326.0,498,111,29684352,28435537,T125880,NCM2140I01182,29684351,18463,270.57553956834533,350.0,,4.0,1000000,20220206,2022020607,0.018463,1
230,20220206081816,326.0,501,110,29686348,28435537,T125880,NCM2140I01182,29686347,18573,270.57553956834533,350.0,,4.0,1000000,20220206,2022020608,0.018573,1
231,20220206091817,326.0,501,111,29688474,28435537,T125880,NCM2140I01182,29688473,18684,270.57553956834533,350.0,,4.0,1000000,20220206,2022020609,0.018684,1
232,20220206101822,326.0,498,71,29690169,28435537,T125880,NCM2140I01182,29690168,18755,270.57553956834533,350.0,,4.0,1000000,20220206,2022020610,0.018755,1
233,20220206111827,326.0,505,78,29691756,28435537,T125880,NCM2140I01182,29691755,18833,270.57553956834533,350.0,,4.0,1000000,20220206,2022020611,0.018833,1
234,20220206121827,0.0,494,0,29693774,28435537,T125880,NCM2140I01182,29693773,18833,270.57553956834533,350.0,,4.0,1000000,20220206,2022020612,0.018833,1
235,20220206131829,326.0,498,98,29695435,28435537,T125880,NCM2140I01182,29695434,18931,270.57553956834533,350.0,,4.0,1000000,20220206,2022020613,0.018931,1
236,20220206141831,326.0,508,110,29697366,28435537,T125880,NCM2140I01182,29697365,19041,270.57553956834533,350.0,,4.0,1000000,20220206,2022020614,0.019041,1
237,20220206151832,326.0,507,106,29699596,28435537,T125880,NCM2140I01182,29699595,19147,270.57553956834533,350.0,,4.0,1000000,20220206,2022020615,0.019147,1
238,20220206161834,326.0,504,105,29701411,28435537,T125880,NCM2140I01182,29701409,19252,270.57553956834533,350.0,,4.0,1000000,20220206,2022020616,0.019252,1
239,20220206171839,325.0,475,10,29703081,28435537,T125880,NCM2140I01182,29703080,19262,270.57553956834533,350.0,,4.0,1000000,20220206,2022020617,0.019262,1
240,20220206181841,346.0,492,92,29704721,28435537,T125880,NCM2140I01182,29704720,19354,270.57553956834533,350.0,,4.0,1000000,20220206,2022020618,0.019354,1
241,20220206191843,345.0,498,91,29706612,28435537,T125880,NCM2140I01182,29706611,19445,270.57553956834533,350.0,,4.0,1000000,20220206,2022020619,0.019445,1
242,20220206201845,345.0,499,98,29708612,28435537,T125880,NCM2140I01182,29708611,19543,270.57553956834533,350.0,,4.0,1000000,20220206,2022020620,0.019543,1
243,20220206211846,345.0,501,83,29710084,28435537,T125880,NCM2140I01182,29710083,19626,270.57553956834533,350.0,,4.0,1000000,20220206,2022020621,0.019626,1
244,20220206221848,345.0,493,70,29712467,28435537,T125880,NCM2140I01182,29712466,19696,270.57553956834533,350.0,,4.0,1000000,20220206,2022020622,0.019696,1
245,20220206231851,345.0,500,104,29713863,28435537,T125880,NCM2140I01182,29713862,19800,270.57553956834533,350.0,,4.0,1000000,20220206,2022020623,0.0198,1
246,20220207001853,345.0,498,93,29715564,28435537,T125880,NCM2140I01182,29715563,19893,270.57553956834533,350.0,,4.0,1000000,20220207,2022020700,0.019893,1
247,20220207011855,345.0,499,96,29717687,28435537,T125880,NCM2140I01182,29717686,19989,270.57553956834533,350.0,,4.0,1000000,20220207,2022020701,0.019989,1
248,20220207021857,345.0,499,104,29719488,28435537,T125880,NCM2140I01182,29719487,20093,270.57553956834533,350.0,,4.0,1000000,20220207,2022020702,0.020093,1
249,20220207031859,345.0,500,105,29721131,28435537,T125880,NCM2140I01182,29721130,20198,270.57553956834533,350.0,,4.0,1000000,20220207,2022020703,0.020198,1
250,20220207041900,345.0,500,104,29723022,28435537,T125880,NCM2140I01182,29723021,20302,270.57553956834533,350.0,,4.0,1000000,20220207,2022020704,0.020302,1
251,20220207051906,345.0,497,104,29724545,28435537,T125880,NCM2140I01182,29724544,20406,270.57553956834533,350.0,,4.0,1000000,20220207,2022020705,0.020406,1
252,20220207061910,345.0,499,103,29726568,28435537,T125880,NCM2140I01182,29726567,20509,270.57553956834533,350.0,,4.0,1000000,20220207,2022020706,0.020509,1
253,20220207071912,345.0,498,91,29728744,28435537,T125880,NCM2140I01182,29728743,20600,270.57553956834533,350.0,,4.0,1000000,20220207,2022020707,0.0206,1
254,20220207081914,345.0,500,104,29730359,28435537,T125880,NCM2140I01182,29730358,20704,270.57553956834533,350.0,,4.0,1000000,20220207,2022020708,0.020704,1
255,20220207091916,345.0,498,99,29732350,28435537,T125880,NCM2140I01182,29732349,20803,270.57553956834533,350.0,,4.0,1000000,20220207,2022020709,0.020803,1
256,20220207101918,345.0,492,44,29734212,28435537,T125880,NCM2140I01182,29734211,20847,270.57553956834533,350.0,,4.0,1000000,20220207,2022020710,0.020847,1
257,20220207111919,345.0,498,100,29736033,28435537,T125880,NCM2140I01182,29736032,20947,270.57553956834533,350.0,,4.0,1000000,20220207,2022020711,0.020947,1
258,20220207121920,345.0,503,104,29737589,28435537,T125880,NCM2140I01182,29737588,21051,270.57553956834533,350.0,,4.0,1000000,20220207,2022020712,0.021051,1
259,20220207131921,345.0,505,104,29739479,28435537,T125880,NCM2140I01182,29739478,21155,270.57553956834533,350.0,,4.0,1000000,20220207,2022020713,0.021155,1
260,20220207141923,345.0,491,28,29741712,28435537,T125880,NCM2140I01182,29741711,21183,270.57553956834533,350.0,,4.0,1000000,20220207,2022020714,0.021183,1
261,20220208132022,346.0,513,104,29811651,28435537,T125880,NCM2140I01182,29811650,23415,270.57553956834533,350.0,,4.0,1000000,20220208,2022020813,0.023415,1
262,20220208142024,346.0,512,103,29813928,28435537,T125880,NCM2140I01182,29813927,23518,270.57553956834533,350.0,,4.0,1000000,20220208,2022020814,0.023518,1
263,20220208152029,346.0,512,105,29815975,28435537,T125880,NCM2140I01182,29815974,23623,270.57553956834533,350.0,,4.0,1000000,20220208,2022020815,0.023623,1
264,20220208162031,346.0,510,103,29817615,28435537,T125880,NCM2140I01182,29817614,23726,270.57553956834533,350.0,,4.0,1000000,20220208,2022020816,0.023726,1
265,20220208172035,346.0,510,105,29819484,28435537,T125880,NCM2140I01182,29819483,23831,270.57553956834533,350.0,,4.0,1000000,20220208,2022020817,0.023831,1
266,20220208182041,346.0,510,104,29821369,28435537,T125880,NCM2140I01182,29821368,23935,270.57553956834533,350.0,,4.0,1000000,20220208,2022020818,0.023935,1
267,20220208192042,346.0,511,104,29823057,28435537,T125880,NCM2140I01182,29823056,24039,270.57553956834533,350.0,,4.0,1000000,20220208,2022020819,0.024039,1
268,20220208202044,346.0,508,104,29825153,28435537,T125880,NCM2140I01182,29825150,24143,270.57553956834533,350.0,,4.0,1000000,20220208,2022020820,0.024143,1
269,20220208212046,346.0,509,103,29827184,28435537,T125880,NCM2140I01182,29827183,24246,270.57553956834533,350.0,,4.0,1000000,20220208,2022020821,0.024246,1
270,20220208222048,346.0,508,102,29828987,28435537,T125880,NCM2140I01182,29828986,24348,270.57553956834533,350.0,,4.0,1000000,20220208,2022020822,0.024348,1
271,20220208232049,346.0,509,104,29830675,28435537,T125880,NCM2140I01182,29830674,24452,270.57553956834533,350.0,,4.0,1000000,20220208,2022020823,0.024452,1
272,20220209002050,346.0,508,104,29836028,28435537,T125880,NCM2140I01182,29836027,24556,270.57553956834533,350.0,,4.0,1000000,20220209,2022020900,0.024556,1
273,20220209012051,346.0,506,104,29837991,28435537,T125880,NCM2140I01182,29837990,24660,270.57553956834533,350.0,,4.0,1000000,20220209,2022020901,0.02466,1
274,20220209022056,346.0,504,104,29839777,28435537,T125880,NCM2140I01182,29839776,24764,270.57553956834533,350.0,,4.0,1000000,20220209,2022020902,0.024764,1
275,20220209032101,346.0,505,104,29841617,28435537,T125880,NCM2140I01182,29841616,24868,270.57553956834533,350.0,,4.0,1000000,20220209,2022020903,0.024868,1
276,20220209042105,346.0,502,104,29843453,28435537,T125880,NCM2140I01182,29843452,24972,270.57553956834533,350.0,,4.0,1000000,20220209,2022020904,0.024972,1
277,20220209052107,346.0,506,104,29845144,28435537,T125880,NCM2140I01182,29845143,25076,270.57553956834533,350.0,,4.0,1000000,20220209,2022020905,0.025076,1
278,20220209062109,346.0,504,104,29846879,28435537,T125880,NCM2140I01182,29846878,25180,270.57553956834533,350.0,,4.0,1000000,20220209,2022020906,0.02518,1
279,20220209072111,346.0,504,104,29849338,28435537,T125880,NCM2140I01182,29849337,25284,270.57553956834533,350.0,,4.0,1000000,20220209,2022020907,0.025284,1
280,20220209082113,346.0,507,77,29851595,28435537,T125880,NCM2140I01182,29851594,25361,270.57553956834533,350.0,,4.0,1000000,20220209,2022020908,0.025361,1
281,20220209093044,346.0,507,121,29853495,28435537,T125880,NCM2140I01182,29853494,25482,270.57553956834533,350.0,,4.0,1000000,20220209,2022020909,0.025482,1
282,20220209103046,346.0,512,104,29855363,28435537,T125880,NCM2140I01182,29855362,25586,270.57553956834533,350.0,,4.0,1000000,20220209,2022020910,0.025586,1
283,20220209113052,346.0,513,104,29857331,28435537,T125880,NCM2140I01182,29857330,25690,270.57553956834533,350.0,,4.0,1000000,20220209,2022020911,0.02569,1
284,20220209123052,346.0,517,104,29859396,28435537,T125880,NCM2140I01182,29859395,25794,270.57553956834533,350.0,,4.0,1000000,20220209,2022020912,0.025794,1
285,20220209133057,346.0,518,104,29861416,28435537,T125880,NCM2140I01182,29861415,25898,270.57553956834533,350.0,,4.0,1000000,20220209,2022020913,0.025898,1
286,20220209143058,346.0,517,104,29863330,28435537,T125880,NCM2140I01182,29863329,26002,270.57553956834533,350.0,,4.0,1000000,20220209,2022020914,0.026002,1
287,20220209153100,346.0,516,104,29865315,28435537,T125880,NCM2140I01182,29865314,26106,270.57553956834533,350.0,,4.0,1000000,20220209,2022020915,0.026106,1
288,20220209163105,346.0,515,104,29870281,28435537,T125880,NCM2140I01182,29870280,26210,270.57553956834533,350.0,,4.0,1000000,20220209,2022020916,0.02621,1
