Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
12553,20221029164205,465.0,419,69,141181563,5534235,T122360,NCM2042I01024,141181556,695795,380.0,380.0,Hard Tool,,1000000,20221029,2022102916,0.695795,3
12554,20221029134202,465.0,413,77,141181580,5534235,T122360,NCM2042I01024,141181574,695584,380.0,380.0,Hard Tool,,1000000,20221029,2022102913,0.695584,3
12555,20221029144203,465.0,417,78,141181603,5534235,T122360,NCM2042I01024,141181585,695662,380.0,380.0,Hard Tool,,1000000,20221029,2022102914,0.695662,3
12556,20221029154204,465.0,421,64,141181615,5534235,T122360,NCM2042I01024,141181609,695726,380.0,380.0,Hard Tool,,1000000,20221029,2022102915,0.695726,3
12557,20221029164205,465.0,419,69,141181637,5534235,T122360,NCM2042I01024,141181620,695795,380.0,380.0,Hard Tool,,1000000,20221029,2022102916,0.695795,3
12558,20221029154204,465.0,421,64,141181649,5534235,T122360,NCM2042I01024,141181644,695726,380.0,380.0,Hard Tool,,1000000,20221029,2022102915,0.695726,3
12559,20221029164205,465.0,419,69,141181675,5534235,T122360,NCM2042I01024,141181662,695795,380.0,380.0,Hard Tool,,1000000,20221029,2022102916,0.695795,3
12560,20221029174206,465.0,418,78,141181689,5534235,T122360,NCM2042I01024,141181678,695873,380.0,380.0,Hard Tool,,1000000,20221029,2022102917,0.695873,3
12561,20221029164205,465.0,419,69,141181705,5534235,T122360,NCM2042I01024,141181700,695795,380.0,380.0,Hard Tool,,1000000,20221029,2022102916,0.695795,3
12562,20221029164205,465.0,419,69,141181728,5534235,T122360,NCM2042I01024,141181709,695795,380.0,380.0,Hard Tool,,1000000,20221029,2022102916,0.695795,3
12563,20221029174206,465.0,418,78,141181735,5534235,T122360,NCM2042I01024,141181731,695873,380.0,380.0,Hard Tool,,1000000,20221029,2022102917,0.695873,3
12564,20221029184207,465.0,414,77,141181751,5534235,T122360,NCM2042I01024,141181742,695950,380.0,380.0,Hard Tool,,1000000,20221029,2022102918,0.69595,3
12565,20221029194208,465.0,410,77,141181776,5534235,T122360,NCM2042I01024,141181767,696027,380.0,380.0,Hard Tool,,1000000,20221029,2022102919,0.696027,3
12566,20221029174206,465.0,418,78,141183748,5534235,T122360,NCM2042I01024,141183726,695873,380.0,380.0,Hard Tool,,1000000,20221029,2022102917,0.695873,3
12567,20221029184207,465.0,414,77,141183804,5534235,T122360,NCM2042I01024,141183782,695950,380.0,380.0,Hard Tool,,1000000,20221029,2022102918,0.69595,3
12568,20221029194208,465.0,410,77,141183872,5534235,T122360,NCM2042I01024,141183842,696027,380.0,380.0,Hard Tool,,1000000,20221029,2022102919,0.696027,3
12569,20221029204209,465.0,407,78,141183923,5534235,T122360,NCM2042I01024,141183904,696105,380.0,380.0,Hard Tool,,1000000,20221029,2022102920,0.696105,3
12570,20221029194208,465.0,410,77,141183973,5534235,T122360,NCM2042I01024,141183956,696027,380.0,380.0,Hard Tool,,1000000,20221029,2022102919,0.696027,3
12571,20221029214210,465.0,404,77,141184028,5534235,T122360,NCM2042I01024,141184004,696182,380.0,380.0,Hard Tool,,1000000,20221029,2022102921,0.696182,3
12572,20221030004213,465.0,398,77,141184076,5534235,T122360,NCM2042I01024,141184056,696414,380.0,380.0,Hard Tool,,1000000,20221030,2022103000,0.696414,3
12573,20221030004213,465.0,398,77,141184132,5534235,T122360,NCM2042I01024,141184114,696414,380.0,380.0,Hard Tool,,1000000,20221030,2022103000,0.696414,3
12574,20221030014214,465.0,392,77,141184161,5534235,T122360,NCM2042I01024,141184151,696491,380.0,380.0,Hard Tool,,1000000,20221030,2022103001,0.696491,3
12575,20221030024215,465.0,389,78,141184208,5534235,T122360,NCM2042I01024,141184187,696569,380.0,380.0,Hard Tool,,1000000,20221030,2022103002,0.696569,3
12576,20221030034216,465.0,387,77,141184242,5534235,T122360,NCM2042I01024,141184224,696646,380.0,380.0,Hard Tool,,1000000,20221030,2022103003,0.696646,3
12577,20221030034216,465.0,387,77,141184296,5534235,T122360,NCM2042I01024,141184277,696646,380.0,380.0,Hard Tool,,1000000,20221030,2022103003,0.696646,3
12578,20221030054218,465.0,377,78,141184326,5534235,T122360,NCM2042I01024,141184309,696801,380.0,380.0,Hard Tool,,1000000,20221030,2022103005,0.696801,3
12579,20221030074220,465.0,378,77,141184367,5534235,T122360,NCM2042I01024,141184354,696955,380.0,380.0,Hard Tool,,1000000,20221030,2022103007,0.696955,3
12580,20221030074220,465.0,378,77,141184400,5534235,T122360,NCM2042I01024,141184382,696955,380.0,380.0,Hard Tool,,1000000,20221030,2022103007,0.696955,3
12581,20221030104223,465.0,393,77,141184442,5534235,T122360,NCM2042I01024,141184420,697187,380.0,380.0,Hard Tool,,1000000,20221030,2022103010,0.697187,3
12582,20221030104223,465.0,393,77,141184479,5534235,T122360,NCM2042I01024,141184461,697187,380.0,380.0,Hard Tool,,1000000,20221030,2022103010,0.697187,3
12583,20221030114224,465.0,401,78,141184519,5534235,T122360,NCM2042I01024,141184503,697265,380.0,380.0,Hard Tool,,1000000,20221030,2022103011,0.697265,3
12584,20221030114224,465.0,401,78,141184560,5534235,T122360,NCM2042I01024,141184537,697265,380.0,380.0,Hard Tool,,1000000,20221030,2022103011,0.697265,3
12585,20221030124225,465.0,406,77,141184598,5534235,T122360,NCM2042I01024,141184581,697342,380.0,380.0,Hard Tool,,1000000,20221030,2022103012,0.697342,3
12586,20221030124225,465.0,406,77,141184634,5534235,T122360,NCM2042I01024,141184617,697342,380.0,380.0,Hard Tool,,1000000,20221030,2022103012,0.697342,3
12587,20221030144227,465.0,410,77,141184667,5534235,T122360,NCM2042I01024,141184655,697497,380.0,380.0,Hard Tool,,1000000,20221030,2022103014,0.697497,3
12588,20221030144227,465.0,410,77,141184705,5534235,T122360,NCM2042I01024,141184683,697497,380.0,380.0,Hard Tool,,1000000,20221030,2022103014,0.697497,3
12589,20221030154228,465.0,416,77,141184734,5534235,T122360,NCM2042I01024,141184715,697574,380.0,380.0,Hard Tool,,1000000,20221030,2022103015,0.697574,3
12590,20221030164229,465.0,418,78,141184766,5534235,T122360,NCM2042I01024,141184744,697652,380.0,380.0,Hard Tool,,1000000,20221030,2022103016,0.697652,3
12591,20221030174230,465.0,411,77,141184795,5534235,T122360,NCM2042I01024,141184780,697729,380.0,380.0,Hard Tool,,1000000,20221030,2022103017,0.697729,3
12592,20221030174230,465.0,411,77,141184827,5534235,T122360,NCM2042I01024,141184819,697729,380.0,380.0,Hard Tool,,1000000,20221030,2022103017,0.697729,3
12593,20221030184231,465.0,402,77,141184849,5534235,T122360,NCM2042I01024,141184836,697806,380.0,380.0,Hard Tool,,1000000,20221030,2022103018,0.697806,3
12594,20221030194232,465.0,399,78,141184882,5534235,T122360,NCM2042I01024,141184872,697884,380.0,380.0,Hard Tool,,1000000,20221030,2022103019,0.697884,3
12595,20221030194232,465.0,399,78,141184913,5534235,T122360,NCM2042I01024,141184895,697884,380.0,380.0,Hard Tool,,1000000,20221030,2022103019,0.697884,3
12596,20221030224235,0.0,371,0,141184932,5534235,T122360,NCM2042I01024,141184927,697977,380.0,380.0,Hard Tool,,1000000,20221030,2022103022,0.697977,3
12597,20221031004237,0.0,330,0,141185013,5534235,T122360,NCM2042I01024,141185005,697977,380.0,380.0,Hard Tool,,1000000,20221031,2022103100,0.697977,3
12598,20221031014238,0.0,314,0,141185105,5534235,T122360,NCM2042I01024,141185092,697977,380.0,380.0,Hard Tool,,1000000,20221031,2022103101,0.697977,3
12599,20221031014238,0.0,314,0,141185198,5534235,T122360,NCM2042I01024,141185190,697977,380.0,380.0,Hard Tool,,1000000,20221031,2022103101,0.697977,3
12600,20221031044241,0.0,296,0,141185281,5534235,T122360,NCM2042I01024,141185271,697977,380.0,380.0,Hard Tool,,1000000,20221031,2022103104,0.697977,3
12601,20221031044241,0.0,296,0,141185359,5534235,T122360,NCM2042I01024,141185352,697977,380.0,380.0,Hard Tool,,1000000,20221031,2022103104,0.697977,3
12602,20221031054242,0.0,289,0,141185441,5534235,T122360,NCM2042I01024,141185434,697977,380.0,380.0,Hard Tool,,1000000,20221031,2022103105,0.697977,3
12603,20221031094246,465.0,295,45,141185537,5534235,T122360,NCM2042I01024,141185523,698022,380.0,380.0,Hard Tool,,1000000,20221031,2022103109,0.698022,3
12604,20221031104247,465.0,321,50,141185580,5534235,T122360,NCM2042I01024,141185559,698072,380.0,380.0,Hard Tool,,1000000,20221031,2022103110,0.698072,3
12605,20221031104247,465.0,321,50,141185612,5534235,T122360,NCM2042I01024,141185596,698072,380.0,380.0,Hard Tool,,1000000,20221031,2022103110,0.698072,3
12606,20221031124249,465.0,371,78,141185641,5534235,T122360,NCM2042I01024,141185629,698227,380.0,380.0,Hard Tool,,1000000,20221031,2022103112,0.698227,3
12607,20221031144251,465.0,395,77,141185679,5534235,T122360,NCM2042I01024,141185661,698381,380.0,380.0,Hard Tool,,1000000,20221031,2022103114,0.698381,3
12608,20221031154252,465.0,402,78,141185717,5534235,T122360,NCM2042I01024,141185691,698459,380.0,380.0,Hard Tool,,1000000,20221031,2022103115,0.698459,3
12609,20221031164253,465.0,406,77,141185738,5534235,T122360,NCM2042I01024,141185730,698536,380.0,380.0,Hard Tool,,1000000,20221031,2022103116,0.698536,3
12610,20221031174254,465.0,410,77,141187863,5534235,T122360,NCM2042I01024,141187849,698613,380.0,380.0,Hard Tool,,1000000,20221031,2022103117,0.698613,3
12611,20221031214258,465.0,398,62,141187890,5534235,T122360,NCM2042I01024,141187880,698904,380.0,380.0,Hard Tool,,1000000,20221031,2022103121,0.698904,3
12612,20221031224259,465.0,388,31,141187916,5534235,T122360,NCM2042I01024,141187904,698935,380.0,380.0,Hard Tool,,1000000,20221031,2022103122,0.698935,3
12613,20221031234300,465.0,387,77,141187940,5534235,T122360,NCM2042I01024,141187929,699012,380.0,380.0,Hard Tool,,1000000,20221031,2022103123,0.699012,3
12614,20221031224259,465.0,388,31,141187966,5534235,T122360,NCM2042I01024,141187955,698935,380.0,380.0,Hard Tool,,1000000,20221031,2022103122,0.698935,3
12615,20221031224259,465.0,388,31,141187987,5534235,T122360,NCM2042I01024,141187977,698935,380.0,380.0,Hard Tool,,1000000,20221031,2022103122,0.698935,3
12616,20221031234300,465.0,387,77,141188012,5534235,T122360,NCM2042I01024,141188003,699012,380.0,380.0,Hard Tool,,1000000,20221031,2022103123,0.699012,3
12617,20221031234300,465.0,387,77,141188037,5534235,T122360,NCM2042I01024,141188026,699012,380.0,380.0,Hard Tool,,1000000,20221031,2022103123,0.699012,3
12618,20221101004301,465.0,391,78,141188058,5534235,T122360,NCM2042I01024,141188046,699090,380.0,380.0,Hard Tool,,1000000,20221101,2022110100,0.69909,3
12619,20221101004301,465.0,391,78,141188092,5534235,T122360,NCM2042I01024,141188078,699090,380.0,380.0,Hard Tool,,1000000,20221101,2022110100,0.69909,3
12620,20221031234300,465.0,387,77,141188115,5534235,T122360,NCM2042I01024,141188102,699012,380.0,380.0,Hard Tool,,1000000,20221031,2022103123,0.699012,3
12621,20221101004301,465.0,391,78,141188137,5534235,T122360,NCM2042I01024,141188126,699090,380.0,380.0,Hard Tool,,1000000,20221101,2022110100,0.69909,3
12622,20221101014302,465.0,394,77,141188164,5534235,T122360,NCM2042I01024,141188150,699167,380.0,380.0,Hard Tool,,1000000,20221101,2022110101,0.699167,3
12623,20221101004301,465.0,391,78,141188189,5534235,T122360,NCM2042I01024,141188174,699090,380.0,380.0,Hard Tool,,1000000,20221101,2022110100,0.69909,3
12624,20221101034304,465.0,389,78,141188214,5534235,T122360,NCM2042I01024,141188202,699322,380.0,380.0,Hard Tool,,1000000,20221101,2022110103,0.699322,3
12625,20221101034304,465.0,389,78,141188239,5534235,T122360,NCM2042I01024,141188229,699322,380.0,380.0,Hard Tool,,1000000,20221101,2022110103,0.699322,3
12626,20221101044305,465.0,382,77,141188263,5534235,T122360,NCM2042I01024,141188251,699399,380.0,380.0,Hard Tool,,1000000,20221101,2022110104,0.699399,3
12627,20221101044305,465.0,382,77,141188287,5534235,T122360,NCM2042I01024,141188274,699399,380.0,380.0,Hard Tool,,1000000,20221101,2022110104,0.699399,3
12628,20221101054306,465.0,380,77,141188309,5534235,T122360,NCM2042I01024,141188299,699476,380.0,380.0,Hard Tool,,1000000,20221101,2022110105,0.699476,3
12629,20221101054306,465.0,380,77,141188327,5534235,T122360,NCM2042I01024,141188319,699476,380.0,380.0,Hard Tool,,1000000,20221101,2022110105,0.699476,3
12630,20221101064307,465.0,389,78,141188343,5534235,T122360,NCM2042I01024,141188335,699554,380.0,380.0,Hard Tool,,1000000,20221101,2022110106,0.699554,3
12631,20221101074308,465.0,380,77,141188360,5534235,T122360,NCM2042I01024,141188352,699631,380.0,380.0,Hard Tool,,1000000,20221101,2022110107,0.699631,3
12632,20221101064307,465.0,389,78,141188376,5534235,T122360,NCM2042I01024,141188375,699554,380.0,380.0,Hard Tool,,1000000,20221101,2022110106,0.699554,3
12633,20221101074308,465.0,380,77,141188394,5534235,T122360,NCM2042I01024,141188379,699631,380.0,380.0,Hard Tool,,1000000,20221101,2022110107,0.699631,3
12634,20221101084309,465.0,378,77,141188401,5534235,T122360,NCM2042I01024,141188396,699708,380.0,380.0,Hard Tool,,1000000,20221101,2022110108,0.699708,3
12635,20221101074308,465.0,380,77,141188416,5534235,T122360,NCM2042I01024,141188415,699631,380.0,380.0,Hard Tool,,1000000,20221101,2022110107,0.699631,3
12636,20221101074308,465.0,380,77,141188435,5534235,T122360,NCM2042I01024,141188421,699631,380.0,380.0,Hard Tool,,1000000,20221101,2022110107,0.699631,3
12637,20221101084309,465.0,378,77,141188438,5534235,T122360,NCM2042I01024,141188437,699708,380.0,380.0,Hard Tool,,1000000,20221101,2022110108,0.699708,3
12638,20221101084309,465.0,378,77,141188456,5534235,T122360,NCM2042I01024,141188454,699708,380.0,380.0,Hard Tool,,1000000,20221101,2022110108,0.699708,3
12639,20221101094310,465.0,377,78,141188459,5534235,T122360,NCM2042I01024,141188458,699786,380.0,380.0,Hard Tool,,1000000,20221101,2022110109,0.699786,3
12640,20221101094310,465.0,377,78,141188463,5534235,T122360,NCM2042I01024,141188462,699786,380.0,380.0,Hard Tool,,1000000,20221101,2022110109,0.699786,3
12641,20221101114312,465.0,384,77,141188466,5534235,T122360,NCM2042I01024,141188465,699940,380.0,380.0,Hard Tool,,1000000,20221101,2022110111,0.69994,3
12642,20221101114312,465.0,384,77,141188470,5534235,T122360,NCM2042I01024,141188469,699940,380.0,380.0,Hard Tool,,1000000,20221101,2022110111,0.69994,3
12643,20221101124313,465.0,389,78,141188473,5534235,T122360,NCM2042I01024,141188472,700018,380.0,380.0,Hard Tool,,1000000,20221101,2022110112,0.700018,3
12644,20221101134314,465.0,395,77,141188477,5534235,T122360,NCM2042I01024,141188476,700095,380.0,380.0,Hard Tool,,1000000,20221101,2022110113,0.700095,3
12645,20221101184319,465.0,394,77,141189360,5534235,T122360,NCM2042I01024,141189352,700482,380.0,380.0,Hard Tool,,1000000,20221101,2022110118,0.700482,3
12646,20221101184319,465.0,394,77,141189375,5534235,T122360,NCM2042I01024,141189370,700482,380.0,380.0,Hard Tool,,1000000,20221101,2022110118,0.700482,3
12647,20221101214322,465.0,392,77,141189388,5534235,T122360,NCM2042I01024,141189383,700714,380.0,380.0,Hard Tool,,1000000,20221101,2022110121,0.700714,3
12648,20221101214322,465.0,392,77,141189404,5534235,T122360,NCM2042I01024,141189397,700714,380.0,380.0,Hard Tool,,1000000,20221101,2022110121,0.700714,3
12649,20221101234324,465.0,391,78,141189417,5534235,T122360,NCM2042I01024,141189412,700869,380.0,380.0,Hard Tool,,1000000,20221101,2022110123,0.700869,3
12650,20221101234324,465.0,391,78,141189434,5534235,T122360,NCM2042I01024,141189426,700869,380.0,380.0,Hard Tool,,1000000,20221101,2022110123,0.700869,3
12651,20221102034328,465.0,390,64,141189448,5534235,T122360,NCM2042I01024,141189441,701088,380.0,380.0,Hard Tool,,1000000,20221102,2022110203,0.701088,3
12652,20221102034328,465.0,390,64,141189465,5534235,T122360,NCM2042I01024,141189459,701088,380.0,380.0,Hard Tool,,1000000,20221102,2022110203,0.701088,3
12653,20221102044329,465.0,433,77,141189477,5534235,T122360,NCM2042I01024,141189471,701165,380.0,380.0,Hard Tool,,1000000,20221102,2022110204,0.701165,3
12654,20221102054330,465.0,445,78,141189488,5534235,T122360,NCM2042I01024,141189483,701243,380.0,380.0,Hard Tool,,1000000,20221102,2022110205,0.701243,3
12655,20221102094334,465.0,469,77,141189500,5534235,T122360,NCM2042I01024,141189495,701552,380.0,380.0,Hard Tool,,1000000,20221102,2022110209,0.701552,3
12656,20221102104335,465.0,472,77,141189510,5534235,T122360,NCM2042I01024,141189508,701629,380.0,380.0,Hard Tool,,1000000,20221102,2022110210,0.701629,3
12657,20221102124337,465.0,488,77,141189520,5534235,T122360,NCM2042I01024,141189517,701784,380.0,380.0,Hard Tool,,1000000,20221102,2022110212,0.701784,3
12658,20221102124337,465.0,488,77,141189529,5534235,T122360,NCM2042I01024,141189526,701784,380.0,380.0,Hard Tool,,1000000,20221102,2022110212,0.701784,3
12659,20221102134338,465.0,492,78,141189536,5534235,T122360,NCM2042I01024,141189532,701862,380.0,380.0,Hard Tool,,1000000,20221102,2022110213,0.701862,3
12660,20221102144339,465.0,493,71,141189546,5534235,T122360,NCM2042I01024,141189542,701933,380.0,380.0,Hard Tool,,1000000,20221102,2022110214,0.701933,3
12661,20221102144339,465.0,493,71,141189553,5534235,T122360,NCM2042I01024,141189551,701933,380.0,380.0,Hard Tool,,1000000,20221102,2022110214,0.701933,3
12662,20221102154340,465.0,492,69,141189562,5534235,T122360,NCM2042I01024,141189558,702002,380.0,380.0,Hard Tool,,1000000,20221102,2022110215,0.702002,3
12663,20221102164341,465.0,462,21,141189571,5534235,T122360,NCM2042I01024,141189568,702023,380.0,380.0,Hard Tool,,1000000,20221102,2022110216,0.702023,3
12664,20221102164341,465.0,462,21,141189581,5534235,T122360,NCM2042I01024,141189576,702023,380.0,380.0,Hard Tool,,1000000,20221102,2022110216,0.702023,3
12665,20221102184343,465.0,471,78,141189587,5534235,T122360,NCM2042I01024,141189584,702176,380.0,380.0,Hard Tool,,1000000,20221102,2022110218,0.702176,3
12666,20221102184343,465.0,471,78,141189596,5534235,T122360,NCM2042I01024,141189593,702176,380.0,380.0,Hard Tool,,1000000,20221102,2022110218,0.702176,3
12667,20221102194344,465.0,467,67,141189604,5534235,T122360,NCM2042I01024,141189600,702243,380.0,380.0,Hard Tool,,1000000,20221102,2022110219,0.702243,3
12668,20221102194344,465.0,467,67,141189613,5534235,T122360,NCM2042I01024,141189610,702243,380.0,380.0,Hard Tool,,1000000,20221102,2022110219,0.702243,3
12669,20221102204345,465.0,454,44,141189621,5534235,T122360,NCM2042I01024,141189617,702287,380.0,380.0,Hard Tool,,1000000,20221102,2022110220,0.702287,3
12670,20221102204345,465.0,454,44,141189631,5534235,T122360,NCM2042I01024,141189626,702287,380.0,380.0,Hard Tool,,1000000,20221102,2022110220,0.702287,3
12671,20221102214346,465.0,460,51,141189641,5534235,T122360,NCM2042I01024,141189637,702338,380.0,380.0,Hard Tool,,1000000,20221102,2022110221,0.702338,3
12672,20221102214346,465.0,460,51,141189653,5534235,T122360,NCM2042I01024,141189650,702338,380.0,380.0,Hard Tool,,1000000,20221102,2022110221,0.702338,3
12673,20221102224347,469.0,472,77,141189665,5534235,T122360,NCM2042I01024,141189659,702415,380.0,380.0,Hard Tool,,1000000,20221102,2022110222,0.702415,3
12674,20221102224347,469.0,472,77,141189678,5534235,T122360,NCM2042I01024,141189672,702415,380.0,380.0,Hard Tool,,1000000,20221102,2022110222,0.702415,3
12675,20221102234348,469.0,472,77,141189687,5534235,T122360,NCM2042I01024,141189682,702492,380.0,380.0,Hard Tool,,1000000,20221102,2022110223,0.702492,3
12676,20221102214346,465.0,460,51,141189699,5534235,T122360,NCM2042I01024,141189695,702338,380.0,380.0,Hard Tool,,1000000,20221102,2022110221,0.702338,3
12677,20221102224347,469.0,472,77,141189710,5534235,T122360,NCM2042I01024,141189706,702415,380.0,380.0,Hard Tool,,1000000,20221102,2022110222,0.702415,3
12678,20221102234348,469.0,472,77,141189722,5534235,T122360,NCM2042I01024,141189716,702492,380.0,380.0,Hard Tool,,1000000,20221102,2022110223,0.702492,3
12679,20221103004349,469.0,465,76,141189744,5534235,T122360,NCM2042I01024,141189736,702568,380.0,380.0,Hard Tool,,1000000,20221103,2022110300,0.702568,3
12680,20221103014350,469.0,466,77,141189757,5534235,T122360,NCM2042I01024,141189751,702645,380.0,380.0,Hard Tool,,1000000,20221103,2022110301,0.702645,3
12681,20221103024351,469.0,465,77,141189768,5534235,T122360,NCM2042I01024,141189762,702722,380.0,380.0,Hard Tool,,1000000,20221103,2022110302,0.702722,3
12682,20221103034352,469.0,466,76,141189780,5534235,T122360,NCM2042I01024,141189774,702798,380.0,380.0,Hard Tool,,1000000,20221103,2022110303,0.702798,3
12683,20221103044353,469.0,454,69,141189793,5534235,T122360,NCM2042I01024,141189787,702867,380.0,380.0,Hard Tool,,1000000,20221103,2022110304,0.702867,3
12684,20221103054354,469.0,455,77,141189806,5534235,T122360,NCM2042I01024,141189801,702944,380.0,380.0,Hard Tool,,1000000,20221103,2022110305,0.702944,3
12685,20221103064355,469.0,460,77,141189818,5534235,T122360,NCM2042I01024,141189814,703021,380.0,380.0,Hard Tool,,1000000,20221103,2022110306,0.703021,3
12686,20221103074356,469.0,459,66,141189829,5534235,T122360,NCM2042I01024,141189826,703087,380.0,380.0,Hard Tool,,1000000,20221103,2022110307,0.703087,3
12687,20221103084357,525.0,441,23,141189842,5534235,T122360,NCM2042I01024,141189838,703110,380.0,380.0,Hard Tool,,1000000,20221103,2022110308,0.70311,3
12688,20221103094358,469.0,449,50,141189856,5534235,T122360,NCM2042I01024,141189851,703160,380.0,380.0,Hard Tool,,1000000,20221103,2022110309,0.70316,3
12689,20221103104359,469.0,467,77,141189869,5534235,T122360,NCM2042I01024,141189863,703237,380.0,380.0,Hard Tool,,1000000,20221103,2022110310,0.703237,3
12690,20221103114400,469.0,474,77,141189882,5534235,T122360,NCM2042I01024,141189877,703314,380.0,380.0,Hard Tool,,1000000,20221103,2022110311,0.703314,3
12691,20221103124401,469.0,476,76,141189896,5534235,T122360,NCM2042I01024,141189891,703390,380.0,380.0,Hard Tool,,1000000,20221103,2022110312,0.70339,3
12692,20221103134402,469.0,477,77,141189909,5534235,T122360,NCM2042I01024,141189905,703467,380.0,380.0,Hard Tool,,1000000,20221103,2022110313,0.703467,3
12693,20221103144403,469.0,481,77,141189924,5534235,T122360,NCM2042I01024,141189918,703544,380.0,380.0,Hard Tool,,1000000,20221103,2022110314,0.703544,3
12694,20221103154413,469.0,487,77,141189934,5534235,T122360,NCM2042I01024,141189929,703621,380.0,380.0,Hard Tool,,1000000,20221103,2022110315,0.703621,3
12695,20221103164416,471.0,480,39,141191528,5534235,T122360,NCM2042I01024,141191506,703660,380.0,380.0,Hard Tool,,1000000,20221103,2022110316,0.70366,3
12696,20221103174420,471.0,490,76,141192478,5534235,T122360,NCM2042I01024,141192457,703736,380.0,380.0,Hard Tool,,1000000,20221103,2022110317,0.703736,3
12697,20221103185206,471.0,486,86,141193014,5534235,T122360,NCM2042I01024,141193003,703822,380.0,380.0,Hard Tool,,1000000,20221103,2022110318,0.703822,3
12698,20221103195209,471.0,483,77,141193033,5534235,T122360,NCM2042I01024,141193027,703899,380.0,380.0,Hard Tool,,1000000,20221103,2022110319,0.703899,3
12699,20221103205212,471.0,485,76,141193052,5534235,T122360,NCM2042I01024,141193045,703975,380.0,380.0,Hard Tool,,1000000,20221103,2022110320,0.703975,3
12700,20221103215214,511.0,487,72,141197838,5534235,T122360,NCM2042I01024,141197800,704047,380.0,380.0,Hard Tool,,1000000,20221103,2022110321,0.704047,3
12701,20221103225216,511.0,485,71,141202485,5534235,T122360,NCM2042I01024,141202479,704118,380.0,380.0,Hard Tool,,1000000,20221103,2022110322,0.704118,3
12702,20221103235218,511.0,482,70,141207384,5534235,T122360,NCM2042I01024,141207367,704188,380.0,380.0,Hard Tool,,1000000,20221103,2022110323,0.704188,3
12703,20221104005220,511.0,477,71,141212172,5534235,T122360,NCM2042I01024,141212157,704259,380.0,380.0,Hard Tool,,1000000,20221104,2022110400,0.704259,3
12704,20221104015222,511.0,473,70,141217133,5534235,T122360,NCM2042I01024,141217097,704329,380.0,380.0,Hard Tool,,1000000,20221104,2022110401,0.704329,3
12705,20221104025224,511.0,471,71,141222635,5534235,T122360,NCM2042I01024,141222632,704400,380.0,380.0,Hard Tool,,1000000,20221104,2022110402,0.7044,3
12706,20221104035226,511.0,469,70,141227358,5534235,T122360,NCM2042I01024,141227357,704470,380.0,380.0,Hard Tool,,1000000,20221104,2022110403,0.70447,3
12707,20221104045228,511.0,468,71,141233061,5534235,T122360,NCM2042I01024,141233045,704541,380.0,380.0,Hard Tool,,1000000,20221104,2022110404,0.704541,3
12708,20221104055230,511.0,458,70,141289618,5534235,T122360,NCM2042I01024,141289602,704611,380.0,380.0,Hard Tool,,1000000,20221104,2022110405,0.704611,3
12709,20221104070205,511.0,459,82,141294566,5534235,T122360,NCM2042I01024,141294561,704693,380.0,380.0,Hard Tool,,1000000,20221104,2022110407,0.704693,3
12710,20221104080949,511.0,461,79,141304325,5534235,T122360,NCM2042I01024,141304319,704772,380.0,380.0,Hard Tool,,1000000,20221104,2022110408,0.704772,3
12711,20221104090949,511.0,463,71,141304343,5534235,T122360,NCM2042I01024,141304335,704843,380.0,380.0,Hard Tool,,1000000,20221104,2022110409,0.704843,3
12712,20221104100953,511.0,477,70,141314377,5534235,T122360,NCM2042I01024,141314371,704913,380.0,380.0,Hard Tool,,1000000,20221104,2022110410,0.704913,3
12713,20221104110953,511.0,482,71,141314386,5534235,T122360,NCM2042I01024,141314383,704984,380.0,380.0,Hard Tool,,1000000,20221104,2022110411,0.704984,3
12714,20221104121001,511.0,485,70,141320119,5534235,T122360,NCM2042I01024,141320091,705054,380.0,380.0,Hard Tool,,1000000,20221104,2022110412,0.705054,3
12715,20221104131704,511.0,489,79,141326631,5534235,T122360,NCM2042I01024,141326610,705133,380.0,380.0,Hard Tool,,1000000,20221104,2022110413,0.705133,3
12716,20221104142542,511.0,493,81,141331758,5534235,T122360,NCM2042I01024,141331740,705214,380.0,380.0,Hard Tool,,1000000,20221104,2022110414,0.705214,3
12717,20221104152545,511.0,496,70,141336953,5534235,T122360,NCM2042I01024,141336949,705284,380.0,380.0,Hard Tool,,1000000,20221104,2022110415,0.705284,3
12718,20221104162547,511.0,497,71,141342158,5534235,T122360,NCM2042I01024,141342132,705355,380.0,380.0,Hard Tool,,1000000,20221104,2022110416,0.705355,3
12719,20221104172549,511.0,499,70,141347548,5534235,T122360,NCM2042I01024,141347519,705425,380.0,380.0,Hard Tool,,1000000,20221104,2022110417,0.705425,3
12720,20221104182551,511.0,490,71,141357665,5534235,T122360,NCM2042I01024,141357641,705496,380.0,380.0,Hard Tool,,1000000,20221104,2022110418,0.705496,3
12721,20221104192551,511.0,484,70,141357737,5534235,T122360,NCM2042I01024,141357716,705566,380.0,380.0,Hard Tool,,1000000,20221104,2022110419,0.705566,3
12722,20221104202555,511.0,479,71,141362609,5534235,T122360,NCM2042I01024,141362601,705637,380.0,380.0,Hard Tool,,1000000,20221104,2022110420,0.705637,3
12723,20221104212557,511.0,478,70,141368401,5534235,T122360,NCM2042I01024,141368397,705707,380.0,380.0,Hard Tool,,1000000,20221104,2022110421,0.705707,3
