Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
13649,20220811151251,0.0,290,0,2704366,36440,2TAP200001R0011,NCM2029I01028,2704362,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220811,2022081115,1.220372,4
13650,20220811161253,0.0,292,0,2704512,36440,2TAP200001R0011,NCM2029I01028,2704505,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220811,2022081116,1.220372,4
13651,20220811171255,0.0,291,0,2704660,36440,2TAP200001R0011,NCM2029I01028,2704652,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220811,2022081117,1.220372,4
13652,20220811181257,0.0,293,0,2704805,36440,2TAP200001R0011,NCM2029I01028,2704799,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220811,2022081118,1.220372,4
13653,20220811191259,0.0,294,0,2704954,36440,2TAP200001R0011,NCM2029I01028,2704946,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220811,2022081119,1.220372,4
13654,20220811201301,0.0,294,0,2705095,36440,2TAP200001R0011,NCM2029I01028,2705087,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220811,2022081120,1.220372,4
13655,20220811211304,0.0,294,0,2705229,36440,2TAP200001R0011,NCM2029I01028,2705223,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220811,2022081121,1.220372,4
13656,20220811221306,0.0,295,0,2705373,36440,2TAP200001R0011,NCM2029I01028,2705367,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220811,2022081122,1.220372,4
13657,20220811231308,0.0,293,0,2705518,36440,2TAP200001R0011,NCM2029I01028,2705511,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220811,2022081123,1.220372,4
13658,20220812001310,0.0,292,0,2705667,36440,2TAP200001R0011,NCM2029I01028,2705661,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220812,2022081200,1.220372,4
13659,20220812011312,0.0,295,0,2705820,36440,2TAP200001R0011,NCM2029I01028,2705813,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220812,2022081201,1.220372,4
13660,20220812021314,0.0,292,0,2705964,36440,2TAP200001R0011,NCM2029I01028,2705958,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220812,2022081202,1.220372,4
13661,20220812031316,0.0,292,0,2706114,36440,2TAP200001R0011,NCM2029I01028,2706108,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220812,2022081203,1.220372,4
13662,20220812041319,0.0,291,0,2706260,36440,2TAP200001R0011,NCM2029I01028,2706253,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220812,2022081204,1.220372,4
13663,20220812051321,0.0,290,0,2706406,36440,2TAP200001R0011,NCM2029I01028,2706398,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220812,2022081205,1.220372,4
13664,20220812061323,0.0,289,0,2706554,36440,2TAP200001R0011,NCM2029I01028,2706544,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220812,2022081206,1.220372,4
13665,20220812071325,0.0,293,0,2706699,36440,2TAP200001R0011,NCM2029I01028,2706693,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220812,2022081207,1.220372,4
13666,20220812081327,0.0,292,0,2706844,36440,2TAP200001R0011,NCM2029I01028,2706837,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220812,2022081208,1.220372,4
13667,20220812091330,0.0,292,0,2706992,36440,2TAP200001R0011,NCM2029I01028,2706984,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220812,2022081209,1.220372,4
13668,20220812101332,0.0,294,0,2707133,36440,2TAP200001R0011,NCM2029I01028,2707127,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220812,2022081210,1.220372,4
13669,20220812111335,0.0,294,0,2707270,36440,2TAP200001R0011,NCM2029I01028,2707267,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220812,2022081211,1.220372,4
13670,20220812121337,0.0,294,0,2707408,36440,2TAP200001R0011,NCM2029I01028,2707404,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220812,2022081212,1.220372,4
13671,20220812131339,0.0,294,0,2707548,36440,2TAP200001R0011,NCM2029I01028,2707541,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220812,2022081213,1.220372,4
13672,20220812141341,0.0,294,0,2707692,36440,2TAP200001R0011,NCM2029I01028,2707687,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220812,2022081214,1.220372,4
13673,20220812151343,0.0,297,0,2707830,36440,2TAP200001R0011,NCM2029I01028,2707825,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220812,2022081215,1.220372,4
13674,20220812161345,0.0,295,0,2707968,36440,2TAP200001R0011,NCM2029I01028,2707963,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220812,2022081216,1.220372,4
13675,20220812171347,0.0,297,0,2708109,36440,2TAP200001R0011,NCM2029I01028,2708101,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220812,2022081217,1.220372,4
13676,20220812181349,0.0,296,0,2708242,36440,2TAP200001R0011,NCM2029I01028,2708236,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220812,2022081218,1.220372,4
13677,20220812191351,0.0,294,0,2708419,36440,2TAP200001R0011,NCM2029I01028,2708411,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220812,2022081219,1.220372,4
13678,20220812201353,0.0,295,0,2708561,36440,2TAP200001R0011,NCM2029I01028,2708554,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220812,2022081220,1.220372,4
13679,20220812211355,0.0,296,0,2708701,36440,2TAP200001R0011,NCM2029I01028,2708696,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220812,2022081221,1.220372,4
13680,20220812221357,0.0,295,0,2708843,36440,2TAP200001R0011,NCM2029I01028,2708837,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220812,2022081222,1.220372,4
13681,20220812231359,0.0,294,0,2708985,36440,2TAP200001R0011,NCM2029I01028,2708980,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220812,2022081223,1.220372,4
13682,20220813001401,0.0,293,0,2709129,36440,2TAP200001R0011,NCM2029I01028,2709123,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220813,2022081300,1.220372,4
13683,20220813011403,0.0,291,0,2709271,36440,2TAP200001R0011,NCM2029I01028,2709263,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220813,2022081301,1.220372,4
13684,20220813021405,0.0,288,0,2709406,36440,2TAP200001R0011,NCM2029I01028,2709400,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220813,2022081302,1.220372,4
13685,20220813031407,0.0,287,0,2709548,36440,2TAP200001R0011,NCM2029I01028,2709542,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220813,2022081303,1.220372,4
13686,20220813041410,0.0,287,0,2709687,36440,2TAP200001R0011,NCM2029I01028,2709680,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220813,2022081304,1.220372,4
13687,20220813051412,0.0,284,0,2709827,36440,2TAP200001R0011,NCM2029I01028,2709819,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220813,2022081305,1.220372,4
13688,20220814151446,0.0,278,0,2710163,36440,2TAP200001R0011,NCM2029I01028,2710131,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220814,2022081415,1.220372,4
13689,20220814161447,0.0,278,0,2710297,36440,2TAP200001R0011,NCM2029I01028,2710255,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220814,2022081416,1.220372,4
13690,20220814171448,0.0,278,0,2710326,36440,2TAP200001R0011,NCM2029I01028,2710320,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220814,2022081417,1.220372,4
13691,20220815001455,0.0,273,0,2710386,36440,2TAP200001R0011,NCM2029I01028,2710381,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220815,2022081500,1.220372,4
13692,20220814181449,0.0,277,0,2710424,36440,2TAP200001R0011,NCM2029I01028,2710421,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220814,2022081418,1.220372,4
13693,20220815011456,0.0,275,0,2710450,36440,2TAP200001R0011,NCM2029I01028,2710445,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220815,2022081501,1.220372,4
13694,20220815021457,0.0,274,0,2710494,36440,2TAP200001R0011,NCM2029I01028,2710489,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220815,2022081502,1.220372,4
13695,20220814191450,0.0,275,0,2710534,36440,2TAP200001R0011,NCM2029I01028,2710525,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220814,2022081419,1.220372,4
13696,20220815031458,0.0,273,0,2710570,36440,2TAP200001R0011,NCM2029I01028,2710564,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220815,2022081503,1.220372,4
13697,20220814201451,0.0,276,0,2710603,36440,2TAP200001R0011,NCM2029I01028,2710595,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220814,2022081420,1.220372,4
13698,20220814211452,0.0,277,0,2710647,36440,2TAP200001R0011,NCM2029I01028,2710643,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220814,2022081421,1.220372,4
13699,20220815041459,0.0,273,0,2710691,36440,2TAP200001R0011,NCM2029I01028,2710684,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220815,2022081504,1.220372,4
13700,20220814221453,0.0,274,0,2710727,36440,2TAP200001R0011,NCM2029I01028,2710715,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220814,2022081422,1.220372,4
13701,20220814231454,0.0,274,0,2710764,36440,2TAP200001R0011,NCM2029I01028,2710758,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220814,2022081423,1.220372,4
13702,20220815051500,0.0,273,0,2710792,36440,2TAP200001R0011,NCM2029I01028,2710789,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220815,2022081505,1.220372,4
13703,20220815061501,0.0,273,0,2710820,36440,2TAP200001R0011,NCM2029I01028,2710819,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220815,2022081506,1.220372,4
13704,20220815071502,0.0,270,0,2710845,36440,2TAP200001R0011,NCM2029I01028,2710843,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220815,2022081507,1.220372,4
13705,20220815081503,0.0,269,0,2710887,36440,2TAP200001R0011,NCM2029I01028,2710881,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220815,2022081508,1.220372,4
13706,20220815092225,0.0,268,0,2712279,36440,2TAP200001R0011,NCM2029I01028,2712262,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220815,2022081509,1.220372,4
13707,20220815102227,0.0,268,0,2712422,36440,2TAP200001R0011,NCM2029I01028,2712411,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220815,2022081510,1.220372,4
13708,20220815112230,0.0,271,0,2712578,36440,2TAP200001R0011,NCM2029I01028,2712569,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220815,2022081511,1.220372,4
13709,20220815122232,0.0,274,0,2712699,36440,2TAP200001R0011,NCM2029I01028,2712693,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220815,2022081512,1.220372,4
13710,20220815132234,0.0,272,0,2712851,36440,2TAP200001R0011,NCM2029I01028,2712839,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220815,2022081513,1.220372,4
13711,20220815142236,0.0,277,0,2712993,36440,2TAP200001R0011,NCM2029I01028,2712982,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220815,2022081514,1.220372,4
13712,20220815152238,0.0,276,0,2713127,36440,2TAP200001R0011,NCM2029I01028,2713124,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220815,2022081515,1.220372,4
13713,20220815162241,0.0,279,0,2713270,36440,2TAP200001R0011,NCM2029I01028,2713262,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220815,2022081516,1.220372,4
13714,20220815172244,0.0,283,0,2713412,36440,2TAP200001R0011,NCM2029I01028,2713406,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220815,2022081517,1.220372,4
13715,20220815182246,0.0,282,0,2713550,36440,2TAP200001R0011,NCM2029I01028,2713544,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220815,2022081518,1.220372,4
13716,20220815192248,0.0,283,0,2713690,36440,2TAP200001R0011,NCM2029I01028,2713686,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220815,2022081519,1.220372,4
13717,20220815202250,0.0,282,0,2713831,36440,2TAP200001R0011,NCM2029I01028,2713827,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220815,2022081520,1.220372,4
13718,20220815212252,0.0,285,0,2713977,36440,2TAP200001R0011,NCM2029I01028,2713970,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220815,2022081521,1.220372,4
13719,20220815222254,0.0,286,0,2714127,36440,2TAP200001R0011,NCM2029I01028,2714113,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220815,2022081522,1.220372,4
13720,20220815232256,0.0,286,0,2714264,36440,2TAP200001R0011,NCM2029I01028,2714253,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220815,2022081523,1.220372,4
13721,20220816002258,0.0,285,0,2714405,36440,2TAP200001R0011,NCM2029I01028,2714400,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220816,2022081600,1.220372,4
13722,20220816012300,0.0,285,0,2714553,36440,2TAP200001R0011,NCM2029I01028,2714543,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220816,2022081601,1.220372,4
13723,20220816022302,0.0,286,0,2714692,36440,2TAP200001R0011,NCM2029I01028,2714686,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220816,2022081602,1.220372,4
13724,20220816032304,0.0,286,0,2714845,36440,2TAP200001R0011,NCM2029I01028,2714830,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220816,2022081603,1.220372,4
13725,20220816042306,0.0,286,0,2714978,36440,2TAP200001R0011,NCM2029I01028,2714973,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220816,2022081604,1.220372,4
13726,20220816052308,0.0,285,0,2715122,36440,2TAP200001R0011,NCM2029I01028,2715115,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220816,2022081605,1.220372,4
13727,20220816062310,0.0,283,0,2715263,36440,2TAP200001R0011,NCM2029I01028,2715257,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220816,2022081606,1.220372,4
13728,20220816072312,0.0,283,0,2715407,36440,2TAP200001R0011,NCM2029I01028,2715399,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220816,2022081607,1.220372,4
13729,20220816082314,0.0,287,0,2715547,36440,2TAP200001R0011,NCM2029I01028,2715540,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220816,2022081608,1.220372,4
13730,20220816092316,0.0,286,0,2715692,36440,2TAP200001R0011,NCM2029I01028,2715682,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220816,2022081609,1.220372,4
13731,20220816102318,0.0,284,0,2715839,36440,2TAP200001R0011,NCM2029I01028,2715826,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220816,2022081610,1.220372,4
13732,20220816112320,0.0,285,0,2715979,36440,2TAP200001R0011,NCM2029I01028,2715969,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220816,2022081611,1.220372,4
13733,20220816122322,0.0,288,0,2716123,36440,2TAP200001R0011,NCM2029I01028,2716110,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220816,2022081612,1.220372,4
13734,20220816132325,0.0,287,0,2716257,36440,2TAP200001R0011,NCM2029I01028,2716251,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220816,2022081613,1.220372,4
13735,20220816142327,0.0,289,0,2716399,36440,2TAP200001R0011,NCM2029I01028,2716394,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220816,2022081614,1.220372,4
13736,20220816152329,0.0,286,0,2716543,36440,2TAP200001R0011,NCM2029I01028,2716536,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220816,2022081615,1.220372,4
13737,20220816162332,0.0,286,0,2716688,36440,2TAP200001R0011,NCM2029I01028,2716677,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220816,2022081616,1.220372,4
13738,20220816172334,0.0,285,0,2716835,36440,2TAP200001R0011,NCM2029I01028,2716820,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220816,2022081617,1.220372,4
13739,20220816182336,0.0,285,0,2716971,36440,2TAP200001R0011,NCM2029I01028,2716962,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220816,2022081618,1.220372,4
13740,20220816192338,0.0,285,0,2717110,36440,2TAP200001R0011,NCM2029I01028,2717104,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220816,2022081619,1.220372,4
13741,20220816202340,0.0,284,0,2717253,36440,2TAP200001R0011,NCM2029I01028,2717245,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220816,2022081620,1.220372,4
13742,20220816212342,0.0,286,0,2717392,36440,2TAP200001R0011,NCM2029I01028,2717385,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220816,2022081621,1.220372,4
13743,20220816222344,0.0,284,0,2717543,36440,2TAP200001R0011,NCM2029I01028,2717528,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220816,2022081622,1.220372,4
13744,20220816232346,0.0,285,0,2717680,36440,2TAP200001R0011,NCM2029I01028,2717667,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220816,2022081623,1.220372,4
13745,20220817002348,0.0,284,0,2717827,36440,2TAP200001R0011,NCM2029I01028,2717821,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220817,2022081700,1.220372,4
13746,20220817012350,0.0,283,0,2717969,36440,2TAP200001R0011,NCM2029I01028,2717962,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220817,2022081701,1.220372,4
13747,20220817022352,0.0,283,0,2718119,36440,2TAP200001R0011,NCM2029I01028,2718118,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220817,2022081702,1.220372,4
13748,20220817032354,0.0,282,0,2718260,36440,2TAP200001R0011,NCM2029I01028,2718256,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220817,2022081703,1.220372,4
13749,20220817042356,0.0,281,0,2718406,36440,2TAP200001R0011,NCM2029I01028,2718395,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220817,2022081704,1.220372,4
13750,20220817052358,0.0,280,0,2718550,36440,2TAP200001R0011,NCM2029I01028,2718538,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220817,2022081705,1.220372,4
13751,20220817062400,0.0,281,0,2718695,36440,2TAP200001R0011,NCM2029I01028,2718684,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220817,2022081706,1.220372,4
13752,20220817072402,0.0,280,0,2718835,36440,2TAP200001R0011,NCM2029I01028,2718829,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220817,2022081707,1.220372,4
13753,20220817082404,0.0,280,0,2718988,36440,2TAP200001R0011,NCM2029I01028,2718976,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220817,2022081708,1.220372,4
13754,20220817092406,0.0,281,0,2719130,36440,2TAP200001R0011,NCM2029I01028,2719123,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220817,2022081709,1.220372,4
13755,20220817102408,0.0,283,0,2719269,36440,2TAP200001R0011,NCM2029I01028,2719265,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220817,2022081710,1.220372,4
13756,20220817112410,0.0,285,0,2719413,36440,2TAP200001R0011,NCM2029I01028,2719407,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220817,2022081711,1.220372,4
13757,20220817122412,0.0,284,0,2719553,36440,2TAP200001R0011,NCM2029I01028,2719548,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220817,2022081712,1.220372,4
13758,20220817132414,0.0,285,0,2719687,36440,2TAP200001R0011,NCM2029I01028,2719682,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220817,2022081713,1.220372,4
13759,20220817142416,0.0,287,0,2719835,36440,2TAP200001R0011,NCM2029I01028,2719827,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220817,2022081714,1.220372,4
13760,20220817152418,0.0,285,0,2719979,36440,2TAP200001R0011,NCM2029I01028,2719971,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220817,2022081715,1.220372,4
13761,20220817162420,0.0,288,0,2720127,36440,2TAP200001R0011,NCM2029I01028,2720112,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220817,2022081716,1.220372,4
13762,20220817172422,0.0,287,0,2720266,36440,2TAP200001R0011,NCM2029I01028,2720255,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220817,2022081717,1.220372,4
13763,20220817182424,0.0,286,0,2720408,36440,2TAP200001R0011,NCM2029I01028,2720399,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220817,2022081718,1.220372,4
13764,20220817192427,0.0,287,0,2720586,36440,2TAP200001R0011,NCM2029I01028,2720574,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220817,2022081719,1.220372,4
13765,20220817202429,0.0,288,0,2720729,36440,2TAP200001R0011,NCM2029I01028,2720719,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220817,2022081720,1.220372,4
13766,20220817212431,0.0,289,0,2720872,36440,2TAP200001R0011,NCM2029I01028,2720869,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220817,2022081721,1.220372,4
13767,20220817222433,0.0,291,0,2721014,36440,2TAP200001R0011,NCM2029I01028,2721011,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220817,2022081722,1.220372,4
13768,20220817232435,0.0,288,0,2721168,36440,2TAP200001R0011,NCM2029I01028,2721162,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220817,2022081723,1.220372,4
13769,20220818002438,0.0,290,0,2721318,36440,2TAP200001R0011,NCM2029I01028,2721311,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220818,2022081800,1.220372,4
13770,20220818012440,0.0,289,0,2721466,36440,2TAP200001R0011,NCM2029I01028,2721457,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220818,2022081801,1.220372,4
13771,20220818022442,0.0,290,0,2721619,36440,2TAP200001R0011,NCM2029I01028,2721618,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220818,2022081802,1.220372,4
13772,20220818032444,0.0,287,0,2721762,36440,2TAP200001R0011,NCM2029I01028,2721754,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220818,2022081803,1.220372,4
13773,20220818042446,0.0,288,0,2721909,36440,2TAP200001R0011,NCM2029I01028,2721900,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220818,2022081804,1.220372,4
13774,20220818052448,0.0,288,0,2722055,36440,2TAP200001R0011,NCM2029I01028,2722046,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220818,2022081805,1.220372,4
13775,20220818062451,0.0,285,0,2722199,36440,2TAP200001R0011,NCM2029I01028,2722192,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220818,2022081806,1.220372,4
13776,20220818072453,0.0,287,0,2722346,36440,2TAP200001R0011,NCM2029I01028,2722338,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220818,2022081807,1.220372,4
13777,20220818082455,0.0,285,0,2722486,36440,2TAP200001R0011,NCM2029I01028,2722484,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220818,2022081808,1.220372,4
13778,20220818092457,0.0,285,0,2722637,36440,2TAP200001R0011,NCM2029I01028,2722630,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220818,2022081809,1.220372,4
13779,20220818102459,0.0,285,0,2722784,36440,2TAP200001R0011,NCM2029I01028,2722775,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220818,2022081810,1.220372,4
13780,20220818112501,0.0,286,0,2722926,36440,2TAP200001R0011,NCM2029I01028,2722920,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220818,2022081811,1.220372,4
13781,20220818122503,0.0,284,0,2723069,36440,2TAP200001R0011,NCM2029I01028,2723066,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220818,2022081812,1.220372,4
13782,20220818132505,0.0,284,0,2723225,36440,2TAP200001R0011,NCM2029I01028,2723218,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220818,2022081813,1.220372,4
13783,20220818142507,0.0,284,0,2723367,36440,2TAP200001R0011,NCM2029I01028,2723363,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220818,2022081814,1.220372,4
13784,20220818152510,0.0,283,0,2723530,36440,2TAP200001R0011,NCM2029I01028,2723529,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220818,2022081815,1.220372,4
13785,20220818162513,0.0,283,0,2723678,36440,2TAP200001R0011,NCM2029I01028,2723677,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220818,2022081816,1.220372,4
13786,20220818172515,0.0,283,0,2723824,36440,2TAP200001R0011,NCM2029I01028,2723823,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220818,2022081817,1.220372,4
13787,20220818182517,0.0,283,0,2723970,36440,2TAP200001R0011,NCM2029I01028,2723969,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220818,2022081818,1.220372,4
13788,20220818192519,0.0,283,0,2724116,36440,2TAP200001R0011,NCM2029I01028,2724115,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220818,2022081819,1.220372,4
13789,20220818202521,0.0,283,0,2724262,36440,2TAP200001R0011,NCM2029I01028,2724261,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220818,2022081820,1.220372,4
13790,20220818212523,0.0,284,0,2724407,36440,2TAP200001R0011,NCM2029I01028,2724406,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220818,2022081821,1.220372,4
13791,20220818222525,0.0,283,0,2724553,36440,2TAP200001R0011,NCM2029I01028,2724552,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220818,2022081822,1.220372,4
13792,20220818232527,0.0,280,0,2724702,36440,2TAP200001R0011,NCM2029I01028,2724701,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220818,2022081823,1.220372,4
13793,20220819002529,0.0,282,0,2724851,36440,2TAP200001R0011,NCM2029I01028,2724850,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220819,2022081900,1.220372,4
13794,20220819012531,0.0,281,0,2724998,36440,2TAP200001R0011,NCM2029I01028,2724997,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220819,2022081901,1.220372,4
13795,20220819022533,0.0,280,0,2725148,36440,2TAP200001R0011,NCM2029I01028,2725147,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220819,2022081902,1.220372,4
13796,20220819032535,0.0,280,0,2725294,36440,2TAP200001R0011,NCM2029I01028,2725293,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220819,2022081903,1.220372,4
13797,20220819042537,0.0,283,0,2725440,36440,2TAP200001R0011,NCM2029I01028,2725439,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220819,2022081904,1.220372,4
13798,20220819052539,0.0,282,0,2725559,36440,2TAP200001R0011,NCM2029I01028,2725557,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220819,2022081905,1.220372,4
13799,20220819062541,0.0,283,0,2725732,36440,2TAP200001R0011,NCM2029I01028,2725731,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220819,2022081906,1.220372,4
13800,20220819072543,0.0,286,0,2725878,36440,2TAP200001R0011,NCM2029I01028,2725877,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220819,2022081907,1.220372,4
13801,20220819082545,0.0,284,0,2726024,36440,2TAP200001R0011,NCM2029I01028,2726023,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220819,2022081908,1.220372,4
13802,20220819092547,0.0,284,0,2726170,36440,2TAP200001R0011,NCM2029I01028,2726169,1220372,145.19110475655526,150,Injection Mold,4,1000000,20220819,2022081909,1.220372,4
